seed,decisionIndex,microturnClass,elapsedMs,previewBranch,candidateCount,encodedStateBuildCount,encodedStateCacheObjectHitCount,encodedStateCacheHashHitCount,encodedStateCacheMissCount,bytecodeCacheCompileCount,wasmScoreRowRouteCount,wasmScoreRowUnsupportedCount,wasmPreviewCandidateFeatureRowRouteCount,wasmPreviewCandidateFeatureRowUnsupportedCount,wasmProductionPreviewDriveRouteCount,wasmProductionPreviewDriveUnsupportedCount,wasmProductionPreviewDriveUnsupportedReasons,wasmProductionPreviewDriveBatchCount,tokenStateIndexBuildCount,persistentTokenStateIndexCacheHitCount,persistentTokenStateIndexCacheMissCount,persistentTokenStateIndexCacheWriteCount,zobristKeyCacheHitCount,zobristKeyCacheMissCount,staticRebuildCount,hotPathBuckets,seatId,profileId,turnCount,turnId,decisionKind,previewCapClass,selectedStableMoveKey
1005,690,rally:chooseNStep:confirm,0.0254,none,18,0,0,0,0,0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,0,[],vc,vc-baseline,5,246,chooseNStep,standard256,chooseNStep:decision:doc.actionPipelines.9.stages[1].effects.0.forEach.effects.1.let.in.0.if.then.1.if.then.0.forEach.in.0.let.in.0.if.then.0.chooseN::$__macro_place_from_available_or_map_actionPipelines_9__stages_1__effects_0__forEach_effects_1__let_in_0__if_then_1__if_then_0__sourceSpaces[0]:confirm:null
1005,691,march,5.0938,none,79,1,0,0,1,0,0,0,0,0,0,0,[],1,0,0,0,0,0,0,1,"[{""key"":""evalQuery:applyTokenFilter"",""count"":2,""totalMs"":0.0072},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":2,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":1699,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":3958,""totalMs"":0}]",nva,nva-baseline,5,247,actionSelection,standard256,march|{}|false|limitedOperation
1005,692,march:chooseNStep:add,0.1159,none,38,0,0,0,0,0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,0,[],nva,nva-baseline,5,247,chooseNStep,standard256,"chooseNStep:decision:doc.actionPipelines.10.stages[0].effects.0.if.else.0.if.else.0.chooseN::$targetSpaces:add:""saigon:none"""
1005,693,march:chooseNStep:confirm,0.0446,none,2,0,0,0,0,0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,0,[],nva,nva-baseline,5,247,chooseNStep,standard256,chooseNStep:decision:doc.actionPipelines.10.stages[0].effects.0.if.else.0.if.else.0.chooseN::$targetSpaces:confirm:null
1005,694,march:chooseNStep:confirm,0.0323,none,3,0,0,0,0,0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,0,[],nva,nva-baseline,5,247,chooseNStep,standard256,chooseNStep:decision:doc.actionPipelines.10.stages[1].effects.0.forEach.effects.0.if.else.0.chooseN::$movingGuerrillas@saigon:none[0]:confirm:null
1005,695,event,28.1766,singlePass,9,1,0,0,1,0,1,0,0,1,0,1,"[{""unsupportedDriveClass"":""unsupported-effect"",""unsupportedOwner"":""production-preview-drive.cardEventAction"",""reason"":""production preview-drive does not route card event action candidates"",""count"":1}]",0,0,0,0,6,4244,1,1,"[{""key"":""zobrist:digestDecisionStackFrame"",""count"":10,""totalMs"":1.6612},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":10,""totalMs"":1.2617},{""key"":""policyWasmRuntime:encodeBytecodeInput"",""count"":10,""totalMs"":0.2384},{""key"":""evalQuery:applyTokenFilter"",""count"":47,""totalMs"":0.1101},{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":2,""totalMs"":0.0489},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":28,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":47,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":5065,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":11773,""totalMs"":0},{""key"":""policyWasmRuntime:encodedInputCacheMiss"",""count"":10,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheHit"",""count"":9,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheMiss"",""count"":1,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":3,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":201686,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":10,""totalMs"":0}]",us,us-baseline,5,248,actionSelection,standard256,"event|{""eventCardId"":""card-33"",""eventDeckId"":""fitl-events-initial-card-pack"",""side"":""shaded""}|false|event"
1005,696,assault,1.7398,none,11,1,0,0,1,0,0,0,0,1,0,1,"[{""unsupportedDriveClass"":""unsupported-effect"",""unsupportedOwner"":""production-preview-drive.actionBatch"",""reason"":""production preview-drive requires deterministic shared scalar runtime bindings"",""count"":1}]",1,0,0,0,0,0,0,1,"[{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":942,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":2204,""totalMs"":0}]",arvn,arvn-evolved,5,249,actionSelection,standard256,assault|{}|false|operation
1005,697,event,37.6589,singlePass,82,1,0,0,1,0,1,0,0,1,0,1,"[{""unsupportedDriveClass"":""unsupported-effect"",""unsupportedOwner"":""production-preview-drive.cardEventAction"",""reason"":""production preview-drive does not route card event action candidates"",""count"":1}]",0,0,0,0,5,3382,2,1,"[{""key"":""zobrist:digestDecisionStackFrame"",""count"":10,""totalMs"":1.7665},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":10,""totalMs"":1.1219},{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":42,""totalMs"":0.4465},{""key"":""policyWasmRuntime:encodeBytecodeInput"",""count"":12,""totalMs"":0.294},{""key"":""evalQuery:applyTokenFilter"",""count"":47,""totalMs"":0.1435},{""key"":""evalQuery:countMatchingTokens"",""count"":4,""totalMs"":0.0252},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":14,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":47,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":15376,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":4,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":32891,""totalMs"":0},{""key"":""policyWasmRuntime:encodedInputCacheMiss"",""count"":12,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheHit"",""count"":11,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheMiss"",""count"":1,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":72,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":219455,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":10,""totalMs"":0}]",nva,nva-baseline,5,250,actionSelection,standard256,"event|{""eventCardId"":""card-58"",""eventDeckId"":""fitl-events-initial-card-pack"",""side"":""shaded""}|false|event"
1005,698,attack,3.0422,none,86,1,0,0,1,0,0,0,0,0,0,0,[],1,0,0,0,0,0,0,1,"[{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":1472,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":3471,""totalMs"":0}]",vc,vc-baseline,5,251,actionSelection,standard256,attack|{}|false|operation
1005,699,event,33.0549,singlePass,9,1,0,0,1,0,1,0,0,1,0,1,"[{""unsupportedDriveClass"":""unsupported-effect"",""unsupportedOwner"":""production-preview-drive.cardEventAction"",""reason"":""production preview-drive does not route card event action candidates"",""count"":1}]",0,0,0,0,7,5128,21,1,"[{""key"":""zobrist:digestDecisionStackFrame"",""count"":12,""totalMs"":1.7062},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":12,""totalMs"":1.146},{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":11,""totalMs"":0.3658},{""key"":""policyWasmRuntime:encodeBytecodeInput"",""count"":10,""totalMs"":0.2172},{""key"":""evalQuery:applyTokenFilter"",""count"":47,""totalMs"":0.1033},{""key"":""evalQuery:countMatchingTokens"",""count"":1,""totalMs"":0.0048},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":37,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":47,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":7192,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":1,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":18506,""totalMs"":0},{""key"":""policyWasmRuntime:encodedInputCacheMiss"",""count"":10,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheHit"",""count"":9,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheMiss"",""count"":1,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":12,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":203917,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":12,""totalMs"":0}]",us,us-baseline,5,252,actionSelection,standard256,"event|{""eventCardId"":""card-16"",""eventDeckId"":""fitl-events-initial-card-pack"",""side"":""shaded""}|false|event"
1005,700,event-decision:chooseOne,0.0777,none,1,0,0,0,0,0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,0,[],us,us-baseline,5,252,chooseOne,standard256,"chooseOne:decision:doc.eventDecks.0.cards.15.shaded.effects.1.if.then.0.chooseOne::$targetSpace:""an-loc:none"""
1005,701,assault,1.7049,none,11,1,0,0,1,0,0,0,0,1,0,1,"[{""unsupportedDriveClass"":""unsupported-effect"",""unsupportedOwner"":""production-preview-drive.actionBatch"",""reason"":""production preview-drive requires deterministic shared scalar runtime bindings"",""count"":1}]",1,0,0,0,0,0,0,1,"[{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":942,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":2204,""totalMs"":0}]",arvn,arvn-evolved,5,253,actionSelection,standard256,assault|{}|false|operation
1005,702,event,36.7918,singlePass,82,1,0,0,1,0,1,0,0,1,0,1,"[{""unsupportedDriveClass"":""unsupported-effect"",""unsupportedOwner"":""production-preview-drive.cardEventAction"",""reason"":""production preview-drive does not route card event action candidates"",""count"":1}]",0,0,0,0,7,4236,2,1,"[{""key"":""zobrist:digestDecisionStackFrame"",""count"":10,""totalMs"":1.6893},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":10,""totalMs"":1.0126},{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":41,""totalMs"":0.5766},{""key"":""evalQuery:applyTokenFilter"",""count"":84,""totalMs"":0.2884},{""key"":""policyWasmRuntime:encodeBytecodeInput"",""count"":12,""totalMs"":0.2597},{""key"":""evalQuery:countMatchingTokens"",""count"":50,""totalMs"":0.1044},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":24,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":84,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":18127,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":50,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":39439,""totalMs"":0},{""key"":""policyWasmRuntime:encodedInputCacheMiss"",""count"":12,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheHit"",""count"":11,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheMiss"",""count"":1,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":97,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":209527,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":10,""totalMs"":0}]",nva,nva-baseline,5,254,actionSelection,standard256,"event|{""eventCardId"":""card-36"",""eventDeckId"":""fitl-events-initial-card-pack"",""side"":""shaded""}|false|event"
1005,703,event-decision:chooseOne,0.0677,none,4,0,0,0,0,0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,0,[],nva,nva-baseline,5,254,chooseOne,standard256,"chooseOne:decision:doc.eventDecks.0.cards.35.shaded.effects.0.let.in.0.if.then.0.chooseOne::$highlandBaseTarget:""tok_nva-bases_70"""
1005,704,attack,3.1404,none,84,1,0,0,1,0,0,0,0,0,0,0,[],1,0,0,0,0,0,0,1,"[{""key"":""evalQuery:countMatchingTokens"",""count"":12,""totalMs"":0.0154},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":1460,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":12,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":3471,""totalMs"":0}]",vc,vc-baseline,5,255,actionSelection,standard256,attack|{}|false|operation
1005,705,event,32.1717,singlePass,9,1,0,0,1,0,1,0,0,1,0,1,"[{""unsupportedDriveClass"":""unsupported-effect"",""unsupportedOwner"":""production-preview-drive.cardEventAction"",""reason"":""production preview-drive does not route card event action candidates"",""count"":1}]",0,0,0,0,6,5145,1,1,"[{""key"":""zobrist:digestDecisionStackFrame"",""count"":12,""totalMs"":1.6886},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":12,""totalMs"":1.1585},{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":31,""totalMs"":0.4934},{""key"":""evalQuery:applyTokenFilter"",""count"":86,""totalMs"":0.351},{""key"":""policyWasmRuntime:encodeBytecodeInput"",""count"":10,""totalMs"":0.2144},{""key"":""evalQuery:countMatchingTokens"",""count"":1,""totalMs"":0.0051},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":74,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":86,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":6030,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":1,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":18688,""totalMs"":0},{""key"":""policyWasmRuntime:encodedInputCacheMiss"",""count"":10,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheHit"",""count"":9,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheMiss"",""count"":1,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":36,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":209679,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":12,""totalMs"":0}]",us,us-baseline,5,256,actionSelection,standard256,"event|{""eventCardId"":""card-12"",""eventDeckId"":""fitl-events-initial-card-pack"",""side"":""shaded""}|false|event"
1005,706,event-decision:chooseNStep:confirm,0.0326,none,6,0,0,0,0,0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,0,[],us,us-baseline,5,256,chooseNStep,standard256,chooseNStep:decision:doc.eventDecks.0.cards.11.shaded.effects.0.chooseN::$nvaBaseFromAvailable:confirm:null
1005,707,event-decision:chooseNStep:confirm,0.0339,none,2,0,0,0,0,0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,0,[],us,us-baseline,5,256,chooseNStep,standard256,chooseNStep:decision:doc.eventDecks.0.cards.11.shaded.effects.2.chooseN::$nvaGuerrillasToHide:confirm:null
1005,708,assault,1.1117,none,11,0,0,1,0,0,0,0,0,1,0,1,"[{""unsupportedDriveClass"":""unsupported-effect"",""unsupportedOwner"":""production-preview-drive.actionBatch"",""reason"":""production preview-drive requires deterministic shared scalar runtime bindings"",""count"":1}]",1,0,0,0,0,0,0,0,"[{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":942,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":2204,""totalMs"":0}]",arvn,arvn-evolved,5,257,actionSelection,standard256,assault|{}|false|operation
1005,709,event,33.5885,singlePass,82,1,0,0,1,0,1,0,0,1,0,1,"[{""unsupportedDriveClass"":""unsupported-effect"",""unsupportedOwner"":""production-preview-drive.cardEventAction"",""reason"":""production preview-drive does not route card event action candidates"",""count"":1}]",0,0,0,0,5,3428,40,1,"[{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":51,""totalMs"":3.3459},{""key"":""zobrist:digestDecisionStackFrame"",""count"":8,""totalMs"":1.6454},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":8,""totalMs"":0.9702},{""key"":""policyWasmRuntime:encodeBytecodeInput"",""count"":12,""totalMs"":0.2463},{""key"":""evalQuery:applyTokenFilter"",""count"":32,""totalMs"":0.0641},{""key"":""evalQuery:countMatchingTokens"",""count"":5,""totalMs"":0.021},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":41,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":32,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":15684,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":5,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":33193,""totalMs"":0},{""key"":""policyWasmRuntime:encodedInputCacheMiss"",""count"":12,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheHit"",""count"":11,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheMiss"",""count"":1,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":91,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":204475,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":8,""totalMs"":0}]",nva,nva-baseline,5,258,actionSelection,standard256,"event|{""eventCardId"":""card-60"",""eventDeckId"":""fitl-events-initial-card-pack"",""side"":""shaded""}|false|event"
1005,710,event-decision:chooseNStep:confirm,0.0345,none,15,0,0,0,0,0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,0,[],nva,nva-baseline,5,258,chooseNStep,standard256,chooseNStep:decision:doc.eventDecks.0.cards.59.shaded.effects.0.distributeTokens.selectTokens:confirm:null
1005,711,attack,4.2695,none,82,0,0,1,0,0,0,0,0,0,0,0,[],1,0,0,0,0,0,0,0,"[{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":1472,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":3471,""totalMs"":0}]",vc,vc-baseline,5,259,actionSelection,standard256,attack|{}|false|operation
1005,712,train,61.4592,singlePass,10,1,0,0,1,0,1,0,0,2,0,2,"[{""unsupportedDriveClass"":""unsupported-effect"",""unsupportedOwner"":""production-preview-drive.cardEventAction"",""reason"":""production preview-drive does not route card event action candidates"",""count"":2}]",0,0,0,0,13,8640,106,1,"[{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":99,""totalMs"":5.6294},{""key"":""zobrist:digestDecisionStackFrame"",""count"":22,""totalMs"":2.2773},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":22,""totalMs"":1.59},{""key"":""evalQuery:applyTokenFilter"",""count"":189,""totalMs"":0.3476},{""key"":""policyWasmRuntime:encodeBytecodeInput"",""count"":8,""totalMs"":0.1912},{""key"":""evalQuery:countMatchingTokens"",""count"":71,""totalMs"":0.1003},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":536,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":189,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":14501,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":71,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":27133,""totalMs"":0},{""key"":""policyWasmRuntime:encodedInputCacheMiss"",""count"":8,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheHit"",""count"":7,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheMiss"",""count"":1,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":149,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":287197,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":22,""totalMs"":0}]",arvn,arvn-evolved,5,260,actionSelection,standard256,train|{}|false|operation
1005,713,train:chooseNStep:add,2198.1336,continuedDeepening,19,0,832,1141,0,0,0,0,0,0,0,19,"[{""unsupportedDriveClass"":""agent-guided-completion"",""unsupportedOwner"":""production-deep-choosenstep-continuation.pickInnerDecision"",""reason"":""deep preview-drive selected a non-chooseNStep continuation decision"",""count"":19}]",0,54,0,0,0,1455000,25,0,"[{""key"":""zobrist:digestDecisionStackFrame"",""count"":2432,""totalMs"":423.4516},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":2527,""totalMs"":243.8817},{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":2530,""totalMs"":61.3869},{""key"":""evalQuery:applyTokenFilter"",""count"":1080,""totalMs"":6.3442},{""key"":""evalQuery:countMatchingTokens"",""count"":1187,""totalMs"":2.8059},{""key"":""tokenStateIndex:build"",""count"":54,""totalMs"":1.7896},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":2212,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":1080,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":209605,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":1187,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":558749,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":3635,""totalMs"":0},{""key"":""tokenStateIndex:getCacheMiss"",""count"":54,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":51203073,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheHit"",""count"":95,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":2432,""totalMs"":0},{""key"":""zobrist:decisionStackFrameWeakCacheHit"",""count"":5567,""totalMs"":0}]",arvn,arvn-evolved,5,260,chooseNStep,deep1024,"chooseNStep:decision:doc.actionPipelines.1.stages[0].effects.0.if.else.0.chooseN::$targetSpaces:add:""cam-ranh:none"""
1005,714,train:chooseNStep:add,2326.214,continuedDeepening,20,0,809,1063,0,0,0,0,0,0,0,18,"[{""unsupportedDriveClass"":""agent-guided-completion"",""unsupportedOwner"":""production-deep-choosenstep-continuation.pickInnerDecision"",""reason"":""deep preview-drive selected a non-chooseNStep continuation decision"",""count"":18}]",0,72,0,0,0,1423704,0,0,"[{""key"":""zobrist:digestDecisionStackFrame"",""count"":2202,""totalMs"":399.7887},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":2394,""totalMs"":254.3919},{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":3249,""totalMs"":61.832},{""key"":""evalQuery:applyTokenFilter"",""count"":1227,""totalMs"":7.8158},{""key"":""tokenStateIndex:build"",""count"":72,""totalMs"":4.7902},{""key"":""evalQuery:countMatchingTokens"",""count"":1353,""totalMs"":3.2954},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":2990,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":1227,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":243519,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":1353,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":648649,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":4257,""totalMs"":0},{""key"":""tokenStateIndex:getCacheMiss"",""count"":72,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":47979193,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheHit"",""count"":192,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":2202,""totalMs"":0},{""key"":""zobrist:decisionStackFrameWeakCacheHit"",""count"":5310,""totalMs"":0}]",arvn,arvn-evolved,5,260,chooseNStep,deep1024,"chooseNStep:decision:doc.actionPipelines.1.stages[0].effects.0.if.else.0.chooseN::$targetSpaces:add:""an-loc:none"""
1005,715,train:chooseNStep:confirm,1910.1632,continuedDeepening,20,0,696,970,0,0,0,0,0,0,0,17,"[{""unsupportedDriveClass"":""agent-guided-completion"",""unsupportedOwner"":""production-deep-choosenstep-continuation.pickInnerDecision"",""reason"":""deep preview-drive selected a non-chooseNStep continuation decision"",""count"":17}]",0,68,0,0,0,1343000,0,0,"[{""key"":""zobrist:digestDecisionStackFrame"",""count"":2080,""totalMs"":378.4389},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":2261,""totalMs"":234.884},{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":3603,""totalMs"":58.2104},{""key"":""evalQuery:countMatchingTokens"",""count"":1246,""totalMs"":4.1944},{""key"":""evalQuery:applyTokenFilter"",""count"":1106,""totalMs"":3.7563},{""key"":""tokenStateIndex:build"",""count"":68,""totalMs"":1.9116},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":3550,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":1106,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":239207,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":1246,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":648169,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":4521,""totalMs"":0},{""key"":""tokenStateIndex:getCacheMiss"",""count"":68,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":46856738,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheHit"",""count"":181,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":2080,""totalMs"":0},{""key"":""zobrist:decisionStackFrameWeakCacheHit"",""count"":4947,""totalMs"":0}]",arvn,arvn-evolved,5,260,chooseNStep,deep1024,chooseNStep:decision:doc.actionPipelines.1.stages[0].effects.0.if.else.0.chooseN::$targetSpaces:confirm:null
