seed,decisionIndex,microturnClass,elapsedMs,previewBranch,candidateCount,encodedStateBuildCount,encodedStateCacheObjectHitCount,encodedStateCacheHashHitCount,encodedStateCacheMissCount,bytecodeCacheCompileCount,wasmScoreRowRouteCount,wasmScoreRowUnsupportedCount,wasmPreviewCandidateFeatureRowRouteCount,wasmPreviewCandidateFeatureRowUnsupportedCount,wasmProductionPreviewDriveBatchCount,tokenStateIndexBuildCount,persistentTokenStateIndexCacheHitCount,persistentTokenStateIndexCacheMissCount,persistentTokenStateIndexCacheWriteCount,zobristKeyCacheHitCount,zobristKeyCacheMissCount,staticRebuildCount,hotPathBuckets,seatId,profileId,turnCount,turnId,decisionKind,previewCapClass,selectedStableMoveKey
1012,17,govern:chooseNStep:confirm,169.8714,continuedDeepening,8,0,29,13,0,0,0,0,0,0,0,0,0,0,0,41832,0,0,"[{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":1176,""totalMs"":14.004},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":48,""totalMs"":1.9932},{""key"":""zobrist:digestDecisionStackFrame"",""count"":30,""totalMs"":1.5388},{""key"":""evalQuery:countMatchingTokens"",""count"":360,""totalMs"":0.8005},{""key"":""evalQuery:applyTokenFilter"",""count"":204,""totalMs"":0.3765},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":1260,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":204,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":72294,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":360,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":162420,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":1440,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":189646,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheHit"",""count"":18,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":30,""totalMs"":0},{""key"":""zobrist:decisionStackFrameWeakCacheHit"",""count"":168,""totalMs"":0}]",arvn,arvn-evolved,0,6,chooseNStep,deep1024,chooseNStep:decision:doc.actionPipelines.20.stages[0].effects.0.if.else.0.if.else.0.chooseN::$targetSpaces:confirm:null
1012,18,govern:chooseOne,2.668,continuedDeepening,2,0,1,1,0,0,0,0,0,0,0,0,0,0,2,1104,2,0,"[{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":1948,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":3784,""totalMs"":0}]",arvn,arvn-evolved,0,6,chooseOne,deep1024,"chooseOne:decision:doc.actionPipelines.20.stages[1].effects.1.forEach.effects.0.chooseOne::$governMode@cam-ranh:none[0]:""patronage"""
1012,19,event,40.081,singlePass,21,1,0,0,1,0,1,0,0,1,0,0,0,0,5,1858,79,1,"[{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":125,""totalMs"":1.4759},{""key"":""evalQuery:applyTokenFilter"",""count"":112,""totalMs"":0.9392},{""key"":""zobrist:digestDecisionStackFrame"",""count"":10,""totalMs"":0.7302},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":10,""totalMs"":0.561},{""key"":""policyWasmRuntime:encodeBytecodeInput"",""count"":12,""totalMs"":0.4259},{""key"":""evalQuery:countMatchingTokens"",""count"":64,""totalMs"":0.1256},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":114,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":112,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":21717,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":64,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":53976,""totalMs"":0},{""key"":""policyWasmRuntime:encodedInputCacheMiss"",""count"":12,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheHit"",""count"":11,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheMiss"",""count"":1,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":172,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":88553,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":10,""totalMs"":0}]",nva,nva-baseline,0,7,actionSelection,standard256,"event|{""eventCardId"":""card-118"",""eventDeckId"":""fitl-events-initial-card-pack"",""side"":""shaded""}|false|event"
1012,20,event-decision:chooseNStep:add,0.0722,none,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],nva,nva-baseline,0,7,chooseNStep,standard256,"chooseNStep:decision:doc.eventDecks.0.cards.117.shaded.effects.0.let.in.0.chooseN::$koreanWarArmsShadedSpaces:add:""north-vietnam:none"""
1012,21,event-decision:chooseNStep:add,0.0511,none,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],nva,nva-baseline,0,7,chooseNStep,standard256,"chooseNStep:decision:doc.eventDecks.0.cards.117.shaded.effects.0.let.in.0.chooseN::$koreanWarArmsShadedSpaces:add:""the-fishhook:none"""
1012,22,event-decision:chooseNStep:add,0.1066,none,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],nva,nva-baseline,0,7,chooseNStep,standard256,"chooseNStep:decision:doc.eventDecks.0.cards.117.shaded.effects.0.let.in.0.chooseN::$koreanWarArmsShadedSpaces:add:""loc-can-tho-bac-lieu:none"""
1012,23,event-decision:chooseNStep:confirm,0.0283,none,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],nva,nva-baseline,0,7,chooseNStep,standard256,chooseNStep:decision:doc.eventDecks.0.cards.117.shaded.effects.0.let.in.0.chooseN::$koreanWarArmsShadedSpaces:confirm:null
1012,24,event-decision:chooseOne,0.0376,none,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],nva,nva-baseline,0,7,chooseOne,standard256,"chooseOne:decision:doc.eventDecks.0.cards.117.shaded.effects.0.let.in.1.forEach.effects.0.let.in.0.let.in.0.let.in.0.if.then.0.chooseOne::$kwaPieceType@north-vietnam:none[0]:""guerrilla"""
1012,25,event-decision:chooseOne,0.0526,none,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],nva,nva-baseline,0,7,chooseOne,standard256,"chooseOne:decision:doc.eventDecks.0.cards.117.shaded.effects.0.let.in.1.forEach.effects.0.let.in.0.let.in.0.let.in.0.if.then.0.chooseOne::$kwaPieceType@the-fishhook:none[1]:""base"""
1012,26,event-decision:chooseOne,0.0339,none,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],nva,nva-baseline,0,7,chooseOne,standard256,"chooseOne:decision:doc.eventDecks.0.cards.117.shaded.effects.0.let.in.1.forEach.effects.0.let.in.0.let.in.0.let.in.0.if.then.0.chooseOne::$kwaPieceType@loc-can-tho-bac-lieu:none[2]:""guerrilla"""
1012,27,rally,18.6603,singlePass,13,1,0,0,1,0,1,0,0,2,0,0,0,0,5,1115,13,1,"[{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":155,""totalMs"":0.9936},{""key"":""zobrist:digestDecisionStackFrame"",""count"":4,""totalMs"":0.3563},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":4,""totalMs"":0.2591},{""key"":""evalQuery:applyTokenFilter"",""count"":105,""totalMs"":0.22},{""key"":""policyWasmRuntime:encodeBytecodeInput"",""count"":4,""totalMs"":0.1382},{""key"":""evalQuery:countMatchingTokens"",""count"":147,""totalMs"":0.1325},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":74,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":105,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":9335,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":147,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":20547,""totalMs"":0},{""key"":""policyWasmRuntime:encodedInputCacheMiss"",""count"":4,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheHit"",""count"":3,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheMiss"",""count"":1,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":203,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":45186,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":4,""totalMs"":0}]",vc,vc-baseline,0,8,actionSelection,standard256,rally|{}|false|operation
1012,28,rally:chooseNStep:add,0.0474,none,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],vc,vc-baseline,0,8,chooseNStep,standard256,"chooseNStep:decision:doc.actionPipelines.9.stages[0].effects.0.if.else.0.chooseN::$targetSpaces:add:""kontum:none"""
1012,29,rally:chooseNStep:confirm,0.034,none,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],vc,vc-baseline,0,8,chooseNStep,standard256,chooseNStep:decision:doc.actionPipelines.9.stages[0].effects.0.if.else.0.chooseN::$targetSpaces:confirm:null
1012,30,rally:chooseOne,0.0247,none,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],vc,vc-baseline,0,8,chooseOne,standard256,"chooseOne:decision:doc.actionPipelines.9.stages[1].effects.0.forEach.effects.1.let.in.0.if.then.0.if.else.0.chooseOne::$noBaseChoice[0]:""place-guerrilla"""
1012,31,assault,8.5239,singlePass,5,1,0,0,1,1,1,0,1,0,4,0,0,0,0,0,0,1,"[{""key"":""policyWasmRuntime:encodeBytecodeInput"",""count"":11,""totalMs"":0.3075},{""key"":""evalQuery:applyTokenFilter"",""count"":11,""totalMs"":0.0248},{""key"":""evalQuery:countMatchingTokens"",""count"":21,""totalMs"":0.0239},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":2,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":11,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":4726,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":21,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":9366,""totalMs"":0},{""key"":""policyWasmRuntime:encodedInputCacheMiss"",""count"":11,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheHit"",""count"":10,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheMiss"",""count"":1,""totalMs"":0}]",us,us-baseline,0,9,actionSelection,standard256,assault|{}|false|limitedOperation
1012,32,assault:chooseNStep:add,0.0458,none,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],us,us-baseline,0,9,chooseNStep,standard256,"chooseNStep:decision:doc.actionPipelines.6.stages[0].effects.0.if.then.0.chooseN::$targetSpaces:add:""binh-dinh:none"""
1012,33,assault:chooseNStep:confirm,0.0223,none,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],us,us-baseline,0,9,chooseNStep,standard256,chooseNStep:decision:doc.actionPipelines.6.stages[0].effects.0.if.then.0.chooseN::$targetSpaces:confirm:null
1012,34,assault:chooseNStep:confirm,0.0245,none,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],us,us-baseline,0,9,chooseNStep,standard256,chooseNStep:decision:doc.actionPipelines.6.stages[4].effects.0.if.then.0.if.then.0.chooseN::$arvnFollowupSpaces:confirm:null
1012,35,event,26.3508,singlePass,22,1,0,0,1,0,1,0,0,1,0,0,0,0,5,1636,0,1,"[{""key"":""zobrist:digestDecisionStackFrame"",""count"":8,""totalMs"":2.317},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":8,""totalMs"":1.3927},{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":59,""totalMs"":1.2375},{""key"":""policyWasmRuntime:encodeBytecodeInput"",""count"":12,""totalMs"":0.2609},{""key"":""evalQuery:applyTokenFilter"",""count"":38,""totalMs"":0.1153},{""key"":""evalQuery:countMatchingTokens"",""count"":3,""totalMs"":0.0082},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":31,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":38,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":12277,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":3,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":25503,""totalMs"":0},{""key"":""policyWasmRuntime:encodedInputCacheMiss"",""count"":12,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheHit"",""count"":11,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheMiss"",""count"":1,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":70,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":291654,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":8,""totalMs"":0}]",nva,nva-baseline,0,10,actionSelection,standard256,"event|{""eventCardId"":""card-1"",""eventDeckId"":""fitl-events-initial-card-pack"",""side"":""shaded""}|false|event"
1012,36,train,26.0976,singlePass,12,0,0,1,0,2,1,0,2,0,20,0,0,0,0,0,0,0,"[{""key"":""policyWasmRuntime:encodeBytecodeInput"",""count"":10,""totalMs"":0.2291},{""key"":""evalQuery:countMatchingTokens"",""count"":187,""totalMs"":0.1148},{""key"":""evalQuery:applyTokenFilter"",""count"":11,""totalMs"":0.0588},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":133,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":11,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":22416,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":187,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":44032,""totalMs"":0},{""key"":""policyWasmRuntime:encodedInputCacheMiss"",""count"":10,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheHit"",""count"":9,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheMiss"",""count"":1,""totalMs"":0}]",arvn,arvn-evolved,0,11,actionSelection,standard256,train|{}|false|operation
1012,37,train:chooseNStep:add,2777.5628,continuedDeepening,26,0,906,2081,0,0,0,0,0,0,0,0,0,0,0,1490070,225,0,"[{""key"":""zobrist:digestDecisionStackFrame"",""count"":4420,""totalMs"":735.89},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":4420,""totalMs"":414.8047},{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":5819,""totalMs"":66.0493},{""key"":""evalQuery:applyTokenFilter"",""count"":2792,""totalMs"":5.4391},{""key"":""evalQuery:countMatchingTokens"",""count"":3583,""totalMs"":4.744},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":3595,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":2792,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":349808,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":3583,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":842194,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":8977,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":94080356,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":4420,""totalMs"":0},{""key"":""zobrist:decisionStackFrameWeakCacheHit"",""count"":9516,""totalMs"":0}]",arvn,arvn-evolved,0,11,chooseNStep,deep1024,"chooseNStep:decision:doc.actionPipelines.1.stages[0].effects.0.if.else.0.chooseN::$targetSpaces:add:""binh-dinh:none"""
1012,38,train:chooseNStep:add,2744.2527,continuedDeepening,27,0,924,1976,0,0,0,0,0,0,0,0,0,0,0,1473412,1,0,"[{""key"":""zobrist:digestDecisionStackFrame"",""count"":4156,""totalMs"":714.7222},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":4250,""totalMs"":408.7871},{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":6247,""totalMs"":86.2515},{""key"":""evalQuery:applyTokenFilter"",""count"":2702,""totalMs"":5.9852},{""key"":""evalQuery:countMatchingTokens"",""count"":3682,""totalMs"":5.7213},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":4529,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":2702,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":405511,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":3682,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":964984,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":9475,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":90763861,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheHit"",""count"":94,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":4156,""totalMs"":0},{""key"":""zobrist:decisionStackFrameWeakCacheHit"",""count"":9200,""totalMs"":0}]",arvn,arvn-evolved,0,11,chooseNStep,deep1024,"chooseNStep:decision:doc.actionPipelines.1.stages[0].effects.0.if.else.0.chooseN::$targetSpaces:add:""an-loc:none"""
1012,39,train:chooseNStep:confirm,2511.6628,continuedDeepening,27,0,815,1849,0,0,0,0,0,0,0,0,0,0,0,1408810,0,0,"[{""key"":""zobrist:digestDecisionStackFrame"",""count"":4080,""totalMs"":724.142},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":4080,""totalMs"":431.2396},{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":4059,""totalMs"":63.5496},{""key"":""evalQuery:applyTokenFilter"",""count"":1560,""totalMs"":3.3959},{""key"":""evalQuery:countMatchingTokens"",""count"":1759,""totalMs"":2.9882},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":4797,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":1560,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":326321,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":1759,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":746793,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":5955,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":91318606,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":4080,""totalMs"":0},{""key"":""zobrist:decisionStackFrameWeakCacheHit"",""count"":8736,""totalMs"":0}]",arvn,arvn-evolved,0,11,chooseNStep,deep1024,chooseNStep:decision:doc.actionPipelines.1.stages[0].effects.0.if.else.0.chooseN::$targetSpaces:confirm:null
1012,40,train:chooseOne,9.7969,continuedDeepening,2,0,6,6,0,0,0,0,0,0,0,0,0,0,2,1519,0,0,"[{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":91,""totalMs"":1.0465},{""key"":""evalQuery:applyTokenFilter"",""count"":17,""totalMs"":0.0408},{""key"":""evalQuery:countMatchingTokens"",""count"":37,""totalMs"":0.0404},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":31,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":17,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":4083,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":37,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":9971,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":91,""totalMs"":0}]",arvn,arvn-evolved,0,11,chooseOne,deep1024,"chooseOne:decision:doc.actionPipelines.1.stages[1].effects.0.forEach.effects.0.chooseOne::$trainChoice[0]:""rangers"""
1012,41,train:chooseOne,7.6282,continuedDeepening,2,0,4,4,0,0,0,0,0,0,0,0,0,0,2,1520,12,0,"[{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":90,""totalMs"":0.7589},{""key"":""evalQuery:countMatchingTokens"",""count"":42,""totalMs"":0.0535},{""key"":""evalQuery:applyTokenFilter"",""count"":18,""totalMs"":0.0423},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":20,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":18,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":3442,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":42,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":8215,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":90,""totalMs"":0}]",arvn,arvn-evolved,0,11,chooseOne,deep1024,"chooseOne:decision:doc.actionPipelines.1.stages[1].effects.0.forEach.effects.0.chooseOne::$trainChoice[1]:""rangers"""
1012,42,train:chooseNStep:confirm,44.4294,continuedDeepening,3,0,7,5,0,0,0,0,0,0,0,0,0,0,0,14449,9,0,"[{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":448,""totalMs"":3.3792},{""key"":""zobrist:digestDecisionStackFrame"",""count"":16,""totalMs"":2.8498},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":16,""totalMs"":1.5058},{""key"":""evalQuery:applyTokenFilter"",""count"":228,""totalMs"":0.3638},{""key"":""evalQuery:countMatchingTokens"",""count"":298,""totalMs"":0.3276},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":198,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":228,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":18418,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":298,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":45152,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":546,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":358656,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":16,""totalMs"":0},{""key"":""zobrist:decisionStackFrameWeakCacheHit"",""count"":60,""totalMs"":0}]",arvn,arvn-evolved,0,11,chooseNStep,deep1024,chooseNStep:decision:doc.actionPipelines.1.stages[1].effects.0.forEach.effects.1.if.then.1.forEach.in.0.let.in.0.if.then.0.chooseN::$__macro_place_from_available_or_map_actionPipelines_1__stages_1__effects_0__forEach_effects_1__if_then_1__sourceSpaces[1]:confirm:null
1012,43,train:chooseNStep:add,51.0571,continuedDeepening,3,0,10,4,0,0,0,0,0,0,0,0,0,0,0,12829,0,0,"[{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":550,""totalMs"":4.7189},{""key"":""zobrist:digestDecisionStackFrame"",""count"":14,""totalMs"":1.7052},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":14,""totalMs"":0.9681},{""key"":""evalQuery:applyTokenFilter"",""count"":249,""totalMs"":0.4204},{""key"":""evalQuery:countMatchingTokens"",""count"":340,""totalMs"":0.4042},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":179,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":249,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":26471,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":340,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":65615,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":755,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":211433,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":14,""totalMs"":0},{""key"":""zobrist:decisionStackFrameWeakCacheHit"",""count"":48,""totalMs"":0}]",arvn,arvn-evolved,0,11,chooseNStep,deep1024,"chooseNStep:decision:doc.actionPipelines.1.stages[2].effects.0.if.else.0.chooseN::$subActionSpaces:add:""binh-dinh:none"""
1012,44,train:chooseNStep:confirm,0.0952,none,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],arvn,arvn-evolved,0,11,chooseNStep,deep1024,chooseNStep:decision:doc.actionPipelines.1.stages[2].effects.0.if.else.0.chooseN::$subActionSpaces:confirm:null
1012,45,train:chooseOne,4.8651,continuedDeepening,3,0,2,1,0,0,0,0,0,0,0,0,0,0,3,2286,0,0,"[{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":12,""totalMs"":0.1649},{""key"":""evalQuery:countMatchingTokens"",""count"":43,""totalMs"":0.0409},{""key"":""evalQuery:applyTokenFilter"",""count"":6,""totalMs"":0.0132},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":6,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":6,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":3434,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":43,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":7455,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":12,""totalMs"":0}]",arvn,arvn-evolved,0,11,chooseOne,deep1024,"chooseOne:decision:doc.actionPipelines.1.stages[2].effects.1.forEach.effects.0.chooseOne::$subAction[0]:""pacify"""
1012,46,rally,20.134,singlePass,11,1,0,0,1,0,1,0,0,2,0,0,0,0,5,1687,5,1,"[{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":173,""totalMs"":1.135},{""key"":""zobrist:digestDecisionStackFrame"",""count"":6,""totalMs"":0.4856},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":6,""totalMs"":0.2844},{""key"":""policyWasmRuntime:encodeBytecodeInput"",""count"":4,""totalMs"":0.1649},{""key"":""evalQuery:applyTokenFilter"",""count"":80,""totalMs"":0.1575},{""key"":""evalQuery:countMatchingTokens"",""count"":130,""totalMs"":0.1394},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":60,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":80,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":8782,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":130,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":20979,""totalMs"":0},{""key"":""policyWasmRuntime:encodedInputCacheMiss"",""count"":4,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheHit"",""count"":3,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheMiss"",""count"":1,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":241,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":58135,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":6,""totalMs"":0}]",vc,vc-baseline,0,12,actionSelection,standard256,rally|{}|false|operation
1012,47,rally:chooseNStep:add,0.048,none,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],vc,vc-baseline,0,12,chooseNStep,standard256,"chooseNStep:decision:doc.actionPipelines.9.stages[0].effects.0.if.else.0.chooseN::$targetSpaces:add:""kien-phong:none"""
