seed,decisionIndex,microturnClass,elapsedMs,previewBranch,candidateCount,encodedStateBuildCount,encodedStateCacheObjectHitCount,encodedStateCacheHashHitCount,encodedStateCacheMissCount,bytecodeCacheCompileCount,wasmScoreRowRouteCount,wasmScoreRowUnsupportedCount,wasmPreviewCandidateFeatureRowRouteCount,wasmPreviewCandidateFeatureRowUnsupportedCount,wasmProductionPreviewDriveBatchCount,tokenStateIndexBuildCount,persistentTokenStateIndexCacheHitCount,persistentTokenStateIndexCacheMissCount,persistentTokenStateIndexCacheWriteCount,zobristKeyCacheHitCount,zobristKeyCacheMissCount,staticRebuildCount,hotPathBuckets,seatId,profileId,turnCount,turnId,decisionKind,previewCapClass,selectedStableMoveKey
1014,81,assault:chooseNStep:confirm,0.0245,none,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],us,us-baseline,1,43,chooseNStep,standard256,chooseNStep:decision:doc.actionPipelines.6.stages[0].effects.0.if.then.0.chooseN::$targetSpaces:confirm:null
1014,82,assault:chooseOne,0.0334,none,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],us,us-baseline,1,43,chooseOne,standard256,"chooseOne:decision:doc.actionPipelines.6.stages[2].effects.0.forEach.effects.1.let.in.0.let.in.0.let.in.0.let.in.0.let.in.0.let.in.1.let.in.0.if.then.0.let.in.0.chooseOne::$targetFactionFirst[0]:""NVA"""
1014,83,assault:chooseNStep:confirm,0.0249,none,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],us,us-baseline,1,43,chooseNStep,standard256,chooseNStep:decision:doc.actionPipelines.6.stages[4].effects.0.if.then.0.if.then.0.chooseN::$arvnFollowupSpaces:confirm:null
1014,84,event,104.6888,singlePass,11,1,0,0,1,0,1,0,0,2,0,0,0,0,14,8312,34,1,"[{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":1046,""totalMs"":11.3763},{""key"":""zobrist:digestDecisionStackFrame"",""count"":24,""totalMs"":2.4137},{""key"":""evalQuery:applyTokenFilter"",""count"":450,""totalMs"":1.8599},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":24,""totalMs"":1.7549},{""key"":""evalQuery:countMatchingTokens"",""count"":492,""totalMs"":0.6924},{""key"":""policyWasmRuntime:encodeBytecodeInput"",""count"":8,""totalMs"":0.2052},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":594,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":450,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":30891,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":492,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":61151,""totalMs"":0},{""key"":""policyWasmRuntime:encodedInputCacheMiss"",""count"":8,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheHit"",""count"":7,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheMiss"",""count"":1,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":2124,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":303515,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":24,""totalMs"":0}]",arvn,arvn-evolved,1,44,actionSelection,standard256,"event|{""eventCardId"":""card-29"",""eventDeckId"":""fitl-events-initial-card-pack"",""side"":""unshaded""}|false|event"
1014,85,event-decision:chooseNStep:add,322.3657,continuedDeepening,9,0,26,190,0,0,0,0,0,0,0,0,0,0,0,228422,25,0,"[{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":1980,""totalMs"":23.3867},{""key"":""zobrist:digestDecisionStackFrame"",""count"":396,""totalMs"":10.2777},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":396,""totalMs"":7.4799},{""key"":""evalQuery:applyTokenFilter"",""count"":478,""totalMs"":2.1523},{""key"":""evalQuery:countMatchingTokens"",""count"":804,""totalMs"":0.6283},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":179,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":478,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":135015,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":804,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":261279,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":3924,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":1277118,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":396,""totalMs"":0},{""key"":""zobrist:decisionStackFrameWeakCacheHit"",""count"":954,""totalMs"":0}]",arvn,arvn-evolved,1,44,chooseNStep,deep1024,"chooseNStep:decision:doc.eventDecks.0.cards.28.unshaded.effects.0.chooseN::$insurgentPiecesToRemove:add:""tok_vc-guerrillas_43"""
1014,86,event-decision:chooseNStep:add,239.8589,continuedDeepening,9,0,23,105,0,0,0,0,0,0,0,0,0,0,0,150769,7,0,"[{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":1848,""totalMs"":24.6416},{""key"":""zobrist:digestDecisionStackFrame"",""count"":182,""totalMs"":5.076},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":224,""totalMs"":4.6085},{""key"":""evalQuery:applyTokenFilter"",""count"":436,""totalMs"":1.6728},{""key"":""evalQuery:countMatchingTokens"",""count"":496,""totalMs"":0.4134},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":157,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":436,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":122578,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":496,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":237108,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":3605,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":614158,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheHit"",""count"":42,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":182,""totalMs"":0},{""key"":""zobrist:decisionStackFrameWeakCacheHit"",""count"":592,""totalMs"":0}]",arvn,arvn-evolved,1,44,chooseNStep,deep1024,"chooseNStep:decision:doc.eventDecks.0.cards.28.unshaded.effects.0.chooseN::$insurgentPiecesToRemove:add:""tok_vc-guerrillas_38"""
1014,87,event-decision:chooseNStep:add,191.612,continuedDeepening,9,0,20,43,0,0,0,0,0,0,0,0,0,0,0,86152,9,0,"[{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":2120,""totalMs"":21.7063},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":98,""totalMs"":2.2164},{""key"":""zobrist:digestDecisionStackFrame"",""count"":72,""totalMs"":2.1363},{""key"":""evalQuery:applyTokenFilter"",""count"":465,""totalMs"":1.7474},{""key"":""evalQuery:countMatchingTokens"",""count"":396,""totalMs"":0.3371},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":137,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":465,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":119641,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":396,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":233354,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":4112,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":253560,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheHit"",""count"":26,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":72,""totalMs"":0},{""key"":""zobrist:decisionStackFrameWeakCacheHit"",""count"":308,""totalMs"":0}]",arvn,arvn-evolved,1,44,chooseNStep,deep1024,"chooseNStep:decision:doc.eventDecks.0.cards.28.unshaded.effects.0.chooseN::$insurgentPiecesToRemove:add:""tok_vc-guerrillas_42"""
1014,88,event-decision:chooseNStep:add,89.9047,continuedDeepening,9,0,17,1,0,0,0,0,0,0,0,0,0,0,0,29763,3,0,"[{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":520,""totalMs"":6.9647},{""key"":""evalQuery:applyTokenFilter"",""count"":182,""totalMs"":0.5448},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":12,""totalMs"":0.3831},{""key"":""evalQuery:countMatchingTokens"",""count"":348,""totalMs"":0.317},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":117,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":182,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":65136,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":348,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":123574,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":895,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheHit"",""count"":12,""totalMs"":0},{""key"":""zobrist:decisionStackFrameWeakCacheHit"",""count"":84,""totalMs"":0}]",arvn,arvn-evolved,1,44,chooseNStep,deep1024,"chooseNStep:decision:doc.eventDecks.0.cards.28.unshaded.effects.0.chooseN::$insurgentPiecesToRemove:add:""tok_vc-guerrillas_37"""
1014,89,event-decision:chooseNStep:confirm,0.1165,none,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],arvn,arvn-evolved,1,44,chooseNStep,deep1024,chooseNStep:decision:doc.eventDecks.0.cards.28.unshaded.effects.0.chooseN::$insurgentPiecesToRemove:confirm:null
1014,90,infiltrate,9.3983,singlePass,38,1,0,0,1,0,1,0,1,0,4,0,0,0,0,0,0,1,"[{""key"":""policyWasmRuntime:encodeBytecodeInput"",""count"":13,""totalMs"":0.2728},{""key"":""evalQuery:countMatchingTokens"",""count"":30,""totalMs"":0.0195},{""key"":""evalQuery:applyTokenFilter"",""count"":6,""totalMs"":0.0178},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":1,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":6,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":4627,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":30,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":8684,""totalMs"":0},{""key"":""policyWasmRuntime:encodedInputCacheMiss"",""count"":13,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheHit"",""count"":12,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheMiss"",""count"":1,""totalMs"":0}]",nva,nva-baseline,1,45,actionSelection,standard256,infiltrate|{}|false|operationPlusSpecialActivity
1014,91,infiltrate:chooseNStep:add,0.0402,none,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],nva,nva-baseline,1,45,chooseNStep,standard256,"chooseNStep:decision:doc.actionPipelines.23.stages[0].effects.0.if.else.0.chooseN::$targetSpaces:add:""the-parrots-beak:none"""
1014,92,infiltrate:chooseNStep:confirm,0.0239,none,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],nva,nva-baseline,1,45,chooseNStep,standard256,chooseNStep:decision:doc.actionPipelines.23.stages[0].effects.0.if.else.0.chooseN::$targetSpaces:confirm:null
1014,93,infiltrate:chooseOne,0.0322,none,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],nva,nva-baseline,1,45,chooseOne,standard256,"chooseOne:decision:doc.actionPipelines.23.stages[1].effects.0.forEach.effects.0.let.in.0.let.in.0.let.in.0.if.then.0.chooseOne::$infiltrateMode@the-parrots-beak:none[0]:""build-up"""
1014,94,infiltrate:chooseNStep:confirm,0.0987,none,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],nva,nva-baseline,1,45,chooseNStep,standard256,chooseNStep:decision:doc.actionPipelines.23.stages[1].effects.0.forEach.effects.0.let.in.0.let.in.0.let.in.1.if.then.1.chooseN::$infiltrateGuerrillasToReplace@the-parrots-beak:none[0][1]:confirm:null
1014,95,event,37.6773,singlePass,12,1,0,0,1,0,1,0,0,1,0,0,0,0,6,4923,15,1,"[{""key"":""zobrist:digestDecisionStackFrame"",""count"":12,""totalMs"":2.4277},{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":48,""totalMs"":1.7648},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":12,""totalMs"":1.5015},{""key"":""policyWasmRuntime:encodeBytecodeInput"",""count"":10,""totalMs"":0.2081},{""key"":""evalQuery:applyTokenFilter"",""count"":78,""totalMs"":0.2009},{""key"":""evalQuery:countMatchingTokens"",""count"":36,""totalMs"":0.0347},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":64,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":78,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":7005,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":36,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":13545,""totalMs"":0},{""key"":""policyWasmRuntime:encodedInputCacheMiss"",""count"":10,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheHit"",""count"":9,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheMiss"",""count"":1,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":83,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":300031,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":12,""totalMs"":0}]",us,us-baseline,1,46,actionSelection,standard256,"event|{""eventCardId"":""card-43"",""eventDeckId"":""fitl-events-initial-card-pack"",""side"":""shaded"",""branch"":""improve-trail-and-add-resources""}|false|event"
1014,96,rally,9.5421,singlePass,20,1,0,0,1,0,1,0,2,0,8,0,0,0,0,0,0,1,"[{""key"":""policyWasmRuntime:encodeBytecodeInput"",""count"":6,""totalMs"":0.1601},{""key"":""evalQuery:applyTokenFilter"",""count"":10,""totalMs"":0.0365},{""key"":""evalQuery:countMatchingTokens"",""count"":13,""totalMs"":0.0203},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":2,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":10,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":5008,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":13,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":9632,""totalMs"":0},{""key"":""policyWasmRuntime:encodedInputCacheMiss"",""count"":6,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheHit"",""count"":5,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheMiss"",""count"":1,""totalMs"":0}]",vc,vc-baseline,1,47,actionSelection,standard256,rally|{}|false|operation
1014,97,rally:chooseNStep:add,0.0597,none,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],vc,vc-baseline,1,47,chooseNStep,standard256,"chooseNStep:decision:doc.actionPipelines.9.stages[0].effects.0.if.else.0.chooseN::$targetSpaces:add:""binh-tuy-binh-thuan:none"""
1014,98,rally:chooseNStep:confirm,0.0293,none,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],vc,vc-baseline,1,47,chooseNStep,standard256,chooseNStep:decision:doc.actionPipelines.9.stages[0].effects.0.if.else.0.chooseN::$targetSpaces:confirm:null
1014,99,rally:chooseOne,0.0313,none,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],vc,vc-baseline,1,47,chooseOne,standard256,"chooseOne:decision:doc.actionPipelines.9.stages[1].effects.0.forEach.effects.1.let.in.1.if.then.0.chooseOne::$withBaseChoice[0]:""flip-underground"""
1014,100,rally:chooseNStep:confirm,0.0221,none,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],vc,vc-baseline,1,47,chooseNStep,standard256,chooseNStep:decision:doc.actionPipelines.9.stages[2].effects.0.if.then.0.chooseN::$cadresAgitateSpaces:confirm:null
1014,101,govern,56.6529,singlePass,11,1,0,0,1,0,1,0,0,2,0,0,0,0,14,7479,11,1,"[{""key"":""zobrist:digestDecisionStackFrame"",""count"":20,""totalMs"":2.0786},{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":128,""totalMs"":1.7273},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":20,""totalMs"":1.4661},{""key"":""evalQuery:applyTokenFilter"",""count"":106,""totalMs"":0.4778},{""key"":""policyWasmRuntime:encodeBytecodeInput"",""count"":8,""totalMs"":0.1929},{""key"":""evalQuery:countMatchingTokens"",""count"":54,""totalMs"":0.0545},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":479,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":106,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":20615,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":54,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":31966,""totalMs"":0},{""key"":""policyWasmRuntime:encodedInputCacheMiss"",""count"":8,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheHit"",""count"":7,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheMiss"",""count"":1,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":230,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":269018,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":20,""totalMs"":0}]",arvn,arvn-evolved,1,48,actionSelection,standard256,govern|{}|false|specialActivity
1014,102,govern:chooseNStep:add,266.8435,continuedDeepening,9,0,44,91,0,0,0,0,0,0,0,0,0,0,0,169101,0,0,"[{""key"":""zobrist:digestDecisionStackFrame"",""count"":216,""totalMs"":10.0094},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":216,""totalMs"":9.2361},{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":149,""totalMs"":4.5542},{""key"":""evalQuery:applyTokenFilter"",""count"":165,""totalMs"":1.1543},{""key"":""evalQuery:countMatchingTokens"",""count"":30,""totalMs"":0.0813},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":73,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":165,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":60876,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":30,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":136760,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":332,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":1222931,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":216,""totalMs"":0},{""key"":""zobrist:decisionStackFrameWeakCacheHit"",""count"":594,""totalMs"":0}]",arvn,arvn-evolved,1,48,chooseNStep,deep1024,"chooseNStep:decision:doc.actionPipelines.20.stages[0].effects.0.if.else.0.if.else.0.chooseN::$targetSpaces:add:""can-tho:none"""
1014,103,govern:chooseNStep:confirm,177.3974,continuedDeepening,10,0,39,17,0,0,0,0,0,0,0,0,0,0,0,84982,0,0,"[{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":256,""totalMs"":6.6137},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":64,""totalMs"":2.7564},{""key"":""zobrist:digestDecisionStackFrame"",""count"":42,""totalMs"":2.2216},{""key"":""evalQuery:applyTokenFilter"",""count"":288,""totalMs"":1.4639},{""key"":""evalQuery:countMatchingTokens"",""count"":32,""totalMs"":0.1998},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":128,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":288,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":75784,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":32,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":151244,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":416,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":267133,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheHit"",""count"":22,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":42,""totalMs"":0},{""key"":""zobrist:decisionStackFrameWeakCacheHit"",""count"":224,""totalMs"":0}]",arvn,arvn-evolved,1,48,chooseNStep,deep1024,chooseNStep:decision:doc.actionPipelines.20.stages[0].effects.0.if.else.0.if.else.0.chooseN::$targetSpaces:confirm:null
1014,104,govern:chooseOne,2.8913,continuedDeepening,2,0,1,1,0,0,0,0,0,0,0,0,0,0,2,1661,3,0,"[{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":1964,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":3866,""totalMs"":0}]",arvn,arvn-evolved,1,48,chooseOne,deep1024,"chooseOne:decision:doc.actionPipelines.20.stages[1].effects.1.forEach.effects.0.chooseOne::$governMode@can-tho:none[0]:""patronage"""
1014,105,event,26.6162,singlePass,31,1,0,0,1,0,1,0,0,1,0,0,0,0,4,2210,72,1,"[{""key"":""policyWasmRuntime:encodeBytecodeInput"",""count"":12,""totalMs"":1.2096},{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":52,""totalMs"":0.7599},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":4,""totalMs"":0.3921},{""key"":""zobrist:digestDecisionStackFrame"",""count"":4,""totalMs"":0.342},{""key"":""evalQuery:applyTokenFilter"",""count"":123,""totalMs"":0.337},{""key"":""evalQuery:countMatchingTokens"",""count"":28,""totalMs"":0.0664},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":8,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":123,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":20871,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":28,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":41728,""totalMs"":0},{""key"":""policyWasmRuntime:encodedInputCacheMiss"",""count"":12,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheHit"",""count"":11,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheMiss"",""count"":1,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":96,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":43601,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":4,""totalMs"":0}]",nva,nva-baseline,1,49,actionSelection,standard256,"event|{""eventCardId"":""card-79"",""eventDeckId"":""fitl-events-initial-card-pack"",""side"":""shaded""}|false|event"
1014,106,event-decision:chooseNStep:confirm,0.0496,none,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],nva,nva-baseline,1,49,chooseNStep,standard256,chooseNStep:decision:doc.eventDecks.0.cards.78.shaded.effects.0.chooseN::$arvnPiecesToRemove:confirm:null
1014,107,event,3898.41,singlePass,9,1,0,0,1,0,1,0,0,1,0,0,0,0,6,4939,0,1,"[{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":84743,""totalMs"":839.8204},{""key"":""evalQuery:applyTokenFilter"",""count"":71453,""totalMs"":149.689},{""key"":""evalQuery:countMatchingTokens"",""count"":28208,""totalMs"":35.1367},{""key"":""zobrist:digestDecisionStackFrame"",""count"":12,""totalMs"":2.4174},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":12,""totalMs"":1.6584},{""key"":""policyWasmRuntime:encodeBytecodeInput"",""count"":10,""totalMs"":1.3802},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":6137,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":71439,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":29447,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":28180,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":134265,""totalMs"":0},{""key"":""policyWasmRuntime:encodedInputCacheMiss"",""count"":10,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheHit"",""count"":9,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheMiss"",""count"":1,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":145718,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":300031,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":12,""totalMs"":0}]",us,us-baseline,1,50,actionSelection,standard256,"event|{""eventCardId"":""card-75"",""eventDeckId"":""fitl-events-initial-card-pack"",""side"":""shaded""}|false|event"
1014,108,rally,4.3533,singlePass,1,0,0,1,0,0,1,0,2,0,2,0,0,0,0,0,0,0,"[{""key"":""policyWasmRuntime:encodeBytecodeInput"",""count"":6,""totalMs"":0.2057},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":1413,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":2688,""totalMs"":0},{""key"":""policyWasmRuntime:encodedInputCacheMiss"",""count"":6,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheHit"",""count"":5,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheMiss"",""count"":1,""totalMs"":0}]",vc,vc-baseline,1,51,actionSelection,standard256,rally|{}|true|operation
1014,109,rally:chooseNStep:add,0.0531,none,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],vc,vc-baseline,1,51,chooseNStep,standard256,"chooseNStep:decision:doc.actionPipelines.9.stages[0].effects.0.if.else.0.chooseN::$targetSpaces:add:""the-parrots-beak:none"""
1014,110,rally:chooseNStep:confirm,0.0322,none,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],vc,vc-baseline,1,51,chooseNStep,standard256,chooseNStep:decision:doc.actionPipelines.9.stages[0].effects.0.if.else.0.chooseN::$targetSpaces:confirm:null
1014,111,rally:chooseOne,0.0281,none,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],vc,vc-baseline,1,51,chooseOne,standard256,"chooseOne:decision:doc.actionPipelines.9.stages[1].effects.0.forEach.effects.1.let.in.0.if.then.0.if.else.0.chooseOne::$noBaseChoice[0]:""place-guerrilla"""
1014,112,rally:chooseNStep:confirm,0.0416,none,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],vc,vc-baseline,1,51,chooseNStep,standard256,chooseNStep:decision:doc.actionPipelines.9.stages[2].effects.0.if.then.0.chooseN::$cadresAgitateSpaces:confirm:null
