seed,decisionIndex,microturnClass,elapsedMs,previewBranch,candidateCount,encodedStateBuildCount,encodedStateCacheObjectHitCount,encodedStateCacheHashHitCount,encodedStateCacheMissCount,bytecodeCacheCompileCount,wasmScoreRowRouteCount,wasmScoreRowUnsupportedCount,wasmPreviewCandidateFeatureRowRouteCount,wasmPreviewCandidateFeatureRowUnsupportedCount,wasmProductionPreviewDriveRouteCount,wasmProductionPreviewDriveUnsupportedCount,wasmProductionPreviewDriveUnsupportedReasons,wasmProductionPreviewDriveBatchCount,tokenStateIndexBuildCount,persistentTokenStateIndexCacheHitCount,persistentTokenStateIndexCacheMissCount,persistentTokenStateIndexCacheWriteCount,zobristKeyCacheHitCount,zobristKeyCacheMissCount,staticRebuildCount,hotPathBuckets,seatId,profileId,turnCount,turnId,decisionKind,previewCapClass,selectedStableMoveKey
1005,722,pass,2.656,none,4,1,0,0,1,0,0,0,0,0,0,0,[],1,0,0,0,0,0,0,1,"[{""key"":""evalQuery:applyTokenFilter"",""count"":1,""totalMs"":0.0075},{""key"":""evalQuery:countMatchingTokens"",""count"":10,""totalMs"":0.0049},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":2,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":1,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":1623,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":10,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":3629,""totalMs"":0}]",us,us-baseline,5,261,actionSelection,standard256,pass|{}|false|pass
1005,723,event,37.4299,singlePass,9,1,0,0,1,0,1,0,0,1,0,1,"[{""unsupportedDriveClass"":""unsupported-effect"",""unsupportedOwner"":""production-preview-drive.cardEventAction"",""reason"":""production preview-drive does not route card event action candidates"",""count"":1}]",0,0,0,0,6,5149,0,1,"[{""key"":""zobrist:digestDecisionStackFrame"",""count"":12,""totalMs"":1.7457},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":12,""totalMs"":1.2335},{""key"":""evalQuery:applyTokenFilter"",""count"":133,""totalMs"":0.638},{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":22,""totalMs"":0.3681},{""key"":""policyWasmRuntime:encodeBytecodeInput"",""count"":10,""totalMs"":0.2457},{""key"":""evalQuery:countMatchingTokens"",""count"":1,""totalMs"":0.0053},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":90,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":133,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":5064,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":1,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":12004,""totalMs"":0},{""key"":""policyWasmRuntime:encodedInputCacheMiss"",""count"":10,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheHit"",""count"":9,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheMiss"",""count"":1,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":34,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":211807,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":12,""totalMs"":0}]",us,us-baseline,5,262,actionSelection,standard256,"event|{""eventCardId"":""card-2"",""eventDeckId"":""fitl-events-initial-card-pack"",""side"":""shaded""}|false|event"
1005,724,event-decision:chooseNStep:confirm,0.047,none,20,0,0,0,0,0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,0,[],us,us-baseline,5,262,chooseNStep,standard256,chooseNStep:decision:doc.eventDecks.0.cards.1.shaded.effects.0.distributeTokens.selectTokens:confirm:null
1005,725,event-decision:chooseNStep:confirm,0.0303,none,26,0,0,0,0,0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,0,[],us,us-baseline,5,262,chooseNStep,standard256,chooseNStep:decision:doc.eventDecks.0.cards.1.shaded.effects.1.chooseN::$usTroops:confirm:null
1005,726,infiltrate,10.6842,none,158,0,0,1,0,0,0,0,0,0,0,0,[],1,0,0,0,0,0,0,0,"[{""key"":""evalQuery:applyTokenFilter"",""count"":4,""totalMs"":0.007},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":4,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":1545,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":3607,""totalMs"":0}]",nva,nva-baseline,5,263,actionSelection,standard256,infiltrate|{}|false|operationPlusSpecialActivity
1005,727,infiltrate:chooseNStep:add,0.0474,none,10,0,0,0,0,0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,0,[],nva,nva-baseline,5,263,chooseNStep,standard256,"chooseNStep:decision:doc.actionPipelines.23.stages[0].effects.0.if.else.0.chooseN::$targetSpaces:add:""kien-hoa-vinh-binh:none"""
1005,728,infiltrate:chooseNStep:confirm,0.0351,none,11,0,0,0,0,0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,0,[],nva,nva-baseline,5,263,chooseNStep,standard256,chooseNStep:decision:doc.actionPipelines.23.stages[0].effects.0.if.else.0.chooseN::$targetSpaces:confirm:null
1005,729,infiltrate:chooseOne,0.0365,none,1,0,0,0,0,0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,0,[],nva,nva-baseline,5,263,chooseOne,standard256,"chooseOne:decision:doc.actionPipelines.23.stages[1].effects.0.forEach.effects.0.let.in.0.let.in.0.let.in.0.if.else.0.if.else.0.chooseOne::$infiltrateMode@kien-hoa-vinh-binh:none[0]:""takeover"""
1005,730,infiltrate:chooseOne,0.0199,none,1,0,0,0,0,0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,0,[],nva,nva-baseline,5,263,chooseOne,standard256,"chooseOne:decision:doc.actionPipelines.23.stages[1].effects.0.forEach.effects.0.let.in.0.let.in.0.let.in.2.if.then.1.if.else.0.chooseOne::$infiltrateTakeoverReplace@kien-hoa-vinh-binh:none[0]:""no"""
1005,731,train,56.0171,singlePass,9,1,0,0,1,0,1,0,0,2,0,2,"[{""unsupportedDriveClass"":""unsupported-effect"",""unsupportedOwner"":""production-preview-drive.cardEventAction"",""reason"":""production preview-drive does not route card event action candidates"",""count"":2}]",0,0,0,0,11,5987,3,1,"[{""key"":""zobrist:digestDecisionStackFrame"",""count"":16,""totalMs"":2.3457},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":16,""totalMs"":1.4744},{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":58,""totalMs"":0.6485},{""key"":""evalQuery:applyTokenFilter"",""count"":170,""totalMs"":0.4037},{""key"":""policyWasmRuntime:encodeBytecodeInput"",""count"":8,""totalMs"":0.1954},{""key"":""evalQuery:countMatchingTokens"",""count"":49,""totalMs"":0.0488},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":453,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":170,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":15765,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":49,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":30659,""totalMs"":0},{""key"":""policyWasmRuntime:encodedInputCacheMiss"",""count"":8,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheHit"",""count"":7,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheMiss"",""count"":1,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":99,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":286893,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":16,""totalMs"":0}]",arvn,arvn-evolved,5,264,actionSelection,standard256,train|{}|false|operation
1005,732,train:chooseNStep:add,2178.8509,continuedDeepening,19,0,854,1160,0,0,0,0,0,0,0,19,"[{""unsupportedDriveClass"":""agent-guided-completion"",""unsupportedOwner"":""production-deep-choosenstep-continuation.pickInnerDecision"",""reason"":""deep preview-drive selected a non-chooseNStep continuation decision"",""count"":19}]",0,16,0,0,0,1501340,3,0,"[{""key"":""zobrist:digestDecisionStackFrame"",""count"":2508,""totalMs"":436.5576},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":2603,""totalMs"":253.4842},{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":1144,""totalMs"":20.0464},{""key"":""evalQuery:countMatchingTokens"",""count"":480,""totalMs"":1.4816},{""key"":""evalQuery:applyTokenFilter"",""count"":220,""totalMs"":0.6979},{""key"":""tokenStateIndex:build"",""count"":16,""totalMs"":0.5057},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":3202,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":220,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":298565,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":480,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":790565,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":2345,""totalMs"":0},{""key"":""tokenStateIndex:getCacheMiss"",""count"":16,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":53442936,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheHit"",""count"":95,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":2508,""totalMs"":0},{""key"":""zobrist:decisionStackFrameWeakCacheHit"",""count"":5681,""totalMs"":0}]",arvn,arvn-evolved,5,264,chooseNStep,deep1024,"chooseNStep:decision:doc.actionPipelines.1.stages[0].effects.0.if.else.0.chooseN::$targetSpaces:add:""hue:none"""
1005,733,train:chooseNStep:confirm,2030.1119,continuedDeepening,20,0,827,1081,0,0,0,0,0,0,0,18,"[{""unsupportedDriveClass"":""agent-guided-completion"",""unsupportedOwner"":""production-deep-choosenstep-continuation.pickInnerDecision"",""reason"":""deep preview-drive selected a non-chooseNStep continuation decision"",""count"":18}]",0,36,0,0,0,1467666,0,0,"[{""key"":""zobrist:digestDecisionStackFrame"",""count"":2274,""totalMs"":401.9101},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":2466,""totalMs"":235.4007},{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":1656,""totalMs"":25.7099},{""key"":""evalQuery:countMatchingTokens"",""count"":574,""totalMs"":1.5883},{""key"":""tokenStateIndex:build"",""count"":36,""totalMs"":1.0852},{""key"":""evalQuery:applyTokenFilter"",""count"":243,""totalMs"":0.7058},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":4190,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":243,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":340195,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":574,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":894816,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":2755,""totalMs"":0},{""key"":""tokenStateIndex:getCacheMiss"",""count"":36,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":50193961,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheHit"",""count"":192,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":2274,""totalMs"":0},{""key"":""zobrist:decisionStackFrameWeakCacheHit"",""count"":5418,""totalMs"":0}]",arvn,arvn-evolved,5,264,chooseNStep,deep1024,chooseNStep:decision:doc.actionPipelines.1.stages[0].effects.0.if.else.0.chooseN::$targetSpaces:confirm:null
1005,734,train:chooseOne,5.196,continuedDeepening,2,0,2,4,0,0,0,0,0,0,0,0,[],0,0,0,0,2,1763,7,0,"[{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":42,""totalMs"":0.2917},{""key"":""evalQuery:countMatchingTokens"",""count"":10,""totalMs"":0.0079},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":16,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":3141,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":10,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":8724,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":42,""totalMs"":0}]",arvn,arvn-evolved,5,264,chooseOne,deep1024,"chooseOne:decision:doc.actionPipelines.1.stages[1].effects.0.forEach.effects.0.chooseOne::$trainChoice[0]:""rangers"""
1005,735,train:chooseNStep:confirm,49.2733,continuedDeepening,3,0,5,5,0,0,0,0,0,0,2,0,[],0,41,1,1,1,28580,0,0,"[{""key"":""zobrist:digestDecisionStackFrame"",""count"":16,""totalMs"":2.9301},{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":162,""totalMs"":2.7593},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":16,""totalMs"":1.4875},{""key"":""tokenStateIndex:build"",""count"":41,""totalMs"":1.0809},{""key"":""evalQuery:applyTokenFilter"",""count"":52,""totalMs"":0.1749},{""key"":""evalQuery:countMatchingTokens"",""count"":82,""totalMs"":0.0819},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":206,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":52,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":18434,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":82,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":48582,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":130,""totalMs"":0},{""key"":""tokenStateIndex:getCacheMiss"",""count"":41,""totalMs"":0},{""key"":""tokenStateIndex:persistentCacheHit"",""count"":1,""totalMs"":0},{""key"":""tokenStateIndex:persistentCacheMiss"",""count"":1,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":350567,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":16,""totalMs"":0},{""key"":""zobrist:decisionStackFrameWeakCacheHit"",""count"":72,""totalMs"":0}]",arvn,arvn-evolved,5,264,chooseNStep,deep1024,chooseNStep:decision:doc.actionPipelines.1.stages[1].effects.0.forEach.effects.1.if.then.1.forEach.in.0.let.in.0.if.then.0.chooseN::$__macro_place_from_available_or_map_actionPipelines_1__stages_1__effects_0__forEach_effects_1__if_then_1__sourceSpaces[0]:confirm:null
1005,736,train:chooseNStep:confirm,28.1442,continuedDeepening,2,0,4,2,0,0,0,0,0,0,0,1,"[{""unsupportedDriveClass"":""unknown"",""unsupportedOwner"":""production-deep-choosenstep-continuation.projectedState"",""reason"":""deep preview-drive reached a terminal boundary before materializing a WASM projected state"",""count"":1}]",0,0,0,0,0,9241,0,0,"[{""key"":""zobrist:digestDecisionStackFrame"",""count"":6,""totalMs"":0.6804},{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":27,""totalMs"":0.5214},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":6,""totalMs"":0.4197},{""key"":""evalQuery:applyTokenFilter"",""count"":23,""totalMs"":0.0501},{""key"":""evalQuery:countMatchingTokens"",""count"":8,""totalMs"":0.0175},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":74,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":23,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":16405,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":8,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":40461,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":37,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":85676,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":6,""totalMs"":0},{""key"":""zobrist:decisionStackFrameWeakCacheHit"",""count"":20,""totalMs"":0}]",arvn,arvn-evolved,5,264,chooseNStep,deep1024,chooseNStep:decision:doc.actionPipelines.1.stages[2].effects.0.if.else.0.chooseN::$subActionSpaces:confirm:null
1005,737,attack,2.5387,none,40,1,0,0,1,0,0,0,0,0,0,0,[],1,0,0,0,0,0,0,1,"[{""key"":""evalQuery:countMatchingTokens"",""count"":3,""totalMs"":0.0052},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":1469,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":3,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":3533,""totalMs"":0}]",vc,vc-baseline,5,265,actionSelection,standard256,attack|{}|false|limitedOperation
1005,738,event,25.2101,singlePass,9,1,0,0,1,0,1,0,0,1,0,1,"[{""unsupportedDriveClass"":""unsupported-effect"",""unsupportedOwner"":""production-preview-drive.cardEventAction"",""reason"":""production preview-drive does not route card event action candidates"",""count"":1}]",0,0,0,0,6,4311,1,1,"[{""key"":""zobrist:digestDecisionStackFrame"",""count"":10,""totalMs"":1.6575},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":10,""totalMs"":1.0524},{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":11,""totalMs"":0.2232},{""key"":""policyWasmRuntime:encodeBytecodeInput"",""count"":10,""totalMs"":0.2073},{""key"":""evalQuery:applyTokenFilter"",""count"":47,""totalMs"":0.0866},{""key"":""evalQuery:countMatchingTokens"",""count"":1,""totalMs"":0.0049},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":37,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":47,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":5064,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":1,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":12012,""totalMs"":0},{""key"":""policyWasmRuntime:encodedInputCacheMiss"",""count"":10,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheHit"",""count"":9,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheMiss"",""count"":1,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":12,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":201827,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":10,""totalMs"":0}]",us,us-baseline,5,266,actionSelection,standard256,"event|{""eventCardId"":""card-13"",""eventDeckId"":""fitl-events-initial-card-pack"",""side"":""shaded""}|false|event"
1005,739,infiltrate,7.9205,none,158,1,0,0,1,0,0,0,0,0,0,0,[],1,0,0,0,0,0,0,1,"[{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":4,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":1545,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":3607,""totalMs"":0}]",nva,nva-baseline,5,267,actionSelection,standard256,infiltrate|{}|false|operationPlusSpecialActivity
1005,740,infiltrate:chooseNStep:add,0.0472,none,10,0,0,0,0,0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,0,[],nva,nva-baseline,5,267,chooseNStep,standard256,"chooseNStep:decision:doc.actionPipelines.23.stages[0].effects.0.if.else.0.chooseN::$targetSpaces:add:""central-laos:none"""
1005,741,infiltrate:chooseNStep:confirm,0.0354,none,11,0,0,0,0,0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,0,[],nva,nva-baseline,5,267,chooseNStep,standard256,chooseNStep:decision:doc.actionPipelines.23.stages[0].effects.0.if.else.0.chooseN::$targetSpaces:confirm:null
1005,742,infiltrate:chooseOne,0.0378,none,2,0,0,0,0,0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,0,[],nva,nva-baseline,5,267,chooseOne,standard256,"chooseOne:decision:doc.actionPipelines.23.stages[1].effects.0.forEach.effects.0.let.in.0.let.in.0.let.in.0.if.then.0.chooseOne::$infiltrateMode@central-laos:none[0]:""build-up"""
1005,743,infiltrate:chooseNStep:confirm,0.0237,none,4,0,0,0,0,0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,0,[],nva,nva-baseline,5,267,chooseNStep,standard256,chooseNStep:decision:doc.actionPipelines.23.stages[1].effects.0.forEach.effects.0.let.in.0.let.in.0.let.in.1.if.then.1.chooseN::$infiltrateGuerrillasToReplace@central-laos:none[0][4]:confirm:null
1005,744,train,180.9608,singlePass,9,1,0,0,1,0,1,0,0,2,0,2,"[{""unsupportedDriveClass"":""unsupported-effect"",""unsupportedOwner"":""production-preview-drive.cardEventAction"",""reason"":""production preview-drive does not route card event action candidates"",""count"":2}]",0,0,0,0,12,6818,1,1,"[{""key"":""evalQuery:countMatchingTokens"",""count"":19631,""totalMs"":23.4684},{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":178,""totalMs"":3.6665},{""key"":""zobrist:digestDecisionStackFrame"",""count"":20,""totalMs"":2.4814},{""key"":""evalQuery:applyTokenFilter"",""count"":779,""totalMs"":1.7353},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":20,""totalMs"":1.4871},{""key"":""policyWasmRuntime:encodeBytecodeInput"",""count"":8,""totalMs"":0.1736},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":463,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":659,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":109201,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":173,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":303144,""totalMs"":0},{""key"":""policyWasmRuntime:encodedInputCacheMiss"",""count"":8,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheHit"",""count"":7,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheMiss"",""count"":1,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":338,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":297808,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":20,""totalMs"":0}]",arvn,arvn-evolved,5,268,actionSelection,standard256,train|{}|false|operation
1005,745,train:chooseNStep:add,2034.5184,continuedDeepening,19,0,854,1160,0,0,0,0,0,0,0,19,"[{""unsupportedDriveClass"":""agent-guided-completion"",""unsupportedOwner"":""production-deep-choosenstep-continuation.pickInnerDecision"",""reason"":""deep preview-drive selected a non-chooseNStep continuation decision"",""count"":19}]",0,16,0,0,0,1501318,3,0,"[{""key"":""zobrist:digestDecisionStackFrame"",""count"":2508,""totalMs"":425.1319},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":2603,""totalMs"":232.5916},{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":1144,""totalMs"":20.3934},{""key"":""evalQuery:countMatchingTokens"",""count"":450,""totalMs"":1.249},{""key"":""evalQuery:applyTokenFilter"",""count"":219,""totalMs"":0.6975},{""key"":""tokenStateIndex:build"",""count"":16,""totalMs"":0.4742},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":3203,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":219,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":298595,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":450,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":826043,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":2345,""totalMs"":0},{""key"":""tokenStateIndex:getCacheMiss"",""count"":16,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":53442936,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheHit"",""count"":95,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":2508,""totalMs"":0},{""key"":""zobrist:decisionStackFrameWeakCacheHit"",""count"":5681,""totalMs"":0}]",arvn,arvn-evolved,5,268,chooseNStep,deep1024,"chooseNStep:decision:doc.actionPipelines.1.stages[0].effects.0.if.else.0.chooseN::$targetSpaces:add:""hue:none"""
1005,746,train:chooseNStep:confirm,2059.8575,continuedDeepening,20,0,827,1081,0,0,0,0,0,0,0,18,"[{""unsupportedDriveClass"":""agent-guided-completion"",""unsupportedOwner"":""production-deep-choosenstep-continuation.pickInnerDecision"",""reason"":""deep preview-drive selected a non-chooseNStep continuation decision"",""count"":18}]",0,36,0,0,0,1467682,0,0,"[{""key"":""zobrist:digestDecisionStackFrame"",""count"":2274,""totalMs"":408.8051},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":2466,""totalMs"":239.3719},{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":1656,""totalMs"":22.5502},{""key"":""evalQuery:countMatchingTokens"",""count"":574,""totalMs"":1.534},{""key"":""tokenStateIndex:build"",""count"":36,""totalMs"":1.0727},{""key"":""evalQuery:applyTokenFilter"",""count"":243,""totalMs"":0.7614},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":4190,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":243,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":340195,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":574,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":935057,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":2755,""totalMs"":0},{""key"":""tokenStateIndex:getCacheMiss"",""count"":36,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":50193961,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheHit"",""count"":192,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":2274,""totalMs"":0},{""key"":""zobrist:decisionStackFrameWeakCacheHit"",""count"":5418,""totalMs"":0}]",arvn,arvn-evolved,5,268,chooseNStep,deep1024,chooseNStep:decision:doc.actionPipelines.1.stages[0].effects.0.if.else.0.chooseN::$targetSpaces:confirm:null
1005,747,train:chooseOne,7.3624,continuedDeepening,2,0,2,4,0,0,0,0,0,0,0,0,[],0,0,0,0,2,1770,0,0,"[{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":42,""totalMs"":0.3045},{""key"":""evalQuery:countMatchingTokens"",""count"":10,""totalMs"":0.0084},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":16,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":3141,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":10,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":9113,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":42,""totalMs"":0}]",arvn,arvn-evolved,5,268,chooseOne,deep1024,"chooseOne:decision:doc.actionPipelines.1.stages[1].effects.0.forEach.effects.0.chooseOne::$trainChoice[0]:""rangers"""
