seed,decisionIndex,microturnClass,elapsedMs,previewBranch,candidateCount,encodedStateBuildCount,encodedStateCacheObjectHitCount,encodedStateCacheHashHitCount,encodedStateCacheMissCount,bytecodeCacheCompileCount,wasmScoreRowRouteCount,wasmScoreRowUnsupportedCount,wasmPreviewCandidateFeatureRowRouteCount,wasmPreviewCandidateFeatureRowUnsupportedCount,wasmProductionPreviewDriveRouteCount,wasmProductionPreviewDriveUnsupportedCount,wasmProductionPreviewDriveUnsupportedReasons,wasmProductionPreviewDriveBatchCount,tokenStateIndexBuildCount,persistentTokenStateIndexCacheHitCount,persistentTokenStateIndexCacheMissCount,persistentTokenStateIndexCacheWriteCount,zobristKeyCacheHitCount,zobristKeyCacheMissCount,staticRebuildCount,hotPathBuckets,seatId,profileId,turnCount,turnId,decisionKind,previewCapClass,selectedStableMoveKey
1005,590,coupArvnRedeployOptionalTroops:chooseOne,12.7233,continuedDeepening,8,0,7,1,0,0,0,0,0,0,0,0,[],0,0,0,0,8,6832,1,0,"[{""key"":""policyPreviewInner:chooseOne:driveOption"",""count"":8,""totalMs"":8.4763},{""key"":""policyPreviewInner:chooseOne:rootApply"",""count"":8,""totalMs"":4.8407},{""key"":""policyPreviewInner:chooseOne:resolveRefs"",""count"":8,""totalMs"":3.8259},{""key"":""policyPreviewInner:chooseOne:canonicalizeState"",""count"":8,""totalMs"":2.7442},{""key"":""evalQuery:countMatchingTokens"",""count"":150,""totalMs"":0.6376},{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":48,""totalMs"":0.3805},{""key"":""policyPreviewInner:chooseOne:rootZoneDelta"",""count"":8,""totalMs"":0.265},{""key"":""policyPreviewInner:chooseOne:canonicalAttach"",""count"":8,""totalMs"":0.1458},{""key"":""policyPreviewInner:chooseOne:canonicalZoneDelta"",""count"":8,""totalMs"":0.0041},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":16,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":9554,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":150,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":22176,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":48,""totalMs"":0}]",arvn,arvn-evolved,4,222,chooseOne,deep1024,"chooseOne:decision:doc.actions.10.effects.0.forEach.effects.0.chooseOne::$destination[0]:""hue:none"""
1005,591,coupArvnRedeployPolice,4.1296,none,2,1,0,0,1,0,0,0,0,0,0,0,[],1,0,0,0,0,0,0,1,"[{""key"":""evalQuery:countMatchingTokens"",""count"":36,""totalMs"":0.041},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":1,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":1791,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":36,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":4356,""totalMs"":0}]",arvn,arvn-evolved,4,223,actionSelection,standard256,"coupArvnRedeployPolice|{""sourceSpace"":""an-loc:none""}|false|operation"
1005,592,coupArvnRedeployPolice:chooseOne,656.4439,continuedDeepening,22,0,1407,67,0,0,0,0,0,0,0,0,[],0,0,0,0,22,18413,0,0,"[{""key"":""policyPreviewInner:chooseOne:driveOption"",""count"":22,""totalMs"":648.6745},{""key"":""policyPreviewInner:chooseOne:publishContinuation"",""count"":66,""totalMs"":578.1319},{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":20522,""totalMs"":126.5775},{""key"":""policyPreviewInner:chooseOne:pickContinuation"",""count"":66,""totalMs"":37.971},{""key"":""evalQuery:countMatchingTokens"",""count"":23170,""totalMs"":33.9015},{""key"":""policyPreviewInner:chooseOne:canonicalizeState"",""count"":22,""totalMs"":16.0215},{""key"":""policyPreviewInner:chooseOne:applyContinuation"",""count"":66,""totalMs"":7.5041},{""key"":""policyPreviewInner:chooseOne:resolveRefs"",""count"":22,""totalMs"":6.9291},{""key"":""policyPreviewInner:chooseOne:rootApply"",""count"":22,""totalMs"":2.5445},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":44,""totalMs"":2.1121},{""key"":""zobrist:digestDecisionStackFrame"",""count"":44,""totalMs"":2.0066},{""key"":""policyPreviewInner:chooseOne:canonicalAttach"",""count"":22,""totalMs"":0.4373},{""key"":""policyPreviewInner:chooseOne:continuationZoneDelta"",""count"":66,""totalMs"":0.0483},{""key"":""policyPreviewInner:chooseOne:rootZoneDelta"",""count"":22,""totalMs"":0.0268},{""key"":""policyPreviewInner:chooseOne:canonicalZoneDelta"",""count"":22,""totalMs"":0.0146},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":2904,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":597138,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":23170,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":1781934,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":20522,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":240024,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":44,""totalMs"":0}]",arvn,arvn-evolved,4,223,chooseOne,deep1024,"chooseOne:decision:doc.actions.11.effects.0.forEach.effects.0.chooseOne::$destination[0]:""an-loc:none"""
1005,593,coupArvnRedeployPolice:chooseOne,805.2204,continuedDeepening,22,0,1407,67,0,0,0,0,0,0,0,0,[],0,0,0,0,22,18413,0,0,"[{""key"":""policyPreviewInner:chooseOne:driveOption"",""count"":22,""totalMs"":798.553},{""key"":""policyPreviewInner:chooseOne:publishContinuation"",""count"":66,""totalMs"":714.7633},{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":26330,""totalMs"":132.9414},{""key"":""evalQuery:countMatchingTokens"",""count"":28978,""totalMs"":47.8795},{""key"":""policyPreviewInner:chooseOne:pickContinuation"",""count"":66,""totalMs"":46.4738},{""key"":""policyPreviewInner:chooseOne:canonicalizeState"",""count"":22,""totalMs"":16.5339},{""key"":""policyPreviewInner:chooseOne:applyContinuation"",""count"":66,""totalMs"":12.311},{""key"":""policyPreviewInner:chooseOne:resolveRefs"",""count"":22,""totalMs"":5.7653},{""key"":""policyPreviewInner:chooseOne:rootApply"",""count"":22,""totalMs"":4.1836},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":44,""totalMs"":2.1244},{""key"":""zobrist:digestDecisionStackFrame"",""count"":44,""totalMs"":2.1213},{""key"":""policyPreviewInner:chooseOne:canonicalAttach"",""count"":22,""totalMs"":2.0249},{""key"":""policyPreviewInner:chooseOne:continuationZoneDelta"",""count"":66,""totalMs"":0.0536},{""key"":""policyPreviewInner:chooseOne:rootZoneDelta"",""count"":22,""totalMs"":0.0258},{""key"":""policyPreviewInner:chooseOne:canonicalZoneDelta"",""count"":22,""totalMs"":0.0174},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":2904,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":724914,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":28978,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":2159454,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":26330,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":250760,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":44,""totalMs"":0}]",arvn,arvn-evolved,4,223,chooseOne,deep1024,"chooseOne:decision:doc.actions.11.effects.0.forEach.effects.0.chooseOne::$destination[1]:""an-loc:none"""
1005,594,coupArvnRedeployPolice:chooseOne,826.689,continuedDeepening,22,0,1407,67,0,0,0,0,0,0,0,0,[],0,0,0,0,22,18413,0,0,"[{""key"":""policyPreviewInner:chooseOne:driveOption"",""count"":22,""totalMs"":820.2684},{""key"":""policyPreviewInner:chooseOne:publishContinuation"",""count"":66,""totalMs"":752.9654},{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":32138,""totalMs"":134.849},{""key"":""evalQuery:countMatchingTokens"",""count"":34784,""totalMs"":52.9209},{""key"":""policyPreviewInner:chooseOne:pickContinuation"",""count"":66,""totalMs"":38.1644},{""key"":""policyPreviewInner:chooseOne:canonicalizeState"",""count"":22,""totalMs"":16.9751},{""key"":""policyPreviewInner:chooseOne:applyContinuation"",""count"":66,""totalMs"":7.1427},{""key"":""policyPreviewInner:chooseOne:resolveRefs"",""count"":22,""totalMs"":5.5425},{""key"":""policyPreviewInner:chooseOne:rootApply"",""count"":22,""totalMs"":2.4275},{""key"":""zobrist:digestDecisionStackFrame"",""count"":44,""totalMs"":2.1229},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":44,""totalMs"":1.9801},{""key"":""policyPreviewInner:chooseOne:canonicalAttach"",""count"":22,""totalMs"":0.4434},{""key"":""policyPreviewInner:chooseOne:continuationZoneDelta"",""count"":66,""totalMs"":0.0577},{""key"":""policyPreviewInner:chooseOne:rootZoneDelta"",""count"":22,""totalMs"":0.0251},{""key"":""policyPreviewInner:chooseOne:canonicalZoneDelta"",""count"":22,""totalMs"":0.0135},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":2904,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":852646,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":34784,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":2536844,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":32138,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":261496,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":44,""totalMs"":0}]",arvn,arvn-evolved,4,223,chooseOne,deep1024,"chooseOne:decision:doc.actions.11.effects.0.forEach.effects.0.chooseOne::$destination[2]:""an-loc:none"""
1005,595,coupArvnRedeployPolice:chooseOne,963.6194,continuedDeepening,22,0,1407,67,0,0,0,0,0,0,0,0,[],0,0,0,0,22,18413,0,0,"[{""key"":""policyPreviewInner:chooseOne:driveOption"",""count"":22,""totalMs"":955.7859},{""key"":""policyPreviewInner:chooseOne:publishContinuation"",""count"":66,""totalMs"":882.4806},{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":37944,""totalMs"":159.7849},{""key"":""evalQuery:countMatchingTokens"",""count"":40588,""totalMs"":61.3953},{""key"":""policyPreviewInner:chooseOne:pickContinuation"",""count"":66,""totalMs"":39.6632},{""key"":""policyPreviewInner:chooseOne:canonicalizeState"",""count"":22,""totalMs"":17.9525},{""key"":""policyPreviewInner:chooseOne:applyContinuation"",""count"":66,""totalMs"":10.3621},{""key"":""policyPreviewInner:chooseOne:resolveRefs"",""count"":22,""totalMs"":6.9648},{""key"":""policyPreviewInner:chooseOne:rootApply"",""count"":22,""totalMs"":2.6605},{""key"":""zobrist:digestDecisionStackFrame"",""count"":44,""totalMs"":2.2549},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":44,""totalMs"":2.1277},{""key"":""policyPreviewInner:chooseOne:canonicalAttach"",""count"":22,""totalMs"":0.4673},{""key"":""policyPreviewInner:chooseOne:continuationZoneDelta"",""count"":66,""totalMs"":0.0697},{""key"":""policyPreviewInner:chooseOne:rootZoneDelta"",""count"":22,""totalMs"":0.0276},{""key"":""policyPreviewInner:chooseOne:canonicalZoneDelta"",""count"":22,""totalMs"":0.0146},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":2904,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":980334,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":40588,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":2914104,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":37944,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":272254,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":44,""totalMs"":0}]",arvn,arvn-evolved,4,223,chooseOne,deep1024,"chooseOne:decision:doc.actions.11.effects.0.forEach.effects.0.chooseOne::$destination[3]:""an-loc:none"""
1005,596,coupArvnRedeployPolice:chooseOne,1048.8189,continuedDeepening,22,0,1407,67,0,0,0,0,0,0,0,0,[],0,0,0,0,22,18413,0,0,"[{""key"":""policyPreviewInner:chooseOne:driveOption"",""count"":22,""totalMs"":1040.358},{""key"":""policyPreviewInner:chooseOne:publishContinuation"",""count"":66,""totalMs"":963.2767},{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":43748,""totalMs"":169.6304},{""key"":""evalQuery:countMatchingTokens"",""count"":46390,""totalMs"":65.4135},{""key"":""policyPreviewInner:chooseOne:pickContinuation"",""count"":66,""totalMs"":43.1425},{""key"":""policyPreviewInner:chooseOne:canonicalizeState"",""count"":22,""totalMs"":17.5147},{""key"":""policyPreviewInner:chooseOne:applyContinuation"",""count"":66,""totalMs"":9.7655},{""key"":""policyPreviewInner:chooseOne:resolveRefs"",""count"":22,""totalMs"":7.5745},{""key"":""policyPreviewInner:chooseOne:rootApply"",""count"":22,""totalMs"":3.2466},{""key"":""zobrist:digestDecisionStackFrame"",""count"":44,""totalMs"":2.35},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":44,""totalMs"":1.9933},{""key"":""policyPreviewInner:chooseOne:canonicalAttach"",""count"":22,""totalMs"":0.442},{""key"":""policyPreviewInner:chooseOne:continuationZoneDelta"",""count"":66,""totalMs"":0.0561},{""key"":""policyPreviewInner:chooseOne:rootZoneDelta"",""count"":22,""totalMs"":0.0271},{""key"":""policyPreviewInner:chooseOne:canonicalZoneDelta"",""count"":22,""totalMs"":0.0153},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":2904,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":1107978,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":46390,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":3291234,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":43748,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":282990,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":44,""totalMs"":0}]",arvn,arvn-evolved,4,223,chooseOne,deep1024,"chooseOne:decision:doc.actions.11.effects.0.forEach.effects.0.chooseOne::$destination[4]:""an-loc:none"""
1005,597,coupArvnRedeployPolice:chooseOne,1143.3131,continuedDeepening,22,0,1407,67,0,0,0,0,0,0,0,0,[],0,0,0,0,22,19246,1,0,"[{""key"":""policyPreviewInner:chooseOne:driveOption"",""count"":22,""totalMs"":1132.0923},{""key"":""policyPreviewInner:chooseOne:publishContinuation"",""count"":66,""totalMs"":1033.5495},{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":50342,""totalMs"":171.5841},{""key"":""evalQuery:countMatchingTokens"",""count"":49868,""totalMs"":77.7468},{""key"":""policyPreviewInner:chooseOne:pickContinuation"",""count"":66,""totalMs"":43.9921},{""key"":""policyPreviewInner:chooseOne:applyContinuation"",""count"":66,""totalMs"":33.687},{""key"":""policyPreviewInner:chooseOne:canonicalizeState"",""count"":22,""totalMs"":11.1309},{""key"":""policyPreviewInner:chooseOne:resolveRefs"",""count"":22,""totalMs"":10.3316},{""key"":""policyPreviewInner:chooseOne:rootApply"",""count"":22,""totalMs"":5.9684},{""key"":""policyPreviewInner:chooseOne:continuationZoneDelta"",""count"":66,""totalMs"":1.0571},{""key"":""policyPreviewInner:chooseOne:canonicalAttach"",""count"":22,""totalMs"":0.4704},{""key"":""policyPreviewInner:chooseOne:rootZoneDelta"",""count"":22,""totalMs"":0.0246},{""key"":""policyPreviewInner:chooseOne:canonicalZoneDelta"",""count"":22,""totalMs"":0.0137},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":2948,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":1198876,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":49868,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":3558368,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":50342,""totalMs"":0}]",arvn,arvn-evolved,4,223,chooseOne,deep1024,"chooseOne:decision:doc.actions.11.effects.0.forEach.effects.0.chooseOne::$destination[5]:""an-loc:none"""
1005,598,coupArvnRedeployPolice:chooseOne,790.3837,continuedDeepening,22,0,945,45,0,0,0,0,0,0,0,0,[],0,0,0,0,22,19248,0,0,"[{""key"":""policyPreviewInner:chooseOne:driveOption"",""count"":22,""totalMs"":779.5259},{""key"":""policyPreviewInner:chooseOne:publishContinuation"",""count"":44,""totalMs"":703.4923},{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":35774,""totalMs"":129.0986},{""key"":""evalQuery:countMatchingTokens"",""count"":34422,""totalMs"":50.7237},{""key"":""policyPreviewInner:chooseOne:pickContinuation"",""count"":44,""totalMs"":30.586},{""key"":""policyPreviewInner:chooseOne:applyContinuation"",""count"":44,""totalMs"":27.1492},{""key"":""policyPreviewInner:chooseOne:canonicalizeState"",""count"":22,""totalMs"":10.3269},{""key"":""policyPreviewInner:chooseOne:resolveRefs"",""count"":22,""totalMs"":10.0605},{""key"":""policyPreviewInner:chooseOne:rootApply"",""count"":22,""totalMs"":4.6865},{""key"":""policyPreviewInner:chooseOne:continuationZoneDelta"",""count"":44,""totalMs"":0.9381},{""key"":""policyPreviewInner:chooseOne:canonicalAttach"",""count"":22,""totalMs"":0.443},{""key"":""policyPreviewInner:chooseOne:rootZoneDelta"",""count"":22,""totalMs"":0.0224},{""key"":""policyPreviewInner:chooseOne:canonicalZoneDelta"",""count"":22,""totalMs"":0.0137},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":1980,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":833324,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":34422,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":2471584,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":35774,""totalMs"":0}]",arvn,arvn-evolved,4,223,chooseOne,deep1024,"chooseOne:decision:doc.actions.11.effects.0.forEach.effects.0.chooseOne::$destination[6]:""an-loc:none"""
1005,599,coupArvnRedeployPolice:chooseOne,410.2477,continuedDeepening,22,0,483,23,0,0,0,0,0,0,0,0,[],0,0,0,0,22,19248,0,0,"[{""key"":""policyPreviewInner:chooseOne:driveOption"",""count"":22,""totalMs"":382.011},{""key"":""policyPreviewInner:chooseOne:publishContinuation"",""count"":22,""totalMs"":323.0896},{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":19272,""totalMs"":57.8815},{""key"":""policyPreviewInner:chooseOne:resolveRefs"",""count"":22,""totalMs"":27.3757},{""key"":""evalQuery:countMatchingTokens"",""count"":17042,""totalMs"":23.3634},{""key"":""policyPreviewInner:chooseOne:applyContinuation"",""count"":22,""totalMs"":21.6395},{""key"":""policyPreviewInner:chooseOne:pickContinuation"",""count"":22,""totalMs"":12.5618},{""key"":""policyPreviewInner:chooseOne:canonicalizeState"",""count"":22,""totalMs"":12.1504},{""key"":""policyPreviewInner:chooseOne:rootApply"",""count"":22,""totalMs"":3.908},{""key"":""policyPreviewInner:chooseOne:canonicalAttach"",""count"":22,""totalMs"":2.6781},{""key"":""policyPreviewInner:chooseOne:continuationZoneDelta"",""count"":22,""totalMs"":0.8568},{""key"":""policyPreviewInner:chooseOne:rootZoneDelta"",""count"":22,""totalMs"":0.0225},{""key"":""policyPreviewInner:chooseOne:canonicalZoneDelta"",""count"":22,""totalMs"":0.0113},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":1012,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":425224,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":17042,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":1257594,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":19272,""totalMs"":0}]",arvn,arvn-evolved,4,223,chooseOne,deep1024,"chooseOne:decision:doc.actions.11.effects.0.forEach.effects.0.chooseOne::$destination[7]:""an-loc:none"""
1005,600,coupArvnRedeployPolice:chooseOne,43.788,continuedDeepening,22,0,21,1,0,0,0,0,0,0,0,0,[],0,0,0,0,22,19248,0,0,"[{""key"":""policyPreviewInner:chooseOne:driveOption"",""count"":22,""totalMs"":34.0088},{""key"":""policyPreviewInner:chooseOne:rootApply"",""count"":22,""totalMs"":22.1588},{""key"":""policyPreviewInner:chooseOne:resolveRefs"",""count"":22,""totalMs"":8.9388},{""key"":""policyPreviewInner:chooseOne:canonicalizeState"",""count"":22,""totalMs"":8.0887},{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":836,""totalMs"":2.2968},{""key"":""policyPreviewInner:chooseOne:canonicalAttach"",""count"":22,""totalMs"":1.473},{""key"":""evalQuery:countMatchingTokens"",""count"":1134,""totalMs"":1.0701},{""key"":""policyPreviewInner:chooseOne:rootZoneDelta"",""count"":22,""totalMs"":0.8406},{""key"":""policyPreviewInner:chooseOne:canonicalZoneDelta"",""count"":22,""totalMs"":0.0086},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":44,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":37916,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":1134,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":100540,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":836,""totalMs"":0}]",arvn,arvn-evolved,4,223,chooseOne,deep1024,"chooseOne:decision:doc.actions.11.effects.0.forEach.effects.0.chooseOne::$destination[8]:""an-loc:none"""
1005,601,coupRedeployPass,3.3748,none,1,1,0,0,1,0,0,0,0,0,0,0,[],1,0,0,0,0,0,0,1,"[{""key"":""evalQuery:countMatchingTokens"",""count"":10,""totalMs"":0.0085},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":1403,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":10,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":3186,""totalMs"":0}]",arvn,arvn-evolved,4,224,actionSelection,standard256,coupRedeployPass|{}|false|pass
1005,602,coupNvaRedeployTroops,2.6299,none,5,0,0,1,0,0,0,0,0,1,0,1,"[{""unsupportedDriveClass"":""unsupported-effect"",""unsupportedOwner"":""production-preview-drive.actionBatch"",""reason"":""production preview-drive requires deterministic shared scalar runtime bindings"",""count"":1}]",1,0,0,0,0,0,0,0,"[{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":942,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":2124,""totalMs"":0}]",nva,nva-baseline,4,225,actionSelection,standard256,"coupNvaRedeployTroops|{""sourceSpace"":""central-laos:none""}|false|operation"
1005,603,coupNvaRedeployTroops:chooseOne,0.0452,none,4,0,0,0,0,0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,0,[],nva,nva-baseline,4,225,chooseOne,standard256,"chooseOne:decision:doc.actions.12.effects.0.forEach.effects.0.chooseOne::$destination[0]:""central-laos:none"""
1005,604,coupNvaRedeployTroops:chooseOne,0.0494,none,4,0,0,0,0,0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,0,[],nva,nva-baseline,4,225,chooseOne,standard256,"chooseOne:decision:doc.actions.12.effects.0.forEach.effects.0.chooseOne::$destination[1]:""central-laos:none"""
1005,605,coupNvaRedeployTroops:chooseOne,0.0276,none,4,0,0,0,0,0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,0,[],nva,nva-baseline,4,225,chooseOne,standard256,"chooseOne:decision:doc.actions.12.effects.0.forEach.effects.0.chooseOne::$destination[2]:""the-parrots-beak:none"""
1005,606,coupNvaRedeployTroops:chooseOne,0.0289,none,4,0,0,0,0,0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,0,[],nva,nva-baseline,4,225,chooseOne,standard256,"chooseOne:decision:doc.actions.12.effects.0.forEach.effects.0.chooseOne::$destination[3]:""central-laos:none"""
1005,607,coupNvaRedeployTroops:chooseOne,0.033,none,4,0,0,0,0,0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,0,[],nva,nva-baseline,4,225,chooseOne,standard256,"chooseOne:decision:doc.actions.12.effects.0.forEach.effects.0.chooseOne::$destination[4]:""north-vietnam:none"""
1005,608,coupNvaRedeployTroops:chooseOne,0.0293,none,4,0,0,0,0,0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,0,[],nva,nva-baseline,4,225,chooseOne,standard256,"chooseOne:decision:doc.actions.12.effects.0.forEach.effects.0.chooseOne::$destination[5]:""central-laos:none"""
1005,609,coupNvaRedeployTroops:chooseOne,0.0313,none,4,0,0,0,0,0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,0,[],nva,nva-baseline,4,225,chooseOne,standard256,"chooseOne:decision:doc.actions.12.effects.0.forEach.effects.0.chooseOne::$destination[6]:""southern-laos:none"""
1005,610,coupNvaRedeployTroops,1.6202,none,4,1,0,0,1,0,0,0,0,1,0,1,"[{""unsupportedDriveClass"":""unsupported-effect"",""unsupportedOwner"":""production-preview-drive.actionBatch"",""reason"":""production preview-drive requires deterministic shared scalar runtime bindings"",""count"":1}]",1,0,0,0,0,0,0,1,"[{""key"":""evalQuery:countMatchingTokens"",""count"":40,""totalMs"":0.0217},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":902,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":40,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":2124,""totalMs"":0}]",nva,nva-baseline,4,226,actionSelection,standard256,"coupNvaRedeployTroops|{""sourceSpace"":""north-vietnam:none""}|false|operation"
1005,611,coupNvaRedeployTroops:chooseOne,0.0329,none,4,0,0,0,0,0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,0,[],nva,nva-baseline,4,226,chooseOne,standard256,"chooseOne:decision:doc.actions.12.effects.0.forEach.effects.0.chooseOne::$destination[0]:""central-laos:none"""
1005,612,coupNvaRedeployTroops,1.4605,none,3,1,0,0,1,0,0,0,0,1,0,1,"[{""unsupportedDriveClass"":""unsupported-effect"",""unsupportedOwner"":""production-preview-drive.actionBatch"",""reason"":""production preview-drive requires deterministic shared scalar runtime bindings"",""count"":1}]",1,0,0,0,0,0,0,1,"[{""key"":""evalQuery:countMatchingTokens"",""count"":20,""totalMs"":0.012},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":922,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":20,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":2124,""totalMs"":0}]",nva,nva-baseline,4,227,actionSelection,standard256,"coupNvaRedeployTroops|{""sourceSpace"":""southern-laos:none""}|false|operation"
1005,613,coupNvaRedeployTroops:chooseOne,0.0348,none,4,0,0,0,0,0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,0,[],nva,nva-baseline,4,227,chooseOne,standard256,"chooseOne:decision:doc.actions.12.effects.0.forEach.effects.0.chooseOne::$destination[0]:""the-parrots-beak:none"""
