seed,decisionIndex,microturnClass,elapsedMs,previewBranch,candidateCount,encodedStateBuildCount,encodedStateCacheObjectHitCount,encodedStateCacheHashHitCount,encodedStateCacheMissCount,bytecodeCacheCompileCount,wasmScoreRowRouteCount,wasmScoreRowUnsupportedCount,wasmPreviewCandidateFeatureRowRouteCount,wasmPreviewCandidateFeatureRowUnsupportedCount,wasmProductionPreviewDriveBatchCount,tokenStateIndexBuildCount,persistentTokenStateIndexCacheHitCount,persistentTokenStateIndexCacheMissCount,persistentTokenStateIndexCacheWriteCount,zobristKeyCacheHitCount,zobristKeyCacheMissCount,staticRebuildCount,hotPathBuckets,seatId,profileId,turnCount,turnId,decisionKind,previewCapClass,selectedStableMoveKey
1005,323,event-decision:chooseNStep:add,0.0621,none,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],us,us-baseline,2,106,chooseNStep,standard256,"chooseNStep:decision:doc.eventDecks.0.cards.89.shaded.effects.1.forEach.effects.0.chooseN::$rostowRedeployDestination@tok_arvn-troops_13[7][0][8]:add:""kontum:none"""
1005,324,event-decision:chooseNStep:confirm,0.0378,none,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],us,us-baseline,2,106,chooseNStep,standard256,chooseNStep:decision:doc.eventDecks.0.cards.89.shaded.effects.1.forEach.effects.0.chooseN::$rostowRedeployDestination@tok_arvn-troops_13[7][0][8]:confirm:null
1005,325,event-decision:chooseNStep:add,0.0623,none,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],us,us-baseline,2,106,chooseNStep,standard256,"chooseNStep:decision:doc.eventDecks.0.cards.89.shaded.effects.1.forEach.effects.0.chooseN::$rostowRedeployDestination@tok_arvn-troops_12[7][0][9]:add:""kontum:none"""
1005,326,event-decision:chooseNStep:confirm,0.0372,none,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],us,us-baseline,2,106,chooseNStep,standard256,chooseNStep:decision:doc.eventDecks.0.cards.89.shaded.effects.1.forEach.effects.0.chooseN::$rostowRedeployDestination@tok_arvn-troops_12[7][0][9]:confirm:null
1005,327,event-decision:chooseNStep:add,0.0693,none,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],us,us-baseline,2,106,chooseNStep,standard256,"chooseNStep:decision:doc.eventDecks.0.cards.89.shaded.effects.1.forEach.effects.0.chooseN::$rostowRedeployDestination@tok_arvn-troops_4[7][0][10]:add:""hue:none"""
1005,328,event-decision:chooseNStep:confirm,0.0324,none,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],us,us-baseline,2,106,chooseNStep,standard256,chooseNStep:decision:doc.eventDecks.0.cards.89.shaded.effects.1.forEach.effects.0.chooseN::$rostowRedeployDestination@tok_arvn-troops_4[7][0][10]:confirm:null
1005,329,event-decision:chooseNStep:add,0.0551,none,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],us,us-baseline,2,106,chooseNStep,standard256,"chooseNStep:decision:doc.eventDecks.0.cards.89.shaded.effects.1.forEach.effects.0.chooseN::$rostowRedeployDestination@tok_arvn-troops_3[7][0][11]:add:""saigon:none"""
1005,330,event-decision:chooseNStep:confirm,0.0371,none,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],us,us-baseline,2,106,chooseNStep,standard256,chooseNStep:decision:doc.eventDecks.0.cards.89.shaded.effects.1.forEach.effects.0.chooseN::$rostowRedeployDestination@tok_arvn-troops_3[7][0][11]:confirm:null
1005,331,event,24.4692,singlePass,58,1,0,0,1,0,1,0,0,1,0,0,0,0,5,1723,27,1,"[{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":84,""totalMs"":2.4069},{""key"":""zobrist:digestDecisionStackFrame"",""count"":4,""totalMs"":0.3509},{""key"":""policyWasmRuntime:encodeBytecodeInput"",""count"":12,""totalMs"":0.2554},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":4,""totalMs"":0.22},{""key"":""evalQuery:countMatchingTokens"",""count"":234,""totalMs"":0.1295},{""key"":""evalQuery:applyTokenFilter"",""count"":97,""totalMs"":0.078},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":60,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":97,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":10240,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":234,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":29366,""totalMs"":0},{""key"":""policyWasmRuntime:encodedInputCacheMiss"",""count"":12,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheHit"",""count"":11,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheMiss"",""count"":1,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":114,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":44625,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":4,""totalMs"":0}]",nva,nva-baseline,2,107,actionSelection,standard256,"event|{""eventCardId"":""card-5"",""eventDeckId"":""fitl-events-initial-card-pack"",""side"":""shaded""}|false|event"
1005,332,rally,12.9812,singlePass,42,1,0,0,1,0,1,0,2,0,8,0,0,0,0,0,0,1,"[{""key"":""policyWasmRuntime:encodeBytecodeInput"",""count"":6,""totalMs"":0.2309},{""key"":""evalQuery:applyTokenFilter"",""count"":13,""totalMs"":0.0426},{""key"":""evalQuery:countMatchingTokens"",""count"":20,""totalMs"":0.0161},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":5,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":13,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":5037,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":20,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":14041,""totalMs"":0},{""key"":""policyWasmRuntime:encodedInputCacheMiss"",""count"":6,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheHit"",""count"":5,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheMiss"",""count"":1,""totalMs"":0}]",vc,vc-baseline,2,108,actionSelection,standard256,rally|{}|false|operation
1005,333,rally:chooseNStep:add,0.0511,none,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],vc,vc-baseline,2,108,chooseNStep,standard256,"chooseNStep:decision:doc.actionPipelines.9.stages[0].effects.0.if.else.0.chooseN::$targetSpaces:add:""kien-giang-an-xuyen:none"""
1005,334,rally:chooseNStep:confirm,0.0297,none,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],vc,vc-baseline,2,108,chooseNStep,standard256,chooseNStep:decision:doc.actionPipelines.9.stages[0].effects.0.if.else.0.chooseN::$targetSpaces:confirm:null
1005,335,rally:chooseOne,0.035,none,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],vc,vc-baseline,2,108,chooseOne,standard256,"chooseOne:decision:doc.actionPipelines.9.stages[1].effects.0.forEach.effects.1.let.in.0.if.then.0.if.then.0.chooseOne::$noBaseChoice[0]:""replace-with-base"""
1005,336,govern,97.7463,singlePass,11,1,0,0,1,0,1,0,0,2,0,0,0,0,16,11834,27,1,"[{""key"":""evalQuery:applyTokenFilter"",""count"":354,""totalMs"":18.6173},{""key"":""evalQuery:countMatchingTokens"",""count"":4573,""totalMs"":5.7021},{""key"":""zobrist:digestDecisionStackFrame"",""count"":34,""totalMs"":3.377},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":34,""totalMs"":2.1839},{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":233,""totalMs"":2.1195},{""key"":""policyWasmRuntime:encodeBytecodeInput"",""count"":8,""totalMs"":0.1952},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":755,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":54,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":18004,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":61,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":54377,""totalMs"":0},{""key"":""policyWasmRuntime:encodedInputCacheMiss"",""count"":8,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheHit"",""count"":7,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheMiss"",""count"":1,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":49920,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":419651,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":34,""totalMs"":0}]",arvn,arvn-evolved,2,109,actionSelection,standard256,govern|{}|false|specialActivity
1005,337,govern:chooseNStep:add,67.36,continuedDeepening,2,0,9,7,0,0,0,0,0,0,0,0,0,0,0,26752,0,0,"[{""key"":""evalQuery:applyTokenFilter"",""count"":257,""totalMs"":10.2334},{""key"":""evalQuery:countMatchingTokens"",""count"":3691,""totalMs"":3.6682},{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":186,""totalMs"":1.6617},{""key"":""zobrist:digestDecisionStackFrame"",""count"":20,""totalMs"":0.8849},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":20,""totalMs"":0.7666},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":176,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":83,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":9908,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":119,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":36194,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":31586,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":112233,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":20,""totalMs"":0},{""key"":""zobrist:decisionStackFrameWeakCacheHit"",""count"":76,""totalMs"":0}]",arvn,arvn-evolved,2,109,chooseNStep,deep1024,"chooseNStep:decision:doc.actionPipelines.20.stages[0].effects.0.if.else.0.if.else.0.chooseN::$targetSpaces:add:""can-tho:none"""
1005,338,govern:chooseNStep:confirm,52.9638,continuedDeepening,3,0,4,3,0,0,0,0,0,0,0,0,0,0,0,10877,0,0,"[{""key"":""evalQuery:applyTokenFilter"",""count"":252,""totalMs"":10.4478},{""key"":""evalQuery:countMatchingTokens"",""count"":3620,""totalMs"":6.1188},{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":178,""totalMs"":1.5097},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":8,""totalMs"":0.2853},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":174,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":78,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":7325,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":48,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":29079,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":31566,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheHit"",""count"":8,""totalMs"":0},{""key"":""zobrist:decisionStackFrameWeakCacheHit"",""count"":28,""totalMs"":0}]",arvn,arvn-evolved,2,109,chooseNStep,deep1024,chooseNStep:decision:doc.actionPipelines.20.stages[0].effects.0.if.else.0.if.else.0.chooseN::$targetSpaces:confirm:null
1005,339,govern:chooseOne,2.9205,continuedDeepening,2,0,1,1,0,0,0,0,0,0,0,0,0,0,2,1704,2,0,"[{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":1940,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":5312,""totalMs"":0}]",arvn,arvn-evolved,2,109,chooseOne,deep1024,"chooseOne:decision:doc.actionPipelines.20.stages[1].effects.1.forEach.effects.0.chooseOne::$governMode@can-tho:none[0]:""patronage"""
1005,340,event,97.0709,singlePass,7,1,0,0,1,0,1,0,0,1,0,0,0,0,6,5271,51,1,"[{""key"":""evalQuery:applyTokenFilter"",""count"":421,""totalMs"":19.3996},{""key"":""evalQuery:countMatchingTokens"",""count"":4548,""totalMs"":4.7829},{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":192,""totalMs"":3.1169},{""key"":""zobrist:digestDecisionStackFrame"",""count"":16,""totalMs"":1.7726},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":16,""totalMs"":1.1656},{""key"":""policyWasmRuntime:encodeBytecodeInput"",""count"":10,""totalMs"":0.1971},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":326,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":121,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":32928,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":36,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":83352,""totalMs"":0},{""key"":""policyWasmRuntime:encodedInputCacheMiss"",""count"":10,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheHit"",""count"":9,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheMiss"",""count"":1,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":49851,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":212212,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":16,""totalMs"":0}]",us,us-baseline,2,110,actionSelection,standard256,"event|{""eventCardId"":""card-87"",""eventDeckId"":""fitl-events-initial-card-pack"",""side"":""shaded""}|false|event"
1005,341,event-decision:chooseNStep:add,0.0454,none,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],us,us-baseline,2,110,chooseNStep,standard256,"chooseNStep:decision:doc.eventDecks.0.cards.86.shaded.effects.0.chooseN::$nguyenChanhThiRemovedArvnPieces:add:""tok_arvn-police_10"""
1005,342,event-decision:chooseNStep:add,0.0416,none,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],us,us-baseline,2,110,chooseNStep,standard256,"chooseNStep:decision:doc.eventDecks.0.cards.86.shaded.effects.0.chooseN::$nguyenChanhThiRemovedArvnPieces:add:""tok_arvn-troops_8"""
1005,343,event-decision:chooseNStep:confirm,0.026,none,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],us,us-baseline,2,110,chooseNStep,standard256,chooseNStep:decision:doc.eventDecks.0.cards.86.shaded.effects.0.chooseN::$nguyenChanhThiRemovedArvnPieces:confirm:null
1005,344,event-decision:chooseOne,0.0326,none,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],us,us-baseline,2,110,chooseOne,standard256,"chooseOne:decision:doc.eventDecks.0.cards.86.shaded.effects.3.forEach.effects.0.if.else.0.chooseOne::$nguyenChanhThiVcDestination[1][0]:""loc-hue-da-nang:none"""
1005,345,event-decision:chooseOne,0.0352,none,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],us,us-baseline,2,110,chooseOne,standard256,"chooseOne:decision:doc.eventDecks.0.cards.86.shaded.effects.3.forEach.effects.0.if.else.0.chooseOne::$nguyenChanhThiVcDestination[1][1]:""quang-tri-thua-thien:none"""
1005,346,event-decision:chooseOne,0.0322,none,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],us,us-baseline,2,110,chooseOne,standard256,"chooseOne:decision:doc.eventDecks.0.cards.86.shaded.effects.4.chooseOne::$nguyenChanhThiPatronageDirection[1][1]:""decrease"""
1005,347,event,25.2873,singlePass,58,1,0,0,1,0,1,0,0,1,0,0,0,0,5,1742,24,1,"[{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":84,""totalMs"":0.9336},{""key"":""policyWasmRuntime:encodeBytecodeInput"",""count"":12,""totalMs"":0.4473},{""key"":""zobrist:digestDecisionStackFrame"",""count"":4,""totalMs"":0.3669},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":4,""totalMs"":0.2394},{""key"":""evalQuery:countMatchingTokens"",""count"":124,""totalMs"":0.1368},{""key"":""evalQuery:applyTokenFilter"",""count"":96,""totalMs"":0.1026},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":61,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":96,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":10350,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":124,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":29172,""totalMs"":0},{""key"":""policyWasmRuntime:encodedInputCacheMiss"",""count"":12,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheHit"",""count"":11,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheMiss"",""count"":1,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":114,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":44623,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":4,""totalMs"":0}]",nva,nva-baseline,2,111,actionSelection,standard256,"event|{""eventCardId"":""card-10"",""eventDeckId"":""fitl-events-initial-card-pack"",""side"":""shaded""}|false|event"
1005,348,rally,12.3905,singlePass,40,1,0,0,1,0,1,0,2,0,8,0,0,0,0,0,0,1,"[{""key"":""policyWasmRuntime:encodeBytecodeInput"",""count"":6,""totalMs"":0.1775},{""key"":""evalQuery:applyTokenFilter"",""count"":12,""totalMs"":0.0528},{""key"":""evalQuery:countMatchingTokens"",""count"":20,""totalMs"":0.0179},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":6,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":12,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":5047,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":20,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":13965,""totalMs"":0},{""key"":""policyWasmRuntime:encodedInputCacheMiss"",""count"":6,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheHit"",""count"":5,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheMiss"",""count"":1,""totalMs"":0}]",vc,vc-baseline,2,112,actionSelection,standard256,rally|{}|false|operation
1005,349,rally:chooseNStep:add,0.0562,none,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],vc,vc-baseline,2,112,chooseNStep,standard256,"chooseNStep:decision:doc.actionPipelines.9.stages[0].effects.0.if.else.0.chooseN::$targetSpaces:add:""central-laos:none"""
1005,350,rally:chooseNStep:confirm,0.0341,none,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],vc,vc-baseline,2,112,chooseNStep,standard256,chooseNStep:decision:doc.actionPipelines.9.stages[0].effects.0.if.else.0.chooseN::$targetSpaces:confirm:null
1005,351,rally:chooseOne,0.0207,none,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],vc,vc-baseline,2,112,chooseOne,standard256,"chooseOne:decision:doc.actionPipelines.9.stages[1].effects.0.forEach.effects.1.let.in.0.if.then.0.if.else.0.chooseOne::$noBaseChoice[0]:""place-guerrilla"""
1005,352,rally:chooseNStep:confirm,0.0321,none,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],vc,vc-baseline,2,112,chooseNStep,standard256,chooseNStep:decision:doc.actionPipelines.9.stages[1].effects.0.forEach.effects.1.let.in.0.if.then.1.if.then.0.forEach.in.0.let.in.0.if.then.0.chooseN::$__macro_place_from_available_or_map_actionPipelines_9__stages_1__effects_0__forEach_effects_1__let_in_0__if_then_1__if_then_0__sourceSpaces[0]:confirm:null
1005,353,event,31.0512,singlePass,10,1,0,0,1,0,1,0,0,1,0,0,0,0,5,4228,3,1,"[{""key"":""zobrist:digestDecisionStackFrame"",""count"":10,""totalMs"":2.0332},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":10,""totalMs"":1.0869},{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":20,""totalMs"":0.3083},{""key"":""policyWasmRuntime:encodeBytecodeInput"",""count"":10,""totalMs"":0.222},{""key"":""evalQuery:applyTokenFilter"",""count"":72,""totalMs"":0.1568},{""key"":""evalQuery:countMatchingTokens"",""count"":26,""totalMs"":0.0459},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":16,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":72,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":6349,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":26,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":18835,""totalMs"":0},{""key"":""policyWasmRuntime:encodedInputCacheMiss"",""count"":10,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheHit"",""count"":9,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheMiss"",""count"":1,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":27,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":249708,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":10,""totalMs"":0}]",us,us-baseline,2,113,actionSelection,standard256,"event|{""eventCardId"":""card-105"",""eventDeckId"":""fitl-events-initial-card-pack"",""side"":""shaded"",""branch"":""rural-pressure-minus-patronage""}|false|event"
1005,354,chooseNStep:chooseNStep:confirm,0.0352,none,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],us,us-baseline,2,113,chooseNStep,standard256,chooseNStep:decision:eventTarget:0:$targetProvince::$targetProvince:confirm:null
1005,355,train,31.9067,singlePass,12,1,0,0,1,0,1,0,2,0,20,0,0,0,0,0,0,1,"[{""key"":""policyWasmRuntime:encodeBytecodeInput"",""count"":10,""totalMs"":0.2469},{""key"":""evalQuery:countMatchingTokens"",""count"":104,""totalMs"":0.136},{""key"":""evalQuery:applyTokenFilter"",""count"":19,""totalMs"":0.0806},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":125,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":19,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":21309,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":104,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":56663,""totalMs"":0},{""key"":""policyWasmRuntime:encodedInputCacheMiss"",""count"":10,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheHit"",""count"":9,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheMiss"",""count"":1,""totalMs"":0}]",arvn,arvn-evolved,2,114,actionSelection,standard256,train|{}|false|operation
1005,356,train:chooseNStep:add,3314.0027,continuedDeepening,26,0,935,2107,0,0,0,0,0,0,0,0,0,0,0,2375287,83,0,"[{""key"":""zobrist:digestDecisionStackFrame"",""count"":4524,""totalMs"":769.0226},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":4524,""totalMs"":483.1071},{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":3933,""totalMs"":43.9907},{""key"":""evalQuery:countMatchingTokens"",""count"":2283,""totalMs"":4.0627},{""key"":""evalQuery:applyTokenFilter"",""count"":1963,""totalMs"":2.7431},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":4880,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":1963,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":495655,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":2283,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":1525711,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":7606,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":97197732,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":4524,""totalMs"":0},{""key"":""zobrist:decisionStackFrameWeakCacheHit"",""count"":9672,""totalMs"":0}]",arvn,arvn-evolved,2,114,chooseNStep,deep1024,"chooseNStep:decision:doc.actionPipelines.1.stages[0].effects.0.if.else.0.chooseN::$targetSpaces:add:""ba-xuyen:none"""
1005,357,train:chooseNStep:confirm,3310.4778,continuedDeepening,27,0,949,2001,0,0,0,0,0,0,0,0,0,0,0,2346682,1,0,"[{""key"":""zobrist:digestDecisionStackFrame"",""count"":4350,""totalMs"":755.9935},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":4350,""totalMs"":453.1112},{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":3938,""totalMs"":48.8801},{""key"":""evalQuery:countMatchingTokens"",""count"":2229,""totalMs"":5.5705},{""key"":""evalQuery:applyTokenFilter"",""count"":1910,""totalMs"":2.7017},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":6221,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":1910,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":556474,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":2229,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":1696838,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":7445,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":95864399,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":4350,""totalMs"":0},{""key"":""zobrist:decisionStackFrameWeakCacheHit"",""count"":9350,""totalMs"":0}]",arvn,arvn-evolved,2,114,chooseNStep,deep1024,chooseNStep:decision:doc.actionPipelines.1.stages[0].effects.0.if.else.0.chooseN::$targetSpaces:confirm:null
1005,358,train:chooseOne,4.5138,continuedDeepening,2,0,2,4,0,0,0,0,0,0,0,0,0,0,2,1996,0,0,"[{""key"":""evalQuery:countMatchingTokens"",""count"":2,""totalMs"":0.0068},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":9,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":3155,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":2,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":9749,""totalMs"":0}]",arvn,arvn-evolved,2,114,chooseOne,deep1024,"chooseOne:decision:doc.actionPipelines.1.stages[1].effects.0.forEach.effects.0.chooseOne::$trainChoice[0]:""rangers"""
