seed,decisionIndex,microturnClass,elapsedMs,previewBranch,candidateCount,encodedStateBuildCount,encodedStateCacheObjectHitCount,encodedStateCacheHashHitCount,encodedStateCacheMissCount,bytecodeCacheCompileCount,wasmScoreRowRouteCount,wasmScoreRowUnsupportedCount,wasmPreviewCandidateFeatureRowRouteCount,wasmPreviewCandidateFeatureRowUnsupportedCount,wasmProductionPreviewDriveBatchCount,tokenStateIndexBuildCount,persistentTokenStateIndexCacheHitCount,persistentTokenStateIndexCacheMissCount,persistentTokenStateIndexCacheWriteCount,zobristKeyCacheHitCount,zobristKeyCacheMissCount,staticRebuildCount,hotPathBuckets,seatId,profileId,turnCount,turnId,decisionKind,previewCapClass,selectedStableMoveKey
1000,95,coupArvnRedeployPolice:chooseOne,514.7716,continuedDeepening,30,0,29,1,0,0,0,0,0,0,0,0,0,0,30,68989,29,0,"[{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":6234,""totalMs"":44.7827},{""key"":""evalQuery:countMatchingTokens"",""count"":3960,""totalMs"":4.7899},{""key"":""evalQuery:applyTokenFilter"",""count"":12,""totalMs"":0.0427},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":4758,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":12,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":432845,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":3960,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":1060267,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":6234,""totalMs"":0},{""key"":""zobrist:decisionStackFrameWeakCacheHit"",""count"":180,""totalMs"":0}]",arvn,arvn-evolved,0,41,chooseOne,deep1024,"chooseOne:decision:doc.actions.11.effects.0.forEach.effects.0.chooseOne::$destination[1]:""an-loc:none"""
1000,96,coupArvnRedeployPolice,24.3067,singlePass,14,1,0,0,1,0,1,0,2,0,20,0,0,0,0,0,0,1,"[{""key"":""policyWasmRuntime:encodeBytecodeInput"",""count"":10,""totalMs"":0.2603},{""key"":""evalQuery:countMatchingTokens"",""count"":400,""totalMs"":0.1954},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":18,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":20143,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":400,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":39426,""totalMs"":0},{""key"":""policyWasmRuntime:encodedInputCacheMiss"",""count"":10,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheHit"",""count"":9,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheMiss"",""count"":1,""totalMs"":0}]",arvn,arvn-evolved,0,42,actionSelection,standard256,"coupArvnRedeployPolice|{""sourceSpace"":""ba-xuyen:none""}|false|operation"
1000,97,coupArvnRedeployPolice:chooseOne,471.5187,continuedDeepening,30,0,29,1,0,0,0,0,0,0,0,0,0,0,30,69258,33,0,"[{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":5940,""totalMs"":43.1869},{""key"":""evalQuery:countMatchingTokens"",""count"":4009,""totalMs"":5.1374},{""key"":""evalQuery:applyTokenFilter"",""count"":12,""totalMs"":0.0458},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":4428,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":12,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":415901,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":4009,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":1008046,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":5940,""totalMs"":0},{""key"":""zobrist:decisionStackFrameWeakCacheHit"",""count"":180,""totalMs"":0}]",arvn,arvn-evolved,0,42,chooseOne,deep1024,"chooseOne:decision:doc.actions.11.effects.0.forEach.effects.0.chooseOne::$destination[0]:""an-loc:none"""
1000,98,coupArvnRedeployPolice,21.8902,singlePass,13,1,0,0,1,0,1,0,2,0,20,0,0,0,0,0,0,1,"[{""key"":""policyWasmRuntime:encodeBytecodeInput"",""count"":10,""totalMs"":0.2444},{""key"":""evalQuery:countMatchingTokens"",""count"":410,""totalMs"":0.1804},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":18,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":20133,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":410,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":39430,""totalMs"":0},{""key"":""policyWasmRuntime:encodedInputCacheMiss"",""count"":10,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheHit"",""count"":9,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheMiss"",""count"":1,""totalMs"":0}]",arvn,arvn-evolved,0,43,actionSelection,standard256,"coupArvnRedeployPolice|{""sourceSpace"":""cam-ranh:none""}|false|operation"
1000,99,coupArvnRedeployPolice:chooseOne,594.0615,continuedDeepening,30,0,899,31,0,0,0,0,0,0,0,0,0,0,60,138567,39,0,"[{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":14520,""totalMs"":79.7771},{""key"":""evalQuery:countMatchingTokens"",""count"":9337,""totalMs"":8.085},{""key"":""zobrist:digestDecisionStackFrame"",""count"":60,""totalMs"":2.2878},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":60,""totalMs"":2.1447},{""key"":""evalQuery:applyTokenFilter"",""count"":11,""totalMs"":0.029},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":5839,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":11,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":556343,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":9337,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":1448885,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":14520,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":287622,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":60,""totalMs"":0},{""key"":""zobrist:decisionStackFrameWeakCacheHit"",""count"":420,""totalMs"":0}]",arvn,arvn-evolved,0,43,chooseOne,deep1024,"chooseOne:decision:doc.actions.11.effects.0.forEach.effects.0.chooseOne::$destination[0]:""an-loc:none"""
1000,100,coupArvnRedeployPolice:chooseOne,359.3972,continuedDeepening,30,0,29,1,0,0,0,0,0,0,0,0,0,0,30,69608,30,0,"[{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":5452,""totalMs"":37.7309},{""key"":""evalQuery:countMatchingTokens"",""count"":4242,""totalMs"":3.4379},{""key"":""evalQuery:applyTokenFilter"",""count"":11,""totalMs"":0.0265},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":4039,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":11,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":391657,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":4242,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":936329,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":5452,""totalMs"":0},{""key"":""zobrist:decisionStackFrameWeakCacheHit"",""count"":180,""totalMs"":0}]",arvn,arvn-evolved,0,43,chooseOne,deep1024,"chooseOne:decision:doc.actions.11.effects.0.forEach.effects.0.chooseOne::$destination[1]:""an-loc:none"""
1000,101,coupArvnRedeployPolice,21.2651,singlePass,12,1,0,0,1,0,1,0,2,0,20,0,0,0,0,0,0,1,"[{""key"":""policyWasmRuntime:encodeBytecodeInput"",""count"":10,""totalMs"":0.2573},{""key"":""evalQuery:countMatchingTokens"",""count"":402,""totalMs"":0.1946},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":18,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":20049,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":402,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":39154,""totalMs"":0},{""key"":""policyWasmRuntime:encodedInputCacheMiss"",""count"":10,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheHit"",""count"":9,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheMiss"",""count"":1,""totalMs"":0}]",arvn,arvn-evolved,0,44,actionSelection,standard256,"coupArvnRedeployPolice|{""sourceSpace"":""can-tho:none""}|false|operation"
1000,102,coupArvnRedeployPolice:chooseOne,593.222,continuedDeepening,30,0,899,31,0,0,0,0,0,0,0,0,0,0,60,138617,47,0,"[{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":13860,""totalMs"":82.1522},{""key"":""evalQuery:countMatchingTokens"",""count"":8857,""totalMs"":6.3143},{""key"":""zobrist:digestDecisionStackFrame"",""count"":60,""totalMs"":2.2875},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":60,""totalMs"":2.1502},{""key"":""evalQuery:applyTokenFilter"",""count"":10,""totalMs"":0.0338},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":5450,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":10,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":528773,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":8857,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":1362550,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":13860,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":287562,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":60,""totalMs"":0},{""key"":""zobrist:decisionStackFrameWeakCacheHit"",""count"":420,""totalMs"":0}]",arvn,arvn-evolved,0,44,chooseOne,deep1024,"chooseOne:decision:doc.actions.11.effects.0.forEach.effects.0.chooseOne::$destination[0]:""an-loc:none"""
1000,103,coupArvnRedeployPolice:chooseOne,319.64,continuedDeepening,30,0,29,1,0,0,0,0,0,0,0,0,0,0,30,69666,30,0,"[{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":4794,""totalMs"":33.7365},{""key"":""evalQuery:countMatchingTokens"",""count"":3766,""totalMs"":2.8603},{""key"":""evalQuery:applyTokenFilter"",""count"":10,""totalMs"":0.0231},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":3650,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":10,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":364129,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":3766,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":852832,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":4794,""totalMs"":0},{""key"":""zobrist:decisionStackFrameWeakCacheHit"",""count"":180,""totalMs"":0}]",arvn,arvn-evolved,0,44,chooseOne,deep1024,"chooseOne:decision:doc.actions.11.effects.0.forEach.effects.0.chooseOne::$destination[1]:""an-loc:none"""
1000,104,coupArvnRedeployPolice,22.5794,singlePass,11,1,0,0,1,0,1,0,2,0,20,0,0,0,0,0,0,1,"[{""key"":""policyWasmRuntime:encodeBytecodeInput"",""count"":10,""totalMs"":0.2591},{""key"":""evalQuery:countMatchingTokens"",""count"":402,""totalMs"":0.2563},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":18,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":20049,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":402,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":39154,""totalMs"":0},{""key"":""policyWasmRuntime:encodedInputCacheMiss"",""count"":10,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheHit"",""count"":9,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheMiss"",""count"":1,""totalMs"":0}]",arvn,arvn-evolved,0,45,actionSelection,standard256,"coupArvnRedeployPolice|{""sourceSpace"":""da-nang:none""}|false|operation"
1000,105,coupArvnRedeployPolice:chooseOne,303.2095,continuedDeepening,30,0,29,1,0,0,0,0,0,0,0,0,0,0,30,69306,41,0,"[{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":4500,""totalMs"":27.4395},{""key"":""evalQuery:countMatchingTokens"",""count"":3243,""totalMs"":2.4967},{""key"":""evalQuery:applyTokenFilter"",""count"":9,""totalMs"":0.0204},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":3321,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":9,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":347757,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":3243,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":802369,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":4500,""totalMs"":0},{""key"":""zobrist:decisionStackFrameWeakCacheHit"",""count"":180,""totalMs"":0}]",arvn,arvn-evolved,0,45,chooseOne,deep1024,"chooseOne:decision:doc.actions.11.effects.0.forEach.effects.0.chooseOne::$destination[0]:""an-loc:none"""
1000,106,coupArvnRedeployPolice,21.9944,singlePass,10,1,0,0,1,0,1,0,2,0,20,0,0,0,0,0,0,1,"[{""key"":""evalQuery:countMatchingTokens"",""count"":418,""totalMs"":0.2832},{""key"":""policyWasmRuntime:encodeBytecodeInput"",""count"":10,""totalMs"":0.2477},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":18,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":20217,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":418,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":39706,""totalMs"":0},{""key"":""policyWasmRuntime:encodedInputCacheMiss"",""count"":10,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheHit"",""count"":9,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheMiss"",""count"":1,""totalMs"":0}]",arvn,arvn-evolved,0,46,actionSelection,standard256,"coupArvnRedeployPolice|{""sourceSpace"":""hue:none""}|false|operation"
1000,107,coupArvnRedeployPolice:chooseOne,515.1769,continuedDeepening,30,0,899,31,0,0,0,0,0,0,0,0,0,0,60,138785,53,0,"[{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":13020,""totalMs"":69.8682},{""key"":""evalQuery:countMatchingTokens"",""count"":8497,""totalMs"":5.9217},{""key"":""zobrist:digestDecisionStackFrame"",""count"":60,""totalMs"":2.3249},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":60,""totalMs"":2.1938},{""key"":""evalQuery:applyTokenFilter"",""count"":8,""totalMs"":0.0199},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":4732,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":8,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":486893,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":8497,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":1236732,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":13020,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":287202,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":60,""totalMs"":0},{""key"":""zobrist:decisionStackFrameWeakCacheHit"",""count"":420,""totalMs"":0}]",arvn,arvn-evolved,0,46,chooseOne,deep1024,"chooseOne:decision:doc.actions.11.effects.0.forEach.effects.0.chooseOne::$destination[0]:""an-loc:none"""
1000,108,coupArvnRedeployPolice:chooseOne,283.4635,continuedDeepening,30,0,29,1,0,0,0,0,0,0,0,0,0,0,30,69840,30,0,"[{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":3954,""totalMs"":26.4353},{""key"":""evalQuery:countMatchingTokens"",""count"":3406,""totalMs"":2.7809},{""key"":""evalQuery:applyTokenFilter"",""count"":8,""totalMs"":0.0181},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":2932,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":8,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":322249,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":3406,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":727014,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":3954,""totalMs"":0},{""key"":""zobrist:decisionStackFrameWeakCacheHit"",""count"":180,""totalMs"":0}]",arvn,arvn-evolved,0,46,chooseOne,deep1024,"chooseOne:decision:doc.actions.11.effects.0.forEach.effects.0.chooseOne::$destination[1]:""an-loc:none"""
1000,109,coupArvnRedeployPolice,18.5389,singlePass,9,1,0,0,1,0,1,0,2,0,18,0,0,0,0,0,0,1,"[{""key"":""evalQuery:countMatchingTokens"",""count"":370,""totalMs"":0.3088},{""key"":""policyWasmRuntime:encodeBytecodeInput"",""count"":10,""totalMs"":0.2612},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":16,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":18197,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":370,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":35650,""totalMs"":0},{""key"":""policyWasmRuntime:encodedInputCacheMiss"",""count"":10,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheHit"",""count"":9,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheMiss"",""count"":1,""totalMs"":0}]",arvn,arvn-evolved,0,47,actionSelection,standard256,"coupArvnRedeployPolice|{""sourceSpace"":""kontum:none""}|false|operation"
1000,110,coupArvnRedeployPolice:chooseOne,261.4995,continuedDeepening,30,0,29,1,0,0,0,0,0,0,0,0,0,0,30,69303,44,0,"[{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":3600,""totalMs"":23.755},{""key"":""evalQuery:countMatchingTokens"",""count"":2763,""totalMs"":2.1399},{""key"":""evalQuery:applyTokenFilter"",""count"":7,""totalMs"":0.0159},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":2603,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":7,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":304617,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":2763,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":672445,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":3600,""totalMs"":0},{""key"":""zobrist:decisionStackFrameWeakCacheHit"",""count"":180,""totalMs"":0}]",arvn,arvn-evolved,0,47,chooseOne,deep1024,"chooseOne:decision:doc.actions.11.effects.0.forEach.effects.0.chooseOne::$destination[0]:""an-loc:none"""
1000,111,coupArvnRedeployPolice,17.1119,singlePass,8,1,0,0,1,0,1,0,2,0,16,0,0,0,0,0,0,1,"[{""key"":""policyWasmRuntime:encodeBytecodeInput"",""count"":10,""totalMs"":0.3207},{""key"":""evalQuery:countMatchingTokens"",""count"":330,""totalMs"":0.1806},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":14,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":16261,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":330,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":31870,""totalMs"":0},{""key"":""policyWasmRuntime:encodedInputCacheMiss"",""count"":10,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheHit"",""count"":9,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheMiss"",""count"":1,""totalMs"":0}]",arvn,arvn-evolved,0,48,actionSelection,standard256,"coupArvnRedeployPolice|{""sourceSpace"":""quang-nam:none""}|false|operation"
1000,112,coupArvnRedeployPolice:chooseOne,242.9737,continuedDeepening,30,0,29,1,0,0,0,0,0,0,0,0,0,0,30,69245,44,0,"[{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":3360,""totalMs"":20.2737},{""key"":""evalQuery:countMatchingTokens"",""count"":2792,""totalMs"":2.0887},{""key"":""evalQuery:applyTokenFilter"",""count"":6,""totalMs"":0.015},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":2274,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":6,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":289018,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":2792,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":624206,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":3360,""totalMs"":0},{""key"":""zobrist:decisionStackFrameWeakCacheHit"",""count"":180,""totalMs"":0}]",arvn,arvn-evolved,0,48,chooseOne,deep1024,"chooseOne:decision:doc.actions.11.effects.0.forEach.effects.0.chooseOne::$destination[0]:""an-loc:none"""
1000,113,coupArvnRedeployPolice,16.1983,singlePass,7,1,0,0,1,0,1,0,2,0,14,0,0,0,0,0,0,1,"[{""key"":""policyWasmRuntime:encodeBytecodeInput"",""count"":10,""totalMs"":0.3121},{""key"":""evalQuery:countMatchingTokens"",""count"":290,""totalMs"":0.1878},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":12,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":14325,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":290,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":28094,""totalMs"":0},{""key"":""policyWasmRuntime:encodedInputCacheMiss"",""count"":10,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheHit"",""count"":9,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheMiss"",""count"":1,""totalMs"":0}]",arvn,arvn-evolved,0,49,actionSelection,standard256,"coupArvnRedeployPolice|{""sourceSpace"":""qui-nhon:none""}|false|operation"
1000,114,coupArvnRedeployPolice:chooseOne,496.8338,continuedDeepening,30,0,899,31,0,0,0,0,0,0,0,0,0,0,60,139009,61,0,"[{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":11940,""totalMs"":69.8214},{""key"":""evalQuery:countMatchingTokens"",""count"":8137,""totalMs"":6.4207},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":60,""totalMs"":2.47},{""key"":""zobrist:digestDecisionStackFrame"",""count"":60,""totalMs"":2.4215},{""key"":""evalQuery:applyTokenFilter"",""count"":5,""totalMs"":0.0134},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":3685,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":5,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":429443,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":8137,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":1062735,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":11940,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":287652,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":60,""totalMs"":0},{""key"":""zobrist:decisionStackFrameWeakCacheHit"",""count"":420,""totalMs"":0}]",arvn,arvn-evolved,0,49,chooseOne,deep1024,"chooseOne:decision:doc.actions.11.effects.0.forEach.effects.0.chooseOne::$destination[0]:""an-loc:none"""
1000,115,coupArvnRedeployPolice:chooseOne,227.1484,continuedDeepening,30,0,29,1,0,0,0,0,0,0,0,0,0,0,30,70072,30,0,"[{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":2874,""totalMs"":20.1047},{""key"":""evalQuery:countMatchingTokens"",""count"":3046,""totalMs"":2.6637},{""key"":""evalQuery:applyTokenFilter"",""count"":5,""totalMs"":0.0114},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":1885,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":5,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":264799,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":3046,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":553016,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":2874,""totalMs"":0},{""key"":""zobrist:decisionStackFrameWeakCacheHit"",""count"":180,""totalMs"":0}]",arvn,arvn-evolved,0,49,chooseOne,deep1024,"chooseOne:decision:doc.actions.11.effects.0.forEach.effects.0.chooseOne::$destination[1]:""an-loc:none"""
1000,116,coupArvnRedeployPolice,13.5946,singlePass,6,1,0,0,1,0,1,0,2,0,12,0,0,0,0,0,0,1,"[{""key"":""policyWasmRuntime:encodeBytecodeInput"",""count"":10,""totalMs"":0.2567},{""key"":""evalQuery:countMatchingTokens"",""count"":242,""totalMs"":0.1568},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":10,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":12305,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":242,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":24038,""totalMs"":0},{""key"":""policyWasmRuntime:encodedInputCacheMiss"",""count"":10,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheHit"",""count"":9,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheMiss"",""count"":1,""totalMs"":0}]",arvn,arvn-evolved,0,50,actionSelection,standard256,"coupArvnRedeployPolice|{""sourceSpace"":""saigon:none""}|false|operation"
