seed,decisionIndex,microturnClass,elapsedMs,previewBranch,candidateCount,encodedStateBuildCount,encodedStateCacheObjectHitCount,encodedStateCacheHashHitCount,encodedStateCacheMissCount,bytecodeCacheCompileCount,wasmScoreRowRouteCount,wasmScoreRowUnsupportedCount,wasmPreviewCandidateFeatureRowRouteCount,wasmPreviewCandidateFeatureRowUnsupportedCount,wasmProductionPreviewDriveRouteCount,wasmProductionPreviewDriveUnsupportedCount,wasmProductionPreviewDriveUnsupportedReasons,wasmProductionPreviewDriveBatchCount,tokenStateIndexBuildCount,persistentTokenStateIndexCacheHitCount,persistentTokenStateIndexCacheMissCount,persistentTokenStateIndexCacheWriteCount,zobristKeyCacheHitCount,zobristKeyCacheMissCount,staticRebuildCount,hotPathBuckets,seatId,profileId,turnCount,turnId,decisionKind,previewCapClass,selectedStableMoveKey
1005,625,coupCommitmentPass,3.6703,none,2,0,0,1,0,0,0,0,0,0,0,0,[],1,0,0,0,0,0,0,0,"[{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":1413,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":3186,""totalMs"":0}]",us,us-baseline,4,231,actionSelection,standard256,coupCommitmentPass|{}|false|pass
1005,626,coupCommitmentPass,1.3814,none,1,0,0,1,0,0,0,0,0,0,0,0,[],1,0,0,0,0,0,0,0,"[{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":1413,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":3186,""totalMs"":0}]",arvn,arvn-evolved,4,232,actionSelection,standard256,coupCommitmentPass|{}|false|pass
1005,627,coupCommitmentPass,1.3016,none,1,0,0,1,0,0,0,0,0,0,0,0,[],1,0,0,0,0,0,0,0,"[{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":1413,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":3186,""totalMs"":0}]",nva,nva-baseline,4,233,actionSelection,standard256,coupCommitmentPass|{}|false|pass
1005,628,coupCommitmentPass,1.2468,none,1,0,0,1,0,0,0,0,0,0,0,0,[],1,0,0,0,0,0,0,0,"[{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":1413,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":3186,""totalMs"":0}]",vc,vc-baseline,4,234,actionSelection,standard256,coupCommitmentPass|{}|false|pass
1005,629,rally,129.077,singlePass,52,1,0,0,1,0,1,0,0,2,0,2,"[{""unsupportedDriveClass"":""unsupported-effect"",""unsupportedOwner"":""production-preview-drive.cardEventAction"",""reason"":""production preview-drive does not route card event action candidates"",""count"":2}]",0,0,0,0,5,2188,99,1,"[{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":177,""totalMs"":6.6162},{""key"":""evalQuery:countMatchingTokens"",""count"":6184,""totalMs"":5.9616},{""key"":""zobrist:digestDecisionStackFrame"",""count"":4,""totalMs"":0.3753},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":4,""totalMs"":0.2466},{""key"":""policyWasmRuntime:encodeBytecodeInput"",""count"":4,""totalMs"":0.1929},{""key"":""evalQuery:applyTokenFilter"",""count"":188,""totalMs"":0.1597},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":86,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":18,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":19466,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":285,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":52483,""totalMs"":0},{""key"":""policyWasmRuntime:encodedInputCacheMiss"",""count"":4,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheHit"",""count"":3,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheMiss"",""count"":1,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":189,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":45148,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":4,""totalMs"":0}]",vc,vc-baseline,5,235,actionSelection,standard256,rally|{}|false|operation
1005,630,rally:chooseNStep:add,0.053,none,26,0,0,0,0,0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,0,[],vc,vc-baseline,5,235,chooseNStep,standard256,"chooseNStep:decision:doc.actionPipelines.9.stages[0].effects.0.if.else.0.chooseN::$targetSpaces:add:""central-laos:none"""
1005,631,rally:chooseNStep:confirm,0.0297,none,27,0,0,0,0,0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,0,[],vc,vc-baseline,5,235,chooseNStep,standard256,chooseNStep:decision:doc.actionPipelines.9.stages[0].effects.0.if.else.0.chooseN::$targetSpaces:confirm:null
1005,632,rally:chooseOne,0.0323,none,2,0,0,0,0,0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,0,[],vc,vc-baseline,5,235,chooseOne,standard256,"chooseOne:decision:doc.actionPipelines.9.stages[1].effects.0.forEach.effects.1.let.in.0.if.then.0.if.then.0.chooseOne::$noBaseChoice[0]:""place-guerrilla"""
1005,633,rally:chooseNStep:confirm,0.0258,none,18,0,0,0,0,0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,0,[],vc,vc-baseline,5,235,chooseNStep,standard256,chooseNStep:decision:doc.actionPipelines.9.stages[1].effects.0.forEach.effects.1.let.in.0.if.then.1.if.then.0.forEach.in.0.let.in.0.if.then.0.chooseN::$__macro_place_from_available_or_map_actionPipelines_9__stages_1__effects_0__forEach_effects_1__let_in_0__if_then_1__if_then_0__sourceSpaces[0]:confirm:null
1005,634,govern,515.0344,singlePass,12,1,0,0,1,0,1,0,0,2,0,2,"[{""unsupportedDriveClass"":""unsupported-effect"",""unsupportedOwner"":""production-preview-drive.cardEventAction"",""reason"":""production preview-drive does not route card event action candidates"",""count"":2}]",0,0,0,0,14,7749,59,1,"[{""key"":""evalQuery:applyTokenFilter"",""count"":5491,""totalMs"":8.4745},{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":301,""totalMs"":2.7407},{""key"":""zobrist:digestDecisionStackFrame"",""count"":22,""totalMs"":2.6435},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":22,""totalMs"":1.682},{""key"":""policyWasmRuntime:encodeBytecodeInput"",""count"":8,""totalMs"":0.2063},{""key"":""evalQuery:countMatchingTokens"",""count"":74,""totalMs"":0.1078},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":490,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":199,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":16209,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":74,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":30754,""totalMs"":0},{""key"":""policyWasmRuntime:encodedInputCacheMiss"",""count"":8,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheHit"",""count"":7,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheMiss"",""count"":1,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":618,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":323826,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":22,""totalMs"":0}]",arvn,arvn-evolved,5,236,actionSelection,standard256,govern|{}|false|specialActivity
1005,635,govern:chooseOne,4.8324,continuedDeepening,2,0,1,1,0,0,0,0,0,0,0,0,[],0,0,0,0,2,1713,1,0,"[{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":1916,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":4588,""totalMs"":0}]",arvn,arvn-evolved,5,236,chooseOne,deep1024,"chooseOne:decision:doc.actionPipelines.20.stages[1].effects.1.forEach.effects.0.chooseOne::$governMode@an-loc:none[0]:""patronage"""
1005,636,event,494.3002,singlePass,7,1,0,0,1,0,1,0,0,1,0,1,"[{""unsupportedDriveClass"":""unsupported-effect"",""unsupportedOwner"":""production-preview-drive.cardEventAction"",""reason"":""production preview-drive does not route card event action candidates"",""count"":1}]",0,0,0,0,4,2806,23,1,"[{""key"":""evalQuery:applyTokenFilter"",""count"":5549,""totalMs"":7.9368},{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":229,""totalMs"":3.9915},{""key"":""zobrist:digestDecisionStackFrame"",""count"":8,""totalMs"":0.7627},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":8,""totalMs"":0.5471},{""key"":""policyWasmRuntime:encodeBytecodeInput"",""count"":10,""totalMs"":0.264},{""key"":""evalQuery:countMatchingTokens"",""count"":86,""totalMs"":0.0974},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":78,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":257,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":26730,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":86,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":41601,""totalMs"":0},{""key"":""policyWasmRuntime:encodedInputCacheMiss"",""count"":10,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheHit"",""count"":9,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheMiss"",""count"":1,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":464,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":89933,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":8,""totalMs"":0}]",us,us-baseline,5,237,actionSelection,standard256,"event|{""eventCardId"":""card-62"",""eventDeckId"":""fitl-events-initial-card-pack"",""side"":""shaded""}|false|event"
1005,637,event-decision:chooseNStep:add,0.0507,none,26,0,0,0,0,0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,0,[],us,us-baseline,5,237,chooseNStep,standard256,"chooseNStep:decision:doc.eventDecks.0.cards.61.shaded.effects.0.let.in.0.let.in.0.distributeTokens.selectTokens:add:""tok_nva-troops_171"""
1005,638,event-decision:chooseNStep:add,0.0297,none,26,0,0,0,0,0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,0,[],us,us-baseline,5,237,chooseNStep,standard256,"chooseNStep:decision:doc.eventDecks.0.cards.61.shaded.effects.0.let.in.0.let.in.0.distributeTokens.selectTokens:add:""tok_nva-troops_179"""
1005,639,event-decision:chooseNStep:add,0.0492,none,26,0,0,0,0,0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,0,[],us,us-baseline,5,237,chooseNStep,standard256,"chooseNStep:decision:doc.eventDecks.0.cards.61.shaded.effects.0.let.in.0.let.in.0.distributeTokens.selectTokens:add:""tok_nva-troops_167"""
1005,640,event-decision:chooseNStep:add,0.0253,none,26,0,0,0,0,0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,0,[],us,us-baseline,5,237,chooseNStep,standard256,"chooseNStep:decision:doc.eventDecks.0.cards.61.shaded.effects.0.let.in.0.let.in.0.distributeTokens.selectTokens:add:""tok_nva-troops_163"""
1005,641,event-decision:chooseNStep:add,0.0217,none,26,0,0,0,0,0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,0,[],us,us-baseline,5,237,chooseNStep,standard256,"chooseNStep:decision:doc.eventDecks.0.cards.61.shaded.effects.0.let.in.0.let.in.0.distributeTokens.selectTokens:add:""tok_nva-troops_161"""
1005,642,event-decision:chooseNStep:add,0.0233,none,26,0,0,0,0,0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,0,[],us,us-baseline,5,237,chooseNStep,standard256,"chooseNStep:decision:doc.eventDecks.0.cards.61.shaded.effects.0.let.in.0.let.in.0.distributeTokens.selectTokens:add:""tok_nva-troops_178"""
1005,643,event-decision:chooseNStep:add,0.0258,none,26,0,0,0,0,0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,0,[],us,us-baseline,5,237,chooseNStep,standard256,"chooseNStep:decision:doc.eventDecks.0.cards.61.shaded.effects.0.let.in.0.let.in.0.distributeTokens.selectTokens:add:""tok_nva-guerrillas_203"""
1005,644,event-decision:chooseNStep:add,0.0276,none,26,0,0,0,0,0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,0,[],us,us-baseline,5,237,chooseNStep,standard256,"chooseNStep:decision:doc.eventDecks.0.cards.61.shaded.effects.0.let.in.0.let.in.0.distributeTokens.selectTokens:add:""tok_nva-troops_172"""
1005,645,event-decision:chooseNStep:add,0.0231,none,26,0,0,0,0,0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,0,[],us,us-baseline,5,237,chooseNStep,standard256,"chooseNStep:decision:doc.eventDecks.0.cards.61.shaded.effects.0.let.in.0.let.in.0.distributeTokens.selectTokens:add:""tok_nva-troops_182"""
1005,646,event-decision:chooseNStep:add,0.0234,none,26,0,0,0,0,0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,0,[],us,us-baseline,5,237,chooseNStep,standard256,"chooseNStep:decision:doc.eventDecks.0.cards.61.shaded.effects.0.let.in.0.let.in.0.distributeTokens.selectTokens:add:""tok_nva-guerrillas_206"""
1005,647,event-decision:chooseNStep:add,0.023,none,26,0,0,0,0,0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,0,[],us,us-baseline,5,237,chooseNStep,standard256,"chooseNStep:decision:doc.eventDecks.0.cards.61.shaded.effects.0.let.in.0.let.in.0.distributeTokens.selectTokens:add:""tok_nva-guerrillas_204"""
1005,648,event-decision:chooseNStep:add,0.1766,none,26,0,0,0,0,0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,0,[],us,us-baseline,5,237,chooseNStep,standard256,"chooseNStep:decision:doc.eventDecks.0.cards.61.shaded.effects.0.let.in.0.let.in.0.distributeTokens.selectTokens:add:""tok_nva-troops_169"""
1005,649,event-decision:chooseNStep:confirm,0.0255,none,13,0,0,0,0,0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,0,[],us,us-baseline,5,237,chooseNStep,standard256,chooseNStep:decision:doc.eventDecks.0.cards.61.shaded.effects.0.let.in.0.let.in.0.distributeTokens.selectTokens:confirm:null
1005,650,event-decision:chooseOne,0.0364,none,4,0,0,0,0,0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,0,[],us,us-baseline,5,237,chooseOne,standard256,"chooseOne:decision:doc.eventDecks.0.cards.61.shaded.effects.0.let.in.0.let.in.0.distributeTokens.chooseDestination[0]:""northeast-cambodia:none"""
1005,651,event-decision:chooseOne,0.0301,none,4,0,0,0,0,0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,0,[],us,us-baseline,5,237,chooseOne,standard256,"chooseOne:decision:doc.eventDecks.0.cards.61.shaded.effects.0.let.in.0.let.in.0.distributeTokens.chooseDestination[1]:""sihanoukville:none"""
1005,652,event-decision:chooseOne,0.0296,none,4,0,0,0,0,0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,0,[],us,us-baseline,5,237,chooseOne,standard256,"chooseOne:decision:doc.eventDecks.0.cards.61.shaded.effects.0.let.in.0.let.in.0.distributeTokens.chooseDestination[2]:""the-fishhook:none"""
1005,653,event-decision:chooseOne,0.029,none,4,0,0,0,0,0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,0,[],us,us-baseline,5,237,chooseOne,standard256,"chooseOne:decision:doc.eventDecks.0.cards.61.shaded.effects.0.let.in.0.let.in.0.distributeTokens.chooseDestination[3]:""the-fishhook:none"""
1005,654,event-decision:chooseOne,0.0327,none,4,0,0,0,0,0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,0,[],us,us-baseline,5,237,chooseOne,standard256,"chooseOne:decision:doc.eventDecks.0.cards.61.shaded.effects.0.let.in.0.let.in.0.distributeTokens.chooseDestination[4]:""the-parrots-beak:none"""
1005,655,event-decision:chooseOne,0.0295,none,4,0,0,0,0,0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,0,[],us,us-baseline,5,237,chooseOne,standard256,"chooseOne:decision:doc.eventDecks.0.cards.61.shaded.effects.0.let.in.0.let.in.0.distributeTokens.chooseDestination[5]:""northeast-cambodia:none"""
1005,656,event-decision:chooseOne,0.0322,none,4,0,0,0,0,0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,0,[],us,us-baseline,5,237,chooseOne,standard256,"chooseOne:decision:doc.eventDecks.0.cards.61.shaded.effects.0.let.in.0.let.in.0.distributeTokens.chooseDestination[6]:""northeast-cambodia:none"""
1005,657,event-decision:chooseOne,0.0351,none,4,0,0,0,0,0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,0,[],us,us-baseline,5,237,chooseOne,standard256,"chooseOne:decision:doc.eventDecks.0.cards.61.shaded.effects.0.let.in.0.let.in.0.distributeTokens.chooseDestination[7]:""the-parrots-beak:none"""
1005,658,event-decision:chooseOne,0.0325,none,4,0,0,0,0,0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,0,[],us,us-baseline,5,237,chooseOne,standard256,"chooseOne:decision:doc.eventDecks.0.cards.61.shaded.effects.0.let.in.0.let.in.0.distributeTokens.chooseDestination[8]:""the-parrots-beak:none"""
1005,659,event-decision:chooseOne,0.0293,none,4,0,0,0,0,0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,0,[],us,us-baseline,5,237,chooseOne,standard256,"chooseOne:decision:doc.eventDecks.0.cards.61.shaded.effects.0.let.in.0.let.in.0.distributeTokens.chooseDestination[9]:""northeast-cambodia:none"""
1005,660,event-decision:chooseOne,0.043,none,4,0,0,0,0,0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,0,[],us,us-baseline,5,237,chooseOne,standard256,"chooseOne:decision:doc.eventDecks.0.cards.61.shaded.effects.0.let.in.0.let.in.0.distributeTokens.chooseDestination[10]:""the-fishhook:none"""
1005,661,event-decision:chooseOne,0.0352,none,4,0,0,0,0,0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,0,[],us,us-baseline,5,237,chooseOne,standard256,"chooseOne:decision:doc.eventDecks.0.cards.61.shaded.effects.0.let.in.0.let.in.0.distributeTokens.chooseDestination[11]:""northeast-cambodia:none"""
1005,662,ambushNva,28.6104,singlePass,84,1,0,0,1,0,1,0,0,1,0,1,"[{""unsupportedDriveClass"":""unsupported-effect"",""unsupportedOwner"":""production-preview-drive.cardEventAction"",""reason"":""production preview-drive does not route card event action candidates"",""count"":1}]",0,0,0,0,5,950,7,1,"[{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":71,""totalMs"":2.7294},{""key"":""policyWasmRuntime:encodeBytecodeInput"",""count"":12,""totalMs"":0.2642},{""key"":""zobrist:digestDecisionStackFrame"",""count"":2,""totalMs"":0.2119},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":2,""totalMs"":0.1252},{""key"":""evalQuery:countMatchingTokens"",""count"":123,""totalMs"":0.1126},{""key"":""evalQuery:applyTokenFilter"",""count"":93,""totalMs"":0.0846},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":50,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":93,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":9998,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":123,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":25227,""totalMs"":0},{""key"":""policyWasmRuntime:encodedInputCacheMiss"",""count"":12,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheHit"",""count"":11,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheMiss"",""count"":1,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":99,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":26531,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":2,""totalMs"":0}]",nva,nva-baseline,5,238,actionSelection,standard256,ambushNva|{}|false|specialActivity
1005,663,ambushNva:chooseOne,0.0333,none,1,0,0,0,0,0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,0,[],nva,nva-baseline,5,238,chooseOne,standard256,"chooseOne:decision:doc.actionPipelines.25.stages[1].effects.0.forEach.effects.1.let.in.0.let.in.0.if.else.0.chooseOne::$ambushTargetMode@kien-hoa-vinh-binh:none[0][0]:""self"""
1005,664,rally,39.9269,singlePass,47,1,0,0,1,0,1,0,0,2,0,2,"[{""unsupportedDriveClass"":""unsupported-effect"",""unsupportedOwner"":""production-preview-drive.cardEventAction"",""reason"":""production preview-drive does not route card event action candidates"",""count"":2}]",0,0,0,0,4,1386,74,1,"[{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":56,""totalMs"":3.1486},{""key"":""evalQuery:applyTokenFilter"",""count"":214,""totalMs"":0.6037},{""key"":""zobrist:digestDecisionStackFrame"",""count"":2,""totalMs"":0.1902},{""key"":""policyWasmRuntime:encodeBytecodeInput"",""count"":4,""totalMs"":0.1531},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":2,""totalMs"":0.1272},{""key"":""evalQuery:countMatchingTokens"",""count"":63,""totalMs"":0.1174},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":28,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":214,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":37927,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":63,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":93532,""totalMs"":0},{""key"":""policyWasmRuntime:encodedInputCacheMiss"",""count"":4,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheHit"",""count"":3,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheMiss"",""count"":1,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":105,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":23629,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":2,""totalMs"":0}]",vc,vc-baseline,5,239,actionSelection,standard256,rally|{}|false|limitedOperation
1005,665,rally:chooseNStep:add,0.0665,none,26,0,0,0,0,0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,0,[],vc,vc-baseline,5,239,chooseNStep,standard256,"chooseNStep:decision:doc.actionPipelines.9.stages[0].effects.0.if.then.0.chooseN::$targetSpaces:add:""khanh-hoa:none"""
1005,666,rally:chooseNStep:confirm,0.0291,none,2,0,0,0,0,0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,0,[],vc,vc-baseline,5,239,chooseNStep,standard256,chooseNStep:decision:doc.actionPipelines.9.stages[0].effects.0.if.then.0.chooseN::$targetSpaces:confirm:null
1005,667,rally:chooseOne,0.021,none,1,0,0,0,0,0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,0,[],vc,vc-baseline,5,239,chooseOne,standard256,"chooseOne:decision:doc.actionPipelines.9.stages[1].effects.0.forEach.effects.1.let.in.0.if.then.0.if.else.0.chooseOne::$noBaseChoice[0]:""place-guerrilla"""
1005,668,rally:chooseNStep:confirm,0.0265,none,18,0,0,0,0,0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,0,[],vc,vc-baseline,5,239,chooseNStep,standard256,chooseNStep:decision:doc.actionPipelines.9.stages[1].effects.0.forEach.effects.1.let.in.0.if.then.1.if.then.0.forEach.in.0.let.in.0.if.then.0.chooseN::$__macro_place_from_available_or_map_actionPipelines_9__stages_1__effects_0__forEach_effects_1__let_in_0__if_then_1__if_then_0__sourceSpaces[0]:confirm:null
1005,669,event,31.7392,singlePass,9,1,0,0,1,0,1,0,0,1,0,1,"[{""unsupportedDriveClass"":""unsupported-effect"",""unsupportedOwner"":""production-preview-drive.cardEventAction"",""reason"":""production preview-drive does not route card event action candidates"",""count"":1}]",0,0,0,0,6,4243,0,1,"[{""key"":""zobrist:digestDecisionStackFrame"",""count"":10,""totalMs"":1.5694},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":10,""totalMs"":1.1124},{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":13,""totalMs"":0.2519},{""key"":""policyWasmRuntime:encodeBytecodeInput"",""count"":10,""totalMs"":0.2265},{""key"":""evalQuery:applyTokenFilter"",""count"":78,""totalMs"":0.1859},{""key"":""evalQuery:countMatchingTokens"",""count"":26,""totalMs"":0.0272},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":49,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":78,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":6993,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":26,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":17027,""totalMs"":0},{""key"":""policyWasmRuntime:encodedInputCacheMiss"",""count"":10,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheHit"",""count"":9,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheMiss"",""count"":1,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":20,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":202153,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":10,""totalMs"":0}]",us,us-baseline,5,240,actionSelection,standard256,"event|{""eventCardId"":""card-37"",""eventDeckId"":""fitl-events-initial-card-pack"",""side"":""shaded""}|false|event"
1005,670,assault,1.3623,none,12,0,0,1,0,0,0,0,0,1,0,1,"[{""unsupportedDriveClass"":""unsupported-effect"",""unsupportedOwner"":""production-preview-drive.actionBatch"",""reason"":""production preview-drive requires deterministic shared scalar runtime bindings"",""count"":1}]",1,0,0,0,0,0,0,0,"[{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":942,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":2344,""totalMs"":0}]",arvn,arvn-evolved,5,241,actionSelection,standard256,assault|{}|false|operation
