seed,decisionIndex,microturnClass,elapsedMs,previewBranch,candidateCount,encodedStateBuildCount,encodedStateCacheObjectHitCount,encodedStateCacheHashHitCount,encodedStateCacheMissCount,bytecodeCacheCompileCount,wasmScoreRowRouteCount,wasmScoreRowUnsupportedCount,wasmPreviewCandidateFeatureRowRouteCount,wasmPreviewCandidateFeatureRowUnsupportedCount,wasmProductionPreviewDriveRouteCount,wasmProductionPreviewDriveUnsupportedCount,wasmProductionPreviewDriveUnsupportedReasons,wasmProductionPreviewDriveBatchCount,tokenStateIndexBuildCount,persistentTokenStateIndexCacheHitCount,persistentTokenStateIndexCacheMissCount,persistentTokenStateIndexCacheWriteCount,zobristKeyCacheHitCount,zobristKeyCacheMissCount,staticRebuildCount,hotPathBuckets,seatId,profileId,turnCount,turnId,decisionKind,previewCapClass,selectedStableMoveKey
1011,201,ambushVc,9.5812,singlePass,6,1,0,0,1,0,1,0,0,2,0,2,"[{""unsupportedDriveClass"":""unsupported-effect"",""unsupportedOwner"":""production-preview-drive.cardEventAction"",""reason"":""production preview-drive does not route card event action candidates"",""count"":2}]",0,0,0,0,5,1724,28,1,[],vc,vc-baseline,1,76,actionSelection,standard256,ambushVc|{}|false|specialActivity
1011,202,ambushVc:chooseNStep:add,0.041,none,2,0,0,0,0,0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,0,[],vc,vc-baseline,1,76,chooseNStep,standard256,"chooseNStep:decision:doc.actionPipelines.28.stages[0].effects.0.if.else.0.if.else.0.if.else.0.chooseN::$targetSpaces:add:""binh-dinh:none"""
1011,203,ambushVc:chooseNStep:confirm,0.0248,none,3,0,0,0,0,0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,0,[],vc,vc-baseline,1,76,chooseNStep,standard256,chooseNStep:decision:doc.actionPipelines.28.stages[0].effects.0.if.else.0.if.else.0.if.else.0.chooseN::$targetSpaces:confirm:null
1011,204,ambushVc:chooseOne,0.0196,none,1,0,0,0,0,0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,0,[],vc,vc-baseline,1,76,chooseOne,standard256,"chooseOne:decision:doc.actionPipelines.28.stages[1].effects.0.forEach.effects.1.let.in.0.let.in.0.if.else.0.chooseOne::$ambushTargetMode@binh-dinh:none[0][0]:""self"""
1011,205,event,16.2177,singlePass,31,1,0,0,1,0,1,0,0,1,0,1,"[{""unsupportedDriveClass"":""unsupported-effect"",""unsupportedOwner"":""production-preview-drive.cardEventAction"",""reason"":""production preview-drive does not route card event action candidates"",""count"":1}]",0,0,0,0,4,2337,90,1,[],nva,nva-baseline,1,77,actionSelection,standard256,"event|{""eventCardId"":""card-28"",""eventDeckId"":""fitl-events-initial-card-pack"",""side"":""shaded""}|false|event"
1012,0,event,59.4891,singlePass,17,1,0,0,1,10,1,0,0,1,0,1,"[{""unsupportedDriveClass"":""unsupported-effect"",""unsupportedOwner"":""production-preview-drive.cardEventAction"",""reason"":""production preview-drive does not route card event action candidates"",""count"":1}]",0,0,0,0,5,2093,10,3,[],us,us-baseline,0,0,actionSelection,standard256,"event|{""eventCardId"":""card-51"",""eventDeckId"":""fitl-events-initial-card-pack"",""side"":""shaded""}|false|event"
1012,1,rally,19.7277,singlePass,21,1,0,0,1,6,1,0,2,0,8,0,[],8,0,0,0,0,0,0,1,[],vc,vc-baseline,0,1,actionSelection,standard256,rally|{}|false|operation
1012,2,rally:chooseNStep:add,0.7281,none,21,0,0,0,0,0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,0,[],vc,vc-baseline,0,1,chooseNStep,standard256,"chooseNStep:decision:doc.actionPipelines.9.stages[0].effects.0.if.else.0.chooseN::$targetSpaces:add:""southern-laos:none"""
1012,3,rally:chooseNStep:confirm,0.0588,none,22,0,0,0,0,0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,0,[],vc,vc-baseline,0,1,chooseNStep,standard256,chooseNStep:decision:doc.actionPipelines.9.stages[0].effects.0.if.else.0.chooseN::$targetSpaces:confirm:null
1012,4,rally:chooseOne,0.0966,none,1,0,0,0,0,0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,0,[],vc,vc-baseline,0,1,chooseOne,standard256,"chooseOne:decision:doc.actionPipelines.9.stages[1].effects.0.forEach.effects.1.let.in.0.if.then.0.if.else.0.chooseOne::$noBaseChoice[0]:""place-guerrilla"""
1012,5,govern,59.4521,singlePass,12,1,0,0,1,8,1,0,0,2,0,2,"[{""unsupportedDriveClass"":""unsupported-effect"",""unsupportedOwner"":""production-preview-drive.cardEventAction"",""reason"":""production preview-drive does not route card event action candidates"",""count"":2}]",0,0,0,0,14,5388,42,1,[],arvn,arvn-evolved,0,2,actionSelection,standard256,govern|{}|false|specialActivity
1012,6,govern:chooseNStep:add,234.1727,continuedDeepening,8,0,39,73,0,0,0,0,0,0,8,0,[],0,0,0,0,0,106335,1,0,[],arvn,arvn-evolved,0,2,chooseNStep,deep1024,"chooseNStep:decision:doc.actionPipelines.20.stages[0].effects.0.if.else.0.if.else.0.chooseN::$targetSpaces:add:""an-loc:none"""
1012,7,govern:chooseNStep:confirm,265.9786,continuedDeepening,9,0,34,15,0,0,0,0,0,0,0,7,"[{""unsupportedDriveClass"":""unknown"",""unsupportedOwner"":""production-deep-choosenstep-continuation.projectedState"",""reason"":""deep preview-drive reached a terminal boundary before materializing a WASM projected state"",""count"":7}]",0,0,0,0,0,52156,0,0,[],arvn,arvn-evolved,0,2,chooseNStep,deep1024,chooseNStep:decision:doc.actionPipelines.20.stages[0].effects.0.if.else.0.if.else.0.chooseN::$targetSpaces:confirm:null
1012,8,govern:chooseOne,3.6494,continuedDeepening,2,0,1,1,0,0,0,0,0,0,0,0,[],0,0,0,0,2,1092,2,0,[],arvn,arvn-evolved,0,2,chooseOne,deep1024,"chooseOne:decision:doc.actionPipelines.20.stages[1].effects.1.forEach.effects.0.chooseOne::$governMode@an-loc:none[0]:""patronage"""
1012,9,event,38.1523,singlePass,9,1,0,0,1,0,1,0,0,1,0,1,"[{""unsupportedDriveClass"":""unsupported-effect"",""unsupportedOwner"":""production-preview-drive.cardEventAction"",""reason"":""production preview-drive does not route card event action candidates"",""count"":1}]",0,0,0,0,4,2181,82,1,[],us,us-baseline,0,3,actionSelection,standard256,"event|{""eventCardId"":""card-66"",""eventDeckId"":""fitl-events-initial-card-pack"",""side"":""unshaded"",""branch"":""no-additional-effect""}|false|event"
1012,10,event,21.4777,singlePass,22,1,0,0,1,12,1,0,0,1,0,1,"[{""unsupportedDriveClass"":""unsupported-effect"",""unsupportedOwner"":""production-preview-drive.cardEventAction"",""reason"":""production preview-drive does not route card event action candidates"",""count"":1}]",0,0,0,0,5,1619,6,1,[],nva,nva-baseline,0,4,actionSelection,standard256,"event|{""eventCardId"":""card-15"",""eventDeckId"":""fitl-events-initial-card-pack"",""side"":""shaded""}|false|event"
1012,11,rally,9.2649,singlePass,19,1,0,0,1,0,1,0,2,0,8,0,[],8,0,0,0,0,0,0,1,[],vc,vc-baseline,0,5,actionSelection,standard256,rally|{}|false|operation
1012,12,rally:chooseNStep:add,0.0758,none,22,0,0,0,0,0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,0,[],vc,vc-baseline,0,5,chooseNStep,standard256,"chooseNStep:decision:doc.actionPipelines.9.stages[0].effects.0.if.else.0.chooseN::$targetSpaces:add:""the-fishhook:none"""
1012,13,rally:chooseNStep:confirm,0.0569,none,23,0,0,0,0,0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,0,[],vc,vc-baseline,0,5,chooseNStep,standard256,chooseNStep:decision:doc.actionPipelines.9.stages[0].effects.0.if.else.0.chooseN::$targetSpaces:confirm:null
1012,14,rally:chooseOne,0.0872,none,1,0,0,0,0,0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,0,[],vc,vc-baseline,0,5,chooseOne,standard256,"chooseOne:decision:doc.actionPipelines.9.stages[1].effects.0.forEach.effects.1.let.in.0.if.then.0.if.else.0.chooseOne::$noBaseChoice[0]:""place-guerrilla"""
1012,15,govern,47.83,singlePass,10,1,0,0,1,0,1,0,0,2,0,2,"[{""unsupportedDriveClass"":""unsupported-effect"",""unsupportedOwner"":""production-preview-drive.cardEventAction"",""reason"":""production preview-drive does not route card event action candidates"",""count"":2}]",0,0,0,0,14,5970,10,1,[],arvn,arvn-evolved,0,6,actionSelection,standard256,govern|{}|false|specialActivity
1012,16,govern:chooseNStep:add,170.9608,continuedDeepening,7,0,34,57,0,0,0,0,0,0,7,0,[],0,0,0,0,0,90004,2,0,[],arvn,arvn-evolved,0,6,chooseNStep,deep1024,"chooseNStep:decision:doc.actionPipelines.20.stages[0].effects.0.if.else.0.if.else.0.chooseN::$targetSpaces:add:""cam-ranh:none"""
1012,17,govern:chooseNStep:confirm,221.9132,continuedDeepening,8,0,29,13,0,0,0,0,0,0,0,6,"[{""unsupportedDriveClass"":""unknown"",""unsupportedOwner"":""production-deep-choosenstep-continuation.projectedState"",""reason"":""deep preview-drive reached a terminal boundary before materializing a WASM projected state"",""count"":6}]",0,0,0,0,0,45018,0,0,[],arvn,arvn-evolved,0,6,chooseNStep,deep1024,chooseNStep:decision:doc.actionPipelines.20.stages[0].effects.0.if.else.0.if.else.0.chooseN::$targetSpaces:confirm:null
1012,18,govern:chooseOne,2.7083,continuedDeepening,2,0,1,1,0,0,0,0,0,0,0,0,[],0,0,0,0,2,1104,2,0,[],arvn,arvn-evolved,0,6,chooseOne,deep1024,"chooseOne:decision:doc.actionPipelines.20.stages[1].effects.1.forEach.effects.0.chooseOne::$governMode@cam-ranh:none[0]:""patronage"""
1012,19,event,28.5618,singlePass,21,1,0,0,1,0,1,0,0,1,0,1,"[{""unsupportedDriveClass"":""unsupported-effect"",""unsupportedOwner"":""production-preview-drive.cardEventAction"",""reason"":""production preview-drive does not route card event action candidates"",""count"":1}]",0,0,0,0,5,1858,79,1,[],nva,nva-baseline,0,7,actionSelection,standard256,"event|{""eventCardId"":""card-118"",""eventDeckId"":""fitl-events-initial-card-pack"",""side"":""shaded""}|false|event"
1012,20,event-decision:chooseNStep:add,0.0712,none,47,0,0,0,0,0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,0,[],nva,nva-baseline,0,7,chooseNStep,standard256,"chooseNStep:decision:doc.eventDecks.0.cards.117.shaded.effects.0.let.in.0.chooseN::$koreanWarArmsShadedSpaces:add:""north-vietnam:none"""
1012,21,event-decision:chooseNStep:add,0.0483,none,47,0,0,0,0,0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,0,[],nva,nva-baseline,0,7,chooseNStep,standard256,"chooseNStep:decision:doc.eventDecks.0.cards.117.shaded.effects.0.let.in.0.chooseN::$koreanWarArmsShadedSpaces:add:""the-fishhook:none"""
1012,22,event-decision:chooseNStep:add,0.0977,none,47,0,0,0,0,0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,0,[],nva,nva-baseline,0,7,chooseNStep,standard256,"chooseNStep:decision:doc.eventDecks.0.cards.117.shaded.effects.0.let.in.0.chooseN::$koreanWarArmsShadedSpaces:add:""loc-can-tho-bac-lieu:none"""
1012,23,event-decision:chooseNStep:confirm,0.0255,none,4,0,0,0,0,0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,0,[],nva,nva-baseline,0,7,chooseNStep,standard256,chooseNStep:decision:doc.eventDecks.0.cards.117.shaded.effects.0.let.in.0.chooseN::$koreanWarArmsShadedSpaces:confirm:null
1012,24,event-decision:chooseOne,0.0341,none,2,0,0,0,0,0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,0,[],nva,nva-baseline,0,7,chooseOne,standard256,"chooseOne:decision:doc.eventDecks.0.cards.117.shaded.effects.0.let.in.1.forEach.effects.0.let.in.0.let.in.0.let.in.0.if.then.0.chooseOne::$kwaPieceType@north-vietnam:none[0]:""guerrilla"""
1012,25,event-decision:chooseOne,0.0274,none,2,0,0,0,0,0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,0,[],nva,nva-baseline,0,7,chooseOne,standard256,"chooseOne:decision:doc.eventDecks.0.cards.117.shaded.effects.0.let.in.1.forEach.effects.0.let.in.0.let.in.0.let.in.0.if.then.0.chooseOne::$kwaPieceType@the-fishhook:none[1]:""base"""
1012,26,event-decision:chooseOne,0.0199,none,1,0,0,0,0,0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,0,[],nva,nva-baseline,0,7,chooseOne,standard256,"chooseOne:decision:doc.eventDecks.0.cards.117.shaded.effects.0.let.in.1.forEach.effects.0.let.in.0.let.in.0.let.in.0.if.then.0.chooseOne::$kwaPieceType@loc-can-tho-bac-lieu:none[2]:""guerrilla"""
1012,27,rally,19.9406,singlePass,13,1,0,0,1,0,1,0,0,2,0,2,"[{""unsupportedDriveClass"":""unsupported-effect"",""unsupportedOwner"":""production-preview-drive.cardEventAction"",""reason"":""production preview-drive does not route card event action candidates"",""count"":2}]",0,0,0,0,5,1115,13,1,[],vc,vc-baseline,0,8,actionSelection,standard256,rally|{}|false|operation
1012,28,rally:chooseNStep:add,0.0427,none,23,0,0,0,0,0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,0,[],vc,vc-baseline,0,8,chooseNStep,standard256,"chooseNStep:decision:doc.actionPipelines.9.stages[0].effects.0.if.else.0.chooseN::$targetSpaces:add:""kontum:none"""
1012,29,rally:chooseNStep:confirm,0.0317,none,24,0,0,0,0,0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,0,[],vc,vc-baseline,0,8,chooseNStep,standard256,chooseNStep:decision:doc.actionPipelines.9.stages[0].effects.0.if.else.0.chooseN::$targetSpaces:confirm:null
1012,30,rally:chooseOne,0.0193,none,1,0,0,0,0,0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,0,[],vc,vc-baseline,0,8,chooseOne,standard256,"chooseOne:decision:doc.actionPipelines.9.stages[1].effects.0.forEach.effects.1.let.in.0.if.then.0.if.else.0.chooseOne::$noBaseChoice[0]:""place-guerrilla"""
1012,31,assault,8.5446,singlePass,5,1,0,0,1,1,1,0,1,0,4,0,[],4,0,0,0,0,0,0,1,[],us,us-baseline,0,9,actionSelection,standard256,assault|{}|false|limitedOperation
1012,32,assault:chooseNStep:add,0.0433,none,4,0,0,0,0,0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,0,[],us,us-baseline,0,9,chooseNStep,standard256,"chooseNStep:decision:doc.actionPipelines.6.stages[0].effects.0.if.then.0.chooseN::$targetSpaces:add:""binh-dinh:none"""
1012,33,assault:chooseNStep:confirm,0.0204,none,2,0,0,0,0,0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,0,[],us,us-baseline,0,9,chooseNStep,standard256,chooseNStep:decision:doc.actionPipelines.6.stages[0].effects.0.if.then.0.chooseN::$targetSpaces:confirm:null
1012,34,assault:chooseNStep:confirm,0.0188,none,2,0,0,0,0,0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,0,[],us,us-baseline,0,9,chooseNStep,standard256,chooseNStep:decision:doc.actionPipelines.6.stages[4].effects.0.if.then.0.if.then.0.chooseN::$arvnFollowupSpaces:confirm:null
1012,35,event,23.5804,singlePass,22,1,0,0,1,0,1,0,0,1,0,1,"[{""unsupportedDriveClass"":""unsupported-effect"",""unsupportedOwner"":""production-preview-drive.cardEventAction"",""reason"":""production preview-drive does not route card event action candidates"",""count"":1}]",0,0,0,0,5,1636,0,1,[],nva,nva-baseline,0,10,actionSelection,standard256,"event|{""eventCardId"":""card-1"",""eventDeckId"":""fitl-events-initial-card-pack"",""side"":""shaded""}|false|event"
1012,36,govern,52.3897,singlePass,12,0,0,1,0,0,1,0,0,4,0,2,"[{""unsupportedDriveClass"":""unsupported-effect"",""unsupportedOwner"":""production-preview-drive.actionBatch"",""reason"":""production preview-drive requires deterministic shared scalar runtime bindings"",""count"":2}]",2,0,0,0,15,7733,86,0,[],arvn,arvn-evolved,0,11,actionSelection,standard256,govern|{}|false|operationPlusSpecialActivity
1012,37,govern:chooseNStep:add,132.3144,continuedDeepening,6,0,29,43,0,0,0,0,0,0,6,0,[],0,0,0,0,0,75280,2,0,[],arvn,arvn-evolved,0,11,chooseNStep,deep1024,"chooseNStep:decision:doc.actionPipelines.20.stages[0].effects.0.if.else.0.if.else.0.chooseN::$targetSpaces:add:""qui-nhon:none"""
1012,38,govern:chooseNStep:confirm,171.3679,continuedDeepening,7,0,24,11,0,0,0,0,0,0,0,5,"[{""unsupportedDriveClass"":""unknown"",""unsupportedOwner"":""production-deep-choosenstep-continuation.projectedState"",""reason"":""deep preview-drive reached a terminal boundary before materializing a WASM projected state"",""count"":5}]",0,0,0,0,0,38506,0,0,[],arvn,arvn-evolved,0,11,chooseNStep,deep1024,chooseNStep:decision:doc.actionPipelines.20.stages[0].effects.0.if.else.0.if.else.0.chooseN::$targetSpaces:confirm:null
1012,39,govern:chooseOne,3.0663,continuedDeepening,2,0,1,1,0,0,0,0,0,0,0,0,[],0,0,0,0,2,1422,2,0,[],arvn,arvn-evolved,0,11,chooseOne,deep1024,"chooseOne:decision:doc.actionPipelines.20.stages[1].effects.1.forEach.effects.0.chooseOne::$governMode@qui-nhon:none[0]:""patronage"""
1012,40,rally,20.7739,singlePass,11,1,0,0,1,0,1,0,0,2,0,2,"[{""unsupportedDriveClass"":""unsupported-effect"",""unsupportedOwner"":""production-preview-drive.cardEventAction"",""reason"":""production preview-drive does not route card event action candidates"",""count"":2}]",0,0,0,0,5,1668,5,1,[],vc,vc-baseline,0,12,actionSelection,standard256,rally|{}|false|operation
1012,41,rally:chooseNStep:add,0.051,none,24,0,0,0,0,0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,0,[],vc,vc-baseline,0,12,chooseNStep,standard256,"chooseNStep:decision:doc.actionPipelines.9.stages[0].effects.0.if.else.0.chooseN::$targetSpaces:add:""pleiku-darlac:none"""
1012,42,rally:chooseNStep:confirm,0.0348,none,25,0,0,0,0,0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,0,[],vc,vc-baseline,0,12,chooseNStep,standard256,chooseNStep:decision:doc.actionPipelines.9.stages[0].effects.0.if.else.0.chooseN::$targetSpaces:confirm:null
1012,43,rally:chooseOne,0.0381,none,2,0,0,0,0,0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,0,[],vc,vc-baseline,0,12,chooseOne,standard256,"chooseOne:decision:doc.actionPipelines.9.stages[1].effects.0.forEach.effects.1.let.in.1.if.then.0.chooseOne::$withBaseChoice[0]:""flip-underground"""
1012,44,assault,7.6398,singlePass,4,1,0,0,1,0,1,0,1,0,3,0,[],3,0,0,0,0,0,0,1,[],us,us-baseline,0,13,actionSelection,standard256,assault|{}|false|limitedOperation
1012,45,assault:chooseNStep:add,0.0435,none,4,0,0,0,0,0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,0,[],us,us-baseline,0,13,chooseNStep,standard256,"chooseNStep:decision:doc.actionPipelines.6.stages[0].effects.0.if.then.0.chooseN::$targetSpaces:add:""pleiku-darlac:none"""
1012,46,assault:chooseNStep:confirm,0.0173,none,2,0,0,0,0,0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,0,[],us,us-baseline,0,13,chooseNStep,standard256,chooseNStep:decision:doc.actionPipelines.6.stages[0].effects.0.if.then.0.chooseN::$targetSpaces:confirm:null
1012,47,assault:chooseOne,0.0292,none,2,0,0,0,0,0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,0,[],us,us-baseline,0,13,chooseOne,standard256,"chooseOne:decision:doc.actionPipelines.6.stages[2].effects.0.forEach.effects.1.let.in.0.let.in.0.let.in.0.let.in.0.let.in.0.let.in.1.let.in.0.if.then.0.let.in.0.chooseOne::$targetFactionFirst[0]:""NVA"""
1012,48,assault:chooseNStep:confirm,0.0186,none,2,0,0,0,0,0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,0,[],us,us-baseline,0,13,chooseNStep,standard256,chooseNStep:decision:doc.actionPipelines.6.stages[4].effects.0.if.then.0.if.then.0.chooseN::$arvnFollowupSpaces:confirm:null
1012,49,coupVictoryCheck,2.908,singlePass,1,1,0,0,1,0,1,0,1,0,1,0,[],1,0,0,0,0,0,0,1,[],us,us-baseline,0,14,actionSelection,standard256,coupVictoryCheck|{}|false|pass
1012,50,coupResourcesResolve,4.0559,singlePass,1,0,0,1,0,0,1,0,1,0,1,0,[],1,0,0,0,0,0,0,0,[],us,us-baseline,0,15,actionSelection,standard256,coupResourcesResolve|{}|false|pass
1012,51,coupPacifyUS,12.8642,singlePass,4,1,0,0,1,0,1,0,0,2,1,1,"[{""unsupportedDriveClass"":""unsupported-effect"",""unsupportedOwner"":""production-preview-drive.actionBatch"",""reason"":""production preview-drive requires deterministic shared scalar runtime bindings"",""count"":1}]",2,0,0,0,4,50,16,1,[],us,us-baseline,0,16,actionSelection,standard256,"coupPacifyUS|{""targetSpace"":""saigon:none"",""action"":""shiftSupport""}|false|operation"
1012,52,coupPacifyUS,9.7305,singlePass,3,1,0,0,1,0,1,0,0,2,1,1,"[{""unsupportedDriveClass"":""unsupported-effect"",""unsupportedOwner"":""production-preview-drive.actionBatch"",""reason"":""production preview-drive requires deterministic shared scalar runtime bindings"",""count"":1}]",2,0,0,0,3,47,4,1,[],us,us-baseline,0,17,actionSelection,standard256,"coupPacifyUS|{""targetSpace"":""da-nang:none"",""action"":""shiftSupport""}|false|operation"
1012,53,coupPacifyUS,8.5206,singlePass,3,1,0,0,1,0,1,0,0,2,1,1,"[{""unsupportedDriveClass"":""unsupported-effect"",""unsupportedOwner"":""production-preview-drive.actionBatch"",""reason"":""production preview-drive requires deterministic shared scalar runtime bindings"",""count"":1}]",2,0,0,0,3,45,6,1,[],us,us-baseline,0,18,actionSelection,standard256,"coupPacifyUS|{""targetSpace"":""da-nang:none"",""action"":""shiftSupport""}|false|operation"
1012,54,coupPacifyUS,4.8533,singlePass,2,1,0,0,1,0,1,0,1,0,2,0,[],2,0,0,0,0,0,0,1,[],us,us-baseline,0,19,actionSelection,standard256,"coupPacifyUS|{""targetSpace"":""kontum:none"",""action"":""shiftSupport""}|false|operation"
1012,55,coupPacifyUS,5.3065,singlePass,2,1,0,0,1,0,1,0,1,0,2,0,[],2,0,0,0,0,0,0,1,[],us,us-baseline,0,20,actionSelection,standard256,"coupPacifyUS|{""targetSpace"":""kontum:none"",""action"":""shiftSupport""}|false|operation"
1012,56,coupPacifyPass,3.5441,singlePass,1,1,0,0,1,0,1,0,1,0,1,0,[],1,0,0,0,0,0,0,1,[],us,us-baseline,0,21,actionSelection,standard256,coupPacifyPass|{}|false|pass
1012,57,coupPacifyARVN,12.3605,singlePass,6,0,0,1,0,0,1,0,0,4,0,2,"[{""unsupportedDriveClass"":""unsupported-effect"",""unsupportedOwner"":""production-preview-drive.actionBatch"",""reason"":""production preview-drive requires deterministic shared scalar runtime bindings"",""count"":2}]",2,0,0,0,6,109,24,0,[],arvn,arvn-evolved,0,22,actionSelection,standard256,"coupPacifyARVN|{""targetSpace"":""an-loc:none"",""action"":""shiftSupport""}|false|operation"
1012,58,coupPacifyARVN,7.357,singlePass,2,1,0,0,1,2,1,0,2,0,4,0,[],4,0,0,0,0,0,0,1,[],arvn,arvn-evolved,0,23,actionSelection,standard256,"coupPacifyARVN|{""targetSpace"":""an-loc:none"",""action"":""shiftSupport""}|false|operation"
1012,59,coupPacifyPass,4.3752,singlePass,1,1,0,0,1,0,1,0,2,0,2,0,[],2,0,0,0,0,0,0,1,[],arvn,arvn-evolved,0,24,actionSelection,standard256,coupPacifyPass|{}|false|pass
1012,60,coupAgitateVC,11.2157,singlePass,4,0,0,1,0,0,1,0,0,4,2,2,"[{""unsupportedDriveClass"":""unsupported-effect"",""unsupportedOwner"":""production-preview-drive.actionBatch"",""reason"":""production preview-drive requires deterministic shared scalar runtime bindings"",""count"":2}]",4,0,0,0,4,163,21,0,[],vc,vc-baseline,0,25,actionSelection,standard256,"coupAgitateVC|{""targetSpace"":""binh-dinh:none"",""action"":""shiftOpposition""}|false|operation"
1012,61,coupAgitateVC,11.4689,singlePass,4,1,0,0,1,0,1,0,0,4,2,2,"[{""unsupportedDriveClass"":""unsupported-effect"",""unsupportedOwner"":""production-preview-drive.actionBatch"",""reason"":""production preview-drive requires deterministic shared scalar runtime bindings"",""count"":2}]",4,0,0,0,4,198,7,1,[],vc,vc-baseline,0,26,actionSelection,standard256,"coupAgitateVC|{""targetSpace"":""binh-dinh:none"",""action"":""shiftOpposition""}|false|operation"
1012,62,coupAgitateVC,10.4069,singlePass,3,1,0,0,1,0,1,0,0,4,2,2,"[{""unsupportedDriveClass"":""unsupported-effect"",""unsupportedOwner"":""production-preview-drive.actionBatch"",""reason"":""production preview-drive requires deterministic shared scalar runtime bindings"",""count"":2}]",4,0,0,0,3,179,4,1,[],vc,vc-baseline,0,27,actionSelection,standard256,"coupAgitateVC|{""targetSpace"":""quang-tri-thua-thien:none"",""action"":""shiftOpposition""}|false|operation"
1012,63,coupAgitateVC,10.9195,singlePass,3,1,0,0,1,0,1,0,0,4,2,2,"[{""unsupportedDriveClass"":""unsupported-effect"",""unsupportedOwner"":""production-preview-drive.actionBatch"",""reason"":""production preview-drive requires deterministic shared scalar runtime bindings"",""count"":2}]",4,0,0,0,3,178,5,1,[],vc,vc-baseline,0,28,actionSelection,standard256,"coupAgitateVC|{""targetSpace"":""quang-tri-thua-thien:none"",""action"":""shiftOpposition""}|false|operation"
1012,64,coupAgitateVC,5.6314,singlePass,2,1,0,0,1,0,1,0,2,0,4,0,[],4,0,0,0,0,0,0,1,[],vc,vc-baseline,0,29,actionSelection,standard256,"coupAgitateVC|{""targetSpace"":""pleiku-darlac:none"",""action"":""shiftOpposition""}|false|operation"
1012,65,coupAgitateVC,4.7745,singlePass,2,1,0,0,1,0,1,0,2,0,4,0,[],4,0,0,0,0,0,0,1,[],vc,vc-baseline,0,30,actionSelection,standard256,"coupAgitateVC|{""targetSpace"":""pleiku-darlac:none"",""action"":""shiftOpposition""}|false|operation"
1012,66,coupAgitatePass,3.9891,singlePass,1,1,0,0,1,0,1,0,2,0,2,0,[],2,0,0,0,0,0,0,1,[],vc,vc-baseline,0,31,actionSelection,standard256,coupAgitatePass|{}|false|pass
1012,67,coupRedeployPass,2.4243,singlePass,1,0,0,1,0,0,1,0,1,0,1,0,[],1,0,0,0,0,0,0,0,[],us,us-baseline,0,32,actionSelection,standard256,coupRedeployPass|{}|false|pass
1012,68,coupArvnRedeployOptionalTroops,45.5965,singlePass,20,0,0,1,0,0,1,0,0,4,0,2,"[{""unsupportedDriveClass"":""unsupported-effect"",""unsupportedOwner"":""production-preview-drive.actionBatch"",""reason"":""production preview-drive requires deterministic shared scalar runtime bindings"",""count"":2}]",2,0,0,0,19,6966,38,0,[],arvn,arvn-evolved,0,33,actionSelection,standard256,"coupArvnRedeployOptionalTroops|{""sourceSpace"":""an-loc:none""}|false|operation"
1012,69,coupArvnRedeployOptionalTroops:chooseOne,23.1336,continuedDeepening,9,0,80,10,0,0,0,0,0,0,0,0,[],0,0,0,0,9,6941,45,0,[],arvn,arvn-evolved,0,33,chooseOne,deep1024,"chooseOne:decision:doc.actions.10.effects.0.forEach.effects.0.chooseOne::$destination[0]:""pleiku-darlac:none"""
1012,70,coupArvnRedeployOptionalTroops:chooseOne,15.6954,continuedDeepening,9,0,8,1,0,0,0,0,0,0,0,0,[],0,0,0,0,9,7067,15,0,[],arvn,arvn-evolved,0,33,chooseOne,deep1024,"chooseOne:decision:doc.actions.10.effects.0.forEach.effects.0.chooseOne::$destination[1]:""an-loc:none"""
