seed,decisionIndex,microturnClass,elapsedMs,previewBranch,candidateCount,encodedStateBuildCount,encodedStateCacheObjectHitCount,encodedStateCacheHashHitCount,encodedStateCacheMissCount,bytecodeCacheCompileCount,wasmScoreRowRouteCount,wasmScoreRowUnsupportedCount,wasmPreviewCandidateFeatureRowRouteCount,wasmPreviewCandidateFeatureRowUnsupportedCount,wasmProductionPreviewDriveRouteCount,wasmProductionPreviewDriveUnsupportedCount,wasmProductionPreviewDriveUnsupportedReasons,wasmProductionPreviewDriveBatchCount,tokenStateIndexBuildCount,persistentTokenStateIndexCacheHitCount,persistentTokenStateIndexCacheMissCount,persistentTokenStateIndexCacheWriteCount,zobristKeyCacheHitCount,zobristKeyCacheMissCount,staticRebuildCount,hotPathBuckets,seatId,profileId,turnCount,turnId,decisionKind,previewCapClass,selectedStableMoveKey
1005,700,event-decision:chooseOne,0.03,none,1,0,0,0,0,0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,0,[],us,us-baseline,5,252,chooseOne,standard256,"chooseOne:decision:doc.eventDecks.0.cards.15.shaded.effects.1.if.then.0.chooseOne::$targetSpace:""an-loc:none"""
1005,701,assault,1.6446,none,11,1,0,0,1,0,0,0,0,1,0,1,"[{""unsupportedDriveClass"":""unsupported-effect"",""unsupportedOwner"":""production-preview-drive.actionBatch"",""reason"":""production preview-drive requires deterministic shared scalar runtime bindings"",""count"":1}]",1,0,0,0,0,0,0,1,"[{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":942,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":2204,""totalMs"":0}]",arvn,arvn-evolved,5,253,actionSelection,standard256,assault|{}|false|operation
1005,702,event,35.1917,singlePass,82,1,0,0,1,0,1,0,0,1,0,1,"[{""unsupportedDriveClass"":""unsupported-effect"",""unsupportedOwner"":""production-preview-drive.cardEventAction"",""reason"":""production preview-drive does not route card event action candidates"",""count"":1}]",0,0,0,0,7,4236,2,1,"[{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":41,""totalMs"":1.8725},{""key"":""zobrist:digestDecisionStackFrame"",""count"":10,""totalMs"":1.6622},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":10,""totalMs"":0.9993},{""key"":""evalQuery:applyTokenFilter"",""count"":84,""totalMs"":0.2783},{""key"":""policyWasmRuntime:encodeBytecodeInput"",""count"":12,""totalMs"":0.2357},{""key"":""evalQuery:countMatchingTokens"",""count"":50,""totalMs"":0.0485},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":24,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":84,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":18127,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":50,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":39439,""totalMs"":0},{""key"":""policyWasmRuntime:encodedInputCacheMiss"",""count"":12,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheHit"",""count"":11,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheMiss"",""count"":1,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":97,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":209527,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":10,""totalMs"":0}]",nva,nva-baseline,5,254,actionSelection,standard256,"event|{""eventCardId"":""card-36"",""eventDeckId"":""fitl-events-initial-card-pack"",""side"":""shaded""}|false|event"
1005,703,event-decision:chooseOne,0.0466,none,4,0,0,0,0,0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,0,[],nva,nva-baseline,5,254,chooseOne,standard256,"chooseOne:decision:doc.eventDecks.0.cards.35.shaded.effects.0.let.in.0.if.then.0.chooseOne::$highlandBaseTarget:""tok_nva-bases_70"""
1005,704,attack,2.8844,none,84,1,0,0,1,0,0,0,0,0,0,0,[],1,0,0,0,0,0,0,1,"[{""key"":""evalQuery:countMatchingTokens"",""count"":12,""totalMs"":0.0135},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":1460,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":12,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":3471,""totalMs"":0}]",vc,vc-baseline,5,255,actionSelection,standard256,attack|{}|false|operation
1005,705,event,28.6205,singlePass,9,1,0,0,1,0,1,0,0,1,0,1,"[{""unsupportedDriveClass"":""unsupported-effect"",""unsupportedOwner"":""production-preview-drive.cardEventAction"",""reason"":""production preview-drive does not route card event action candidates"",""count"":1}]",0,0,0,0,6,5145,1,1,"[{""key"":""zobrist:digestDecisionStackFrame"",""count"":12,""totalMs"":1.6305},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":12,""totalMs"":1.0567},{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":31,""totalMs"":0.4947},{""key"":""evalQuery:applyTokenFilter"",""count"":86,""totalMs"":0.3248},{""key"":""policyWasmRuntime:encodeBytecodeInput"",""count"":10,""totalMs"":0.2328},{""key"":""evalQuery:countMatchingTokens"",""count"":1,""totalMs"":0.0044},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":74,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":86,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":6030,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":1,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":18688,""totalMs"":0},{""key"":""policyWasmRuntime:encodedInputCacheMiss"",""count"":10,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheHit"",""count"":9,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheMiss"",""count"":1,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":36,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":209679,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":12,""totalMs"":0}]",us,us-baseline,5,256,actionSelection,standard256,"event|{""eventCardId"":""card-12"",""eventDeckId"":""fitl-events-initial-card-pack"",""side"":""shaded""}|false|event"
1005,706,event-decision:chooseNStep:confirm,0.0318,none,6,0,0,0,0,0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,0,[],us,us-baseline,5,256,chooseNStep,standard256,chooseNStep:decision:doc.eventDecks.0.cards.11.shaded.effects.0.chooseN::$nvaBaseFromAvailable:confirm:null
1005,707,event-decision:chooseNStep:confirm,0.0256,none,2,0,0,0,0,0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,0,[],us,us-baseline,5,256,chooseNStep,standard256,chooseNStep:decision:doc.eventDecks.0.cards.11.shaded.effects.2.chooseN::$nvaGuerrillasToHide:confirm:null
1005,708,assault,1.0659,none,11,0,0,1,0,0,0,0,0,1,0,1,"[{""unsupportedDriveClass"":""unsupported-effect"",""unsupportedOwner"":""production-preview-drive.actionBatch"",""reason"":""production preview-drive requires deterministic shared scalar runtime bindings"",""count"":1}]",1,0,0,0,0,0,0,0,"[{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":942,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":2204,""totalMs"":0}]",arvn,arvn-evolved,5,257,actionSelection,standard256,assault|{}|false|operation
1005,709,event,30.3518,singlePass,82,1,0,0,1,0,1,0,0,1,0,1,"[{""unsupportedDriveClass"":""unsupported-effect"",""unsupportedOwner"":""production-preview-drive.cardEventAction"",""reason"":""production preview-drive does not route card event action candidates"",""count"":1}]",0,0,0,0,5,3428,40,1,"[{""key"":""zobrist:digestDecisionStackFrame"",""count"":8,""totalMs"":1.5626},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":8,""totalMs"":1.0831},{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":51,""totalMs"":0.6334},{""key"":""policyWasmRuntime:encodeBytecodeInput"",""count"":12,""totalMs"":0.2274},{""key"":""evalQuery:applyTokenFilter"",""count"":32,""totalMs"":0.0645},{""key"":""evalQuery:countMatchingTokens"",""count"":5,""totalMs"":0.0209},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":41,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":32,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":15684,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":5,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":33193,""totalMs"":0},{""key"":""policyWasmRuntime:encodedInputCacheMiss"",""count"":12,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheHit"",""count"":11,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheMiss"",""count"":1,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":91,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":204475,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":8,""totalMs"":0}]",nva,nva-baseline,5,258,actionSelection,standard256,"event|{""eventCardId"":""card-60"",""eventDeckId"":""fitl-events-initial-card-pack"",""side"":""shaded""}|false|event"
1005,710,event-decision:chooseNStep:confirm,0.0327,none,15,0,0,0,0,0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,0,[],nva,nva-baseline,5,258,chooseNStep,standard256,chooseNStep:decision:doc.eventDecks.0.cards.59.shaded.effects.0.distributeTokens.selectTokens:confirm:null
1005,711,attack,2.6535,none,82,0,0,1,0,0,0,0,0,0,0,0,[],1,0,0,0,0,0,0,0,"[{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":1472,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":3471,""totalMs"":0}]",vc,vc-baseline,5,259,actionSelection,standard256,attack|{}|false|operation
1005,712,train,55.0034,singlePass,10,1,0,0,1,0,1,0,0,2,0,2,"[{""unsupportedDriveClass"":""unsupported-effect"",""unsupportedOwner"":""production-preview-drive.cardEventAction"",""reason"":""production preview-drive does not route card event action candidates"",""count"":2}]",0,0,0,0,13,8640,106,1,"[{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":99,""totalMs"":2.5128},{""key"":""zobrist:digestDecisionStackFrame"",""count"":22,""totalMs"":2.2155},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":22,""totalMs"":1.4597},{""key"":""evalQuery:applyTokenFilter"",""count"":189,""totalMs"":0.3286},{""key"":""policyWasmRuntime:encodeBytecodeInput"",""count"":8,""totalMs"":0.175},{""key"":""evalQuery:countMatchingTokens"",""count"":71,""totalMs"":0.0935},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":536,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":189,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":14501,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":71,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":27133,""totalMs"":0},{""key"":""policyWasmRuntime:encodedInputCacheMiss"",""count"":8,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheHit"",""count"":7,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheMiss"",""count"":1,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":149,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":287197,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":22,""totalMs"":0}]",arvn,arvn-evolved,5,260,actionSelection,standard256,train|{}|false|operation
1005,713,train:chooseNStep:add,1947.7065,continuedDeepening,19,0,832,1141,0,0,0,0,0,0,0,19,"[{""unsupportedDriveClass"":""agent-guided-completion"",""unsupportedOwner"":""production-deep-choosenstep-continuation.pickInnerDecision"",""reason"":""deep preview-drive selected a non-chooseNStep continuation decision"",""count"":19}]",0,54,0,0,0,1455000,25,0,"[{""key"":""zobrist:digestDecisionStackFrame"",""count"":2432,""totalMs"":408.4362},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":2527,""totalMs"":232.3104},{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":2530,""totalMs"":42.0984},{""key"":""evalQuery:applyTokenFilter"",""count"":1080,""totalMs"":3.6761},{""key"":""evalQuery:countMatchingTokens"",""count"":1187,""totalMs"":2.229},{""key"":""tokenStateIndex:build"",""count"":54,""totalMs"":1.6597},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":2212,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":1080,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":209605,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":1187,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":558749,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":3635,""totalMs"":0},{""key"":""tokenStateIndex:getCacheMiss"",""count"":54,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":51203073,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheHit"",""count"":95,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":2432,""totalMs"":0},{""key"":""zobrist:decisionStackFrameWeakCacheHit"",""count"":5567,""totalMs"":0}]",arvn,arvn-evolved,5,260,chooseNStep,deep1024,"chooseNStep:decision:doc.actionPipelines.1.stages[0].effects.0.if.else.0.chooseN::$targetSpaces:add:""cam-ranh:none"""
1005,714,train:chooseNStep:add,1925.6243,continuedDeepening,20,0,809,1063,0,0,0,0,0,0,0,18,"[{""unsupportedDriveClass"":""agent-guided-completion"",""unsupportedOwner"":""production-deep-choosenstep-continuation.pickInnerDecision"",""reason"":""deep preview-drive selected a non-chooseNStep continuation decision"",""count"":18}]",0,72,0,0,0,1423704,0,0,"[{""key"":""zobrist:digestDecisionStackFrame"",""count"":2202,""totalMs"":384.4209},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":2394,""totalMs"":219.9811},{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":3249,""totalMs"":50.6651},{""key"":""evalQuery:applyTokenFilter"",""count"":1227,""totalMs"":3.9075},{""key"":""evalQuery:countMatchingTokens"",""count"":1353,""totalMs"":2.3525},{""key"":""tokenStateIndex:build"",""count"":72,""totalMs"":2.2152},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":2990,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":1227,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":243519,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":1353,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":648649,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":4257,""totalMs"":0},{""key"":""tokenStateIndex:getCacheMiss"",""count"":72,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":47979193,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheHit"",""count"":192,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":2202,""totalMs"":0},{""key"":""zobrist:decisionStackFrameWeakCacheHit"",""count"":5310,""totalMs"":0}]",arvn,arvn-evolved,5,260,chooseNStep,deep1024,"chooseNStep:decision:doc.actionPipelines.1.stages[0].effects.0.if.else.0.chooseN::$targetSpaces:add:""an-loc:none"""
1005,715,train:chooseNStep:confirm,1832.8452,continuedDeepening,20,0,696,970,0,0,0,0,0,0,0,17,"[{""unsupportedDriveClass"":""agent-guided-completion"",""unsupportedOwner"":""production-deep-choosenstep-continuation.pickInnerDecision"",""reason"":""deep preview-drive selected a non-chooseNStep continuation decision"",""count"":17}]",0,68,0,0,0,1343000,0,0,"[{""key"":""zobrist:digestDecisionStackFrame"",""count"":2080,""totalMs"":376.8865},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":2261,""totalMs"":223.386},{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":3603,""totalMs"":50.6456},{""key"":""evalQuery:applyTokenFilter"",""count"":1106,""totalMs"":4.9984},{""key"":""evalQuery:countMatchingTokens"",""count"":1246,""totalMs"":2.2622},{""key"":""tokenStateIndex:build"",""count"":68,""totalMs"":2.0629},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":3550,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":1106,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":239207,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":1246,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":648169,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":4521,""totalMs"":0},{""key"":""tokenStateIndex:getCacheMiss"",""count"":68,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":46856738,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheHit"",""count"":181,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":2080,""totalMs"":0},{""key"":""zobrist:decisionStackFrameWeakCacheHit"",""count"":4947,""totalMs"":0}]",arvn,arvn-evolved,5,260,chooseNStep,deep1024,chooseNStep:decision:doc.actionPipelines.1.stages[0].effects.0.if.else.0.chooseN::$targetSpaces:confirm:null
1005,716,train:chooseOne,11.3984,continuedDeepening,2,0,6,6,0,0,0,0,0,0,0,0,[],0,0,0,0,2,1849,27,0,"[{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":169,""totalMs"":1.4017},{""key"":""evalQuery:applyTokenFilter"",""count"":31,""totalMs"":0.0879},{""key"":""evalQuery:countMatchingTokens"",""count"":45,""totalMs"":0.0687},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":30,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":31,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":4062,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":45,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":11741,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":169,""totalMs"":0}]",arvn,arvn-evolved,5,260,chooseOne,deep1024,"chooseOne:decision:doc.actionPipelines.1.stages[1].effects.0.forEach.effects.0.chooseOne::$trainChoice[0]:""rangers"""
1005,717,train:chooseOne,8.5847,continuedDeepening,2,0,4,4,0,0,0,0,0,0,0,0,[],0,0,0,0,2,1871,5,0,"[{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":90,""totalMs"":0.8276},{""key"":""evalQuery:applyTokenFilter"",""count"":18,""totalMs"":0.0762},{""key"":""evalQuery:countMatchingTokens"",""count"":40,""totalMs"":0.0469},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":20,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":18,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":3444,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":40,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":9696,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":90,""totalMs"":0}]",arvn,arvn-evolved,5,260,chooseOne,deep1024,"chooseOne:decision:doc.actionPipelines.1.stages[1].effects.0.forEach.effects.0.chooseOne::$trainChoice[1]:""rangers"""
1005,718,train:chooseNStep:confirm,52.4779,continuedDeepening,3,0,7,5,0,0,0,0,0,0,2,0,[],0,31,1,1,1,28782,2,0,"[{""key"":""zobrist:digestDecisionStackFrame"",""count"":16,""totalMs"":2.8524},{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":288,""totalMs"":2.1861},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":16,""totalMs"":1.5047},{""key"":""tokenStateIndex:build"",""count"":31,""totalMs"":0.8768},{""key"":""evalQuery:applyTokenFilter"",""count"":154,""totalMs"":0.3782},{""key"":""evalQuery:countMatchingTokens"",""count"":158,""totalMs"":0.1966},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":184,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":154,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":14288,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":158,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":37284,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":260,""totalMs"":0},{""key"":""tokenStateIndex:getCacheMiss"",""count"":31,""totalMs"":0},{""key"":""tokenStateIndex:persistentCacheHit"",""count"":1,""totalMs"":0},{""key"":""tokenStateIndex:persistentCacheMiss"",""count"":1,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":358587,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":16,""totalMs"":0},{""key"":""zobrist:decisionStackFrameWeakCacheHit"",""count"":72,""totalMs"":0}]",arvn,arvn-evolved,5,260,chooseNStep,deep1024,chooseNStep:decision:doc.actionPipelines.1.stages[1].effects.0.forEach.effects.1.if.then.1.forEach.in.0.let.in.0.if.then.0.chooseN::$__macro_place_from_available_or_map_actionPipelines_1__stages_1__effects_0__forEach_effects_1__if_then_1__sourceSpaces[1]:confirm:null
1005,719,train:chooseNStep:add,48.3304,continuedDeepening,3,0,10,4,0,0,0,0,0,0,0,2,"[{""unsupportedDriveClass"":""unknown"",""unsupportedOwner"":""production-deep-choosenstep-continuation.projectedState"",""reason"":""deep preview-drive reached a terminal boundary before materializing a WASM projected state"",""count"":2}]",0,0,0,0,0,21157,0,0,"[{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":88,""totalMs"":2.5629},{""key"":""zobrist:digestDecisionStackFrame"",""count"":14,""totalMs"":1.6704},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":14,""totalMs"":0.9508},{""key"":""evalQuery:applyTokenFilter"",""count"":114,""totalMs"":0.3467},{""key"":""evalQuery:countMatchingTokens"",""count"":71,""totalMs"":0.0885},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":98,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":114,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":17523,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":71,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":40924,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":95,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":211648,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":14,""totalMs"":0},{""key"":""zobrist:decisionStackFrameWeakCacheHit"",""count"":48,""totalMs"":0}]",arvn,arvn-evolved,5,260,chooseNStep,deep1024,"chooseNStep:decision:doc.actionPipelines.1.stages[2].effects.0.if.else.0.chooseN::$subActionSpaces:add:""cam-ranh:none"""
1005,720,train:chooseNStep:confirm,0.0791,none,2,0,0,0,0,0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,0,[],arvn,arvn-evolved,5,260,chooseNStep,deep1024,chooseNStep:decision:doc.actionPipelines.1.stages[2].effects.0.if.else.0.chooseN::$subActionSpaces:confirm:null
1005,721,train:chooseOne,4.803,continuedDeepening,3,0,2,1,0,0,0,0,0,0,0,0,[],0,0,0,0,3,2766,0,0,"[{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":12,""totalMs"":0.1656},{""key"":""evalQuery:countMatchingTokens"",""count"":40,""totalMs"":0.0285},{""key"":""evalQuery:applyTokenFilter"",""count"":6,""totalMs"":0.0188},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":6,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":6,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":3437,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":40,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":8814,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":12,""totalMs"":0}]",arvn,arvn-evolved,5,260,chooseOne,deep1024,"chooseOne:decision:doc.actionPipelines.1.stages[2].effects.1.forEach.effects.0.chooseOne::$subAction[0]:""pacify"""
1005,722,pass,3.8471,none,4,1,0,0,1,0,0,0,0,0,0,0,[],1,0,0,0,0,0,0,1,"[{""key"":""evalQuery:applyTokenFilter"",""count"":1,""totalMs"":0.0387},{""key"":""evalQuery:countMatchingTokens"",""count"":10,""totalMs"":0.0048},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":2,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":1,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":1623,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":10,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":3629,""totalMs"":0}]",us,us-baseline,5,261,actionSelection,standard256,pass|{}|false|pass
1005,723,event,33.3161,singlePass,9,1,0,0,1,0,1,0,0,1,0,1,"[{""unsupportedDriveClass"":""unsupported-effect"",""unsupportedOwner"":""production-preview-drive.cardEventAction"",""reason"":""production preview-drive does not route card event action candidates"",""count"":1}]",0,0,0,0,6,5149,0,1,"[{""key"":""zobrist:digestDecisionStackFrame"",""count"":12,""totalMs"":1.6783},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":12,""totalMs"":1.1775},{""key"":""evalQuery:applyTokenFilter"",""count"":133,""totalMs"":0.5762},{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":22,""totalMs"":0.4206},{""key"":""policyWasmRuntime:encodeBytecodeInput"",""count"":10,""totalMs"":0.2724},{""key"":""evalQuery:countMatchingTokens"",""count"":1,""totalMs"":0.0064},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":90,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":133,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":5064,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":1,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":12004,""totalMs"":0},{""key"":""policyWasmRuntime:encodedInputCacheMiss"",""count"":10,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheHit"",""count"":9,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheMiss"",""count"":1,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":34,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":211807,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":12,""totalMs"":0}]",us,us-baseline,5,262,actionSelection,standard256,"event|{""eventCardId"":""card-2"",""eventDeckId"":""fitl-events-initial-card-pack"",""side"":""shaded""}|false|event"
